.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*B5C9,tcp,122.144.6.226:44000,74.125.130.102:443,74.125.130.102:443,103.136.6.162:44000,,established,,23h59m41s,LOKAL.c,14,2978,0,0,13,8426,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B5CA,tcp,122.144.6.226:38066,45.121.219.145:443,45.121.219.145:443,103.136.6.162:38066,,established,,23h59m43s,INTL.c,30,6804,0,0,33,9135,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B5CD,tcp,202.148.26.4:22,218.92.0.16:20994,218.92.0.16:20994,202.148.26.4:22,,fin-wait,,0s,,19,2781,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:02:40 WIB
*B5CE,tcp,122.144.6.226:38076,45.121.219.145:443,45.121.219.145:443,103.136.6.162:38076,,close,,0s,INTL.c,14,1431,0,0,16,9792,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B5D0,tcp,122.144.6.226:46532,47.241.179.111:443,47.241.179.111:443,103.136.6.162:46532,,established,,23h59m40s,INTL.c,6,434,0,0,5,408,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B5D6,tcp,122.144.6.226:47238,45.121.219.147:443,45.121.219.147:443,103.136.6.162:47238,,established,,23h59m41s,INTL.c,21,14599,0,0,22,2946,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B5D8,udp,122.144.6.226:41957,157.240.208.63:443,157.240.208.63:443,103.136.6.162:41957,,,,2m40s,LOKAL.c,3,3840,0,0,19,19109,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B5DC,tcp,122.144.6.226:43768,151.101.3.9:443,151.101.3.9:443,103.136.6.162:43768,,established,,23h59m41s,INTL.c,53,5952,0,0,74,48645,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B5E0,tcp,122.144.6.226:37616,74.125.68.95:443,74.125.68.95:443,103.136.6.162:37616,,close,,8s,LOKAL.c,6,296,0,0,6,328,0,0,320,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B5E3,tcp,122.144.6.226:33224,74.125.24.156:443,74.125.24.156:443,103.136.6.162:33224,,established,,23h59m40s,LOKAL.c,25,6495,0,0,40,45753,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B5E5,tcp,122.144.6.226:37704,74.125.200.94:443,74.125.200.94:443,103.136.6.162:37704,,established,,23h59m41s,LOKAL.c,11,1415,0,0,9,5574,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B5E8,tcp,122.144.6.226:37638,74.125.68.95:443,74.125.68.95:443,103.136.6.162:37638,,close,,8s,LOKAL.c,6,296,0,0,5,276,0,0,320,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B5EA,tcp,122.144.6.226:40112,47.235.21.45:443,47.235.21.45:443,103.136.6.162:40112,,established,,23h59m41s,INTL.c,14,2230,0,0,15,11803,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B5EC,tcp,122.144.6.226:37612,74.125.68.95:443,74.125.68.95:443,103.136.6.162:37612,,close,,8s,LOKAL.c,5,244,0,0,8,432,0,0,1312,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B5EE,tcp,122.144.6.226:65193,13.89.178.27:443,13.89.178.27:443,103.136.6.162:65193,,established,,23h59m43s,INTL.c,15,7382,0,0,14,7263,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B601,tcp,122.144.6.226:45488,130.211.34.183:443,130.211.34.183:443,103.136.6.162:45488,,established,,23h59m41s,LOKAL.c,10,1163,0,0,8,5849,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B606,tcp,122.144.6.226:42646,31.13.95.1:443,31.13.95.1:443,103.136.6.162:42646,,established,,23h59m41s,LOKAL.c,14,2848,0,0,12,5683,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B607,tcp,202.148.26.3:22,218.92.0.16:35208,218.92.0.16:35208,202.148.26.3:22,,fin-wait,,1s,,20,2845,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:02:40 WIB
*B615,tcp,122.144.6.226:44136,216.239.38.178:443,216.239.38.178:443,103.136.6.162:44136,,established,,23h59m42s,LOKAL.c,21,4009,0,0,17,9082,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B620,udp,122.144.6.226:43551,172.217.194.97:443,172.217.194.97:443,103.136.6.162:43551,,,,2m44s,LOKAL.c,19,4774,0,0,25,8787,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B625,tcp,122.144.6.226:47974,45.121.219.160:443,45.121.219.160:443,103.136.6.162:47974,,established,,23h59m42s,INTL.c,20,4604,0,0,22,7065,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B62B,tcp,122.144.6.226:56236,74.125.130.138:443,74.125.130.138:443,103.136.6.162:56236,,established,,23h59m42s,LOKAL.c,18,3155,0,0,19,9688,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B62C,udp,202.137.31.157:7010,122.144.6.226:7010,122.144.6.226:7010,202.137.31.157:7010,,,,2s,,3,1998,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:02:40 WIB
*B62E,tcp,192.168.97.220:42974,74.125.130.113:443,74.125.130.113:443,192.168.97.220:42974,,last-ack,,3s,,6,408,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:02:40 WIB
*B635,tcp,192.168.97.220:58590,64.233.170.95:443,64.233.170.95:443,192.168.97.220:58590,,last-ack,,7s,,5,332,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:02:40 WIB
*B637,udp,122.144.6.226:49981,8.8.8.8:443,8.8.8.8:443,103.136.6.162:49981,,,,2m43s,LOKAL.c,10,3483,0,0,12,4034,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B63E,tcp,122.144.6.226:45784,142.251.12.94:443,142.251.12.94:443,103.136.6.162:45784,,established,,23h59m42s,LOKAL.c,9,1119,0,0,7,5822,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B640,udp,122.144.6.226:61673,74.125.24.132:443,74.125.24.132:443,103.136.6.162:61673,,,,2m43s,LOKAL.c,9,2687,0,0,9,4280,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B64A,tcp,122.144.6.226:49380,23.48.173.17:443,23.48.173.17:443,103.136.6.162:49380,,established,,23h59m43s,LOKAL.c,12,5144,0,0,12,3102,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B64D,tcp,122.144.6.226:43864,142.251.175.109:993,142.251.175.109:993,103.136.6.162:43864,,time-wait,,5s,LOKAL.c,29,2919,0,0,39,8967,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B656,tcp,122.144.6.226:52976,162.247.243.22:443,162.247.243.22:443,103.136.6.162:52976,,established,,23h59m59s,INTL.c,35,17244,0,0,40,17102,0,0,8840,7456,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B658,tcp,122.144.6.226:52538,20.50.73.9:443,20.50.73.9:443,103.136.6.162:52538,,established,,23h59m45s,INTL.c,10,2700,0,0,12,7371,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B65D,tcp,122.144.6.226:56238,143.92.85.55:443,143.92.85.55:443,103.136.6.162:56238,,established,,23h59m43s,INTL.c,7,901,0,0,10,5937,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B65E,tcp,122.144.6.226:52563,20.198.119.84:443,20.198.119.84:443,103.136.6.162:52563,,established,,23h59m44s,INTL.c,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B65F,tcp,122.144.6.226:44716,74.125.24.154:443,74.125.24.154:443,103.136.6.162:44716,,established,,23h59m43s,LOKAL.c,12,6994,0,0,12,3094,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B666,tcp,122.144.6.226:65207,51.104.167.245:443,51.104.167.245:443,103.136.6.162:65207,,established,,23h59m44s,INTL.c,12,1844,0,0,9,3472,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B66D,tcp,122.144.6.226:58423,162.247.241.2:443,162.247.241.2:443,103.136.6.162:58423,,established,,23h59m59s,LOKAL.c,8,2518,0,0,9,4671,0,0,19824,37048,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B66F,tcp,122.144.6.226:57487,20.78.29.188:443,20.78.29.188:443,103.136.6.162:57487,,established,,23h59m47s,INTL.c,13,8113,0,0,12,7776,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B672,tcp,122.144.6.226:48044,47.74.170.157:5222,47.74.170.157:5222,103.136.6.162:48044,,established,,23h59m44s,INTL.c,2,116,0,0,1,64,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B690,udp,122.144.6.226:61129,52.123.173.11:3478,52.123.173.11:3478,103.136.6.162:61129,,,,2m46s,INTL.c,1,35,0,0,2,70,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B696,udp,122.144.6.226:49557,74.125.200.99:443,74.125.200.99:443,103.136.6.162:49557,,,,2m47s,LOKAL.c,5,1604,0,0,4,2452,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B699,tcp,122.144.6.226:53752,34.111.101.25:443,34.111.101.25:443,103.136.6.162:53752,,established,,23h59m47s,INTL.c,16,9272,0,0,13,2575,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B69B,tcp,122.144.6.226:53087,31.13.95.61:5222,31.13.95.61:5222,103.136.6.162:53087,,established,,23h59m59s,LOKAL.c,53,4681,0,0,53,7937,0,0,2736,22216,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B6A1,udp,122.144.6.226:58902,8.8.8.8:443,8.8.8.8:443,103.136.6.162:58902,,,,2m48s,LOKAL.c,4,1590,0,0,8,6421,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B6AF,udp,122.144.6.226:53494,142.251.12.101:443,142.251.12.101:443,103.136.6.162:53494,,,,2m52s,LOKAL.c,18,9156,0,0,19,6220,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B6B0,tcp,122.144.6.226:59112,204.79.197.203:443,204.79.197.203:443,103.136.6.162:59112,,established,,23h59m48s,LOKAL.c,14,2571,0,0,20,11134,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B6B1,tcp,202.148.26.5:1433,43.229.20.85:55727,43.229.20.85:55727,202.148.26.5:1433,,close-wait,,3s,,8,2337,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:02:40 WIB
*B6B2,tcp,122.144.6.226:62403,52.109.56.126:443,52.109.56.126:443,103.136.6.162:62403,,established,,23h59m49s,INTL.c,9,3360,0,0,10,8714,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B6B3,tcp,122.144.6.226:61218,23.195.157.159:443,23.195.157.159:443,103.136.6.162:61218,,established,,23h59m48s,INTL.c,8,1496,0,0,12,7592,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B6B5,tcp,122.144.6.226:49790,157.240.208.60:443,157.240.208.60:443,103.136.6.162:49790,,established,,23h59m49s,LOKAL.c,9,1812,0,0,9,5580,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B6B8,tcp,122.144.6.226:56240,143.92.75.2:443,143.92.75.2:443,103.136.6.162:56240,,established,,23h59m49s,INTL.c,35,37395,0,0,24,6060,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B6C2,tcp,122.144.6.226:39032,162.247.243.22:443,162.247.243.22:443,103.136.6.162:39032,,close,,1s,INTL.c,14,2370,0,0,14,5526,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B6C4,tcp,122.144.6.226:40578,35.213.190.132:443,35.213.190.132:443,103.136.6.162:40578,,established,,23h59m50s,LOKAL.c,11,1713,0,0,11,1766,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B6C6,udp,122.144.6.226:60325,157.240.235.63:443,157.240.235.63:443,103.136.6.162:60325,,,,0s,LOKAL.c,1,58,0,0,1,76,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B6C7,udp,122.144.6.226:33915,8.8.4.4:53,8.8.4.4:53,103.136.6.162:33915,,,,0s,LOKAL.c,1,69,0,0,1,126,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B6C8,tcp,122.144.6.226:60940,18.155.68.93:443,18.155.68.93:443,103.136.6.162:60940,,established,,23h59m50s,INTL.c,18,9594,0,0,15,2212,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B6C9,udp,172.16.144.131:47747,255.255.255.255:10002,255.255.255.255:10002,172.16.144.131:47747,,,,0s,,1,180,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:02:40 WIB
*B6CB,tcp,122.144.6.226:56242,143.92.82.8:443,143.92.82.8:443,103.136.6.162:56242,,time-wait,,0s,INTL.c,14,1899,0,0,14,5444,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B6CC,icmp,164.52.53.138,103.136.6.162,103.136.6.162,164.52.53.138,,,,7s,,4,336,0,0,4,336,0,0,0,0,False,True,False,True,False,False,False,False,0,8,21073,2023-11-28 09:02:40 WIB
*B6CD,tcp,122.144.6.226:59514,172.217.194.100:80,172.217.194.100:80,103.136.6.162:59514,,established,,23h59m50s,LOKAL.c,5,642,0,0,5,534,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B6CE,tcp,122.144.6.226:50192,143.92.85.2:443,143.92.85.2:443,103.136.6.162:50192,,established,,23h59m50s,INTL.c,10,1823,0,0,11,5159,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B6D0,udp,122.144.6.226:49906,180.131.130.6:21116,180.131.130.6:21116,103.136.6.162:49906,,,,2m52s,LOKAL.c,2,86,0,0,2,60,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B6D1,tcp,122.144.6.226:34530,162.247.243.22:443,162.247.243.22:443,103.136.6.162:34530,,close,,8s,INTL.c,22,5651,0,0,26,11765,0,0,416,3664,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B6D2,tcp,202.148.26.5:1433,103.144.74.152:64125,103.144.74.152:64125,202.148.26.5:1433,,close-wait,,0s,,7,2238,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:02:40 WIB
*B6D3,tcp,122.144.6.226:38848,34.160.24.1:443,34.160.24.1:443,103.136.6.162:38848,,time-wait,,0s,LOKAL.c,4,232,0,0,4,220,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B6D4,tcp,122.144.6.226:63897,51.104.167.48:443,51.104.167.48:443,103.136.6.162:63897,,established,,23h59m50s,INTL.c,12,1840,0,0,9,3473,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B6D5,tcp,122.144.6.226:50191,138.113.116.5:443,138.113.116.5:443,103.136.6.162:50191,,close,,2s,LOKAL.c,271,15524,0,0,1882,2802049,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B6D6,udp,122.144.6.226:47101,8.8.4.4:53,8.8.4.4:53,103.136.6.162:47101,,,,0s,LOKAL.c,1,69,0,0,1,85,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B6D7,tcp,122.144.6.226:56241,143.92.82.8:443,143.92.82.8:443,103.136.6.162:56241,,time-wait,,0s,INTL.c,15,1954,0,0,14,5459,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B6D8,udp,122.144.6.226:62802,31.13.95.60:443,31.13.95.60:443,103.136.6.162:62802,,,,2m50s,LOKAL.c,30,3518,0,0,58,63868,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B6D9,tcp,202.148.26.5:1433,180.242.131.151:7582,180.242.131.151:7582,202.148.26.5:1433,,close-wait,,0s,,7,2216,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:02:40 WIB
*B6DA,tcp,122.144.6.226:38528,8.8.8.8:853,8.8.8.8:853,103.136.6.162:38528,,established,,23h59m59s,LOKAL.c,13,1428,0,0,15,8744,0,0,2496,10016,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B6DB,udp,8.8.8.8:53,192.168.96.9:50956,192.168.96.9:50956,8.8.8.8:53,,,,1s,,2,330,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:02:40 WIB
*B6DC,tcp,122.144.6.226:50195,104.18.49.163:443,104.18.49.163:443,103.136.6.162:50195,,established,,23h59m51s,LOKAL.c,10,4017,0,0,18,13129,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B6DD,tcp,122.144.6.226:56243,143.92.82.8:443,143.92.82.8:443,103.136.6.162:56243,,time-wait,,0s,INTL.c,11,1715,0,0,9,890,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B6DF,tcp,122.144.6.226:50196,138.113.116.5:443,138.113.116.5:443,103.136.6.162:50196,,established,,23h59m56s,LOKAL.c,576,38342,0,0,4939,7390242,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B6E0,tcp,103.106.66.106:51855,122.144.6.226:3389,122.144.6.226:3389,103.106.66.106:51855,,close,,9s,INTL.c,11,2114,0,0,10,1792,0,0,7056,3776,False,True,True,True,False,False,False,False,,,,2023-11-28 09:02:40 WIB
*B6E1,tcp,122.144.6.226:53336,52.88.245.157:443,52.88.245.157:443,103.136.6.162:53336,,time-wait,,2s,INTL.c,24,17593,0,0,17,8026,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B6E2,tcp,122.144.6.226:50193,202.181.90.140:443,202.181.90.140:443,103.136.6.162:50193,,established,,23h59m51s,INTL.c,11,2253,0,0,14,6266,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B6E3,udp,103.237.140.210:5678,255.255.255.255:5678,255.255.255.255:5678,103.237.140.210:5678,,,,0s,,1,160,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:02:40 WIB
*B6E4,tcp,122.144.6.226:43872,142.251.175.109:993,142.251.175.109:993,103.136.6.162:43872,,established,,23h59m55s,LOKAL.c,17,2153,0,0,25,7939,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B6E5,icmp,122.144.6.226,180.76.76.76,180.76.76.76,103.136.6.162,,,,1s,,1,84,0,0,1,84,0,0,0,0,False,True,False,True,False,False,True,False,0,8,14642,2023-11-28 09:02:40 WIB
*B6E6,tcp,202.148.26.5:1433,103.144.74.152:64386,103.144.74.152:64386,202.148.26.5:1433,,close-wait,,2s,,6,1340,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:02:40 WIB
*B6E7,tcp,122.144.6.226:50197,138.113.116.5:443,138.113.116.5:443,103.136.6.162:50197,,time-wait,,1s,LOKAL.c,11,1432,0,0,10,5885,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B6EA,udp,122.144.6.226:47595,8.8.4.4:53,8.8.4.4:53,103.136.6.162:47595,,,,2s,LOKAL.c,1,73,0,0,1,138,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B6EC,tcp,192.168.99.234:45958,31.13.95.9:443,31.13.95.9:443,192.168.99.234:45958,,established,,1d1m14s,,1,91,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:02:40 WIB
*B6ED,udp,103.136.6.162:50548,122.144.2.2:53,122.144.2.2:53,103.136.6.162:50548,,,,2s,,1,57,0,0,1,57,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-28 09:02:40 WIB
*B6EE,tcp,122.144.6.226:53250,31.13.95.61:443,31.13.95.61:443,103.136.6.162:53250,,established,,23h59m59s,LOKAL.c,7,738,0,0,7,1001,0,0,3088,3928,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B6F0,tcp,122.144.6.226:46794,44.236.176.147:443,44.236.176.147:443,103.136.6.162:46794,,time-wait,,3s,INTL.c,25,17809,0,0,17,8016,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B6F1,tcp,122.144.6.226:39046,162.247.243.22:443,162.247.243.22:443,103.136.6.162:39046,,established,,23h59m58s,INTL.c,13,3028,0,0,12,5833,0,0,416,3664,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B6F2,udp,8.8.4.4:53,192.168.97.140:59896,192.168.97.140:59896,8.8.4.4:53,,,,2s,,2,330,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:02:40 WIB
*B6F4,udp,122.144.6.226:56340,74.125.24.84:443,74.125.24.84:443,103.136.6.162:56340,,,,2m51s,LOKAL.c,2,2556,0,0,1,1278,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B6F5,udp,10.172.230.131:38160,255.255.255.255:10002,255.255.255.255:10002,10.172.230.131:38160,,,,1s,,1,202,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:02:40 WIB
*B6F7,udp,122.144.6.226:55759,8.8.4.4:53,8.8.4.4:53,103.136.6.162:55759,,,,2s,LOKAL.c,1,66,0,0,1,116,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B6F8,udp,103.136.6.162:42298,122.144.2.2:53,122.144.2.2:53,103.136.6.162:42298,,,,2s,,1,57,0,0,1,57,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-28 09:02:40 WIB
*B6F9,udp,122.144.6.226:58024,47.74.211.223:6000,47.74.211.223:6000,103.136.6.162:58024,,,,2s,INTL.c,1,88,0,0,1,72,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B6FA,udp,103.136.6.162:48718,122.144.2.2:53,122.144.2.2:53,103.136.6.162:48718,,,,2s,,1,68,0,0,1,68,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-28 09:02:40 WIB
*B6FB,udp,122.144.6.226:38224,8.8.4.4:53,8.8.4.4:53,103.136.6.162:38224,,,,2s,LOKAL.c,1,66,0,0,1,162,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B6FC,udp,122.144.6.226:51320,31.13.95.13:443,31.13.95.13:443,103.136.6.162:51320,,,,2m59s,LOKAL.c,248,39163,0,0,1897,2338281,0,0,45088,3773824,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B6FE,udp,122.144.6.226:19785,47.241.58.2:6000,47.241.58.2:6000,103.136.6.162:19785,,,,2s,INTL.c,1,88,0,0,1,72,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B6FF,udp,122.144.6.226:57738,8.8.4.4:53,8.8.4.4:53,103.136.6.162:57738,,,,3s,LOKAL.c,1,67,0,0,1,99,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B700,udp,8.8.8.8:53,192.168.96.9:57117,192.168.96.9:57117,8.8.8.8:53,,,,3s,,2,330,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:02:40 WIB
*B702,udp,103.136.6.162:34329,122.144.2.2:53,122.144.2.2:53,103.136.6.162:34329,,,,2s,,1,60,0,0,1,60,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-28 09:02:40 WIB
*B703,tcp,122.144.6.226:59838,52.40.41.84:443,52.40.41.84:443,103.136.6.162:59838,,time-wait,,4s,INTL.c,24,17571,0,0,17,8040,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B704,udp,8.8.4.4:53,192.168.96.9:57117,192.168.96.9:57117,8.8.4.4:53,,,,2s,,2,330,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:02:40 WIB
*B705,udp,103.136.6.162:57513,122.144.2.2:53,122.144.2.2:53,103.136.6.162:57513,,,,3s,,1,64,0,0,1,307,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-28 09:02:40 WIB
*B707,tcp,122.144.6.226:50200,138.113.116.5:443,138.113.116.5:443,103.136.6.162:50200,,close,,3s,LOKAL.c,25,2824,0,0,160,230968,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B708,icmp,148.153.184.70,103.136.6.162,103.136.6.162,148.153.184.70,,,,8s,,3,252,0,0,3,252,0,0,672,672,False,True,False,True,False,False,False,False,0,8,56492,2023-11-28 09:02:40 WIB
*B709,udp,103.136.6.162:47241,122.144.2.2:53,122.144.2.2:53,103.136.6.162:47241,,,,2s,,1,58,0,0,1,58,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-28 09:02:40 WIB
*B70A,udp,122.144.6.226:55041,180.131.130.6:21116,180.131.130.6:21116,103.136.6.162:55041,,,,3s,LOKAL.c,1,43,0,0,1,30,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:02:40 WIB
*B70B,udp,103.136.6.162:49720,122.144.2.2:53,122.144.2.2:53,103.136.6.162:49720,,,,2s,,1,71,0,0,1,71,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-28 09:02:40 WIB
*B70D,udp,172.16.144.18:36876,255.255.255.255:10002,255.255.255.255:10002,172.16.144.18:36876,,,,2s,,1,197,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:02:40 WIB
