.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*89CF,tcp,203.123.56.246:55943,40.126.35.128:443,40.126.35.128:443,203.123.56.246:55943,,established,,23h59m58s,,16,4095,0,0,15,13655,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89D0,udp,146.196.110.84:38344,122.144.2.2:53,122.144.2.2:53,146.196.110.84:38344,,,,7s,,1,58,0,0,1,58,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89D1,tcp,203.123.56.246:54550,2.59.169.43:80,2.59.169.43:80,203.123.56.246:54550,,established,,23h59m57s,,4,280,0,0,3,275,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89D2,tcp,203.123.56.246:56270,2.59.169.85:80,2.59.169.85:80,203.123.56.246:56270,,established,,23h59m56s,,4,280,0,0,3,275,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89D3,udp,146.196.110.84:50575,122.144.1.1:53,122.144.1.1:53,146.196.110.84:50575,,,,7s,,1,55,0,0,1,55,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89D4,udp,146.196.110.84:39110,122.144.1.1:53,122.144.1.1:53,146.196.110.84:39110,,,,6s,,1,58,0,0,1,58,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89D5,udp,203.123.56.246:15097,47.241.61.177:6000,47.241.61.177:6000,203.123.56.246:15097,,,,6s,,1,72,0,0,1,72,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89D6,udp,146.196.110.84:47738,8.8.8.8:53,8.8.8.8:53,146.196.110.84:47738,,,,6s,,1,58,0,0,1,58,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89D7,udp,203.123.56.246:15097,47.241.116.15:6000,47.241.116.15:6000,203.123.56.246:15097,,,,6s,,1,72,0,0,1,72,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89D8,tcp,203.123.56.246:35396,74.125.200.95:443,74.125.200.95:443,203.123.56.246:35396,,established,,23h59m57s,,7,1353,0,0,6,1211,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89D9,udp,146.196.110.84:51294,122.144.2.2:53,122.144.2.2:53,146.196.110.84:51294,,,,7s,,1,55,0,0,1,55,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89DA,tcp,203.123.56.246:35398,74.125.200.95:443,74.125.200.95:443,203.123.56.246:35398,,established,,23h59m58s,,114,156232,0,0,113,7523,0,0,1249440,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89DB,udp,203.123.56.246:41758,122.144.2.2:53,122.144.2.2:53,203.123.56.246:41758,,,,7s,,1,68,0,0,1,311,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89DC,tcp,163.70.153.60:443,203.123.56.246:49314,203.123.56.246:49314,163.70.153.60:443,,established,,23h59m58s,,8,2818,0,0,6,496,0,0,20424,2336,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89DD,tcp,203.123.56.246:56271,163.70.153.35:443,163.70.153.35:443,203.123.56.246:56271,,established,,23h59m58s,,8,1711,0,0,10,6019,0,0,4816,28536,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89DE,tcp,203.123.56.246:50804,185.199.108.133:443,185.199.108.133:443,203.123.56.246:50804,,established,,23h59m57s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89DF,tcp,203.123.56.246:54104,173.231.16.77:80,173.231.16.77:80,203.123.56.246:54104,,time-wait,,8s,,5,339,0,0,5,375,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89E0,tcp,203.123.56.246:1982,74.125.130.139:443,74.125.130.139:443,203.123.56.246:1982,,established,,23h59m58s,,15,1360,0,0,18,8446,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89E1,tcp,203.123.56.246:38022,142.251.10.102:80,142.251.10.102:80,203.123.56.246:38022,,established,,1d6s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89E2,tcp,203.123.56.246:35400,74.125.200.95:443,74.125.200.95:443,203.123.56.246:35400,,established,,23h59m58s,,59,76840,0,0,58,4038,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89E3,udp,146.196.110.84:40835,8.8.8.8:53,8.8.8.8:53,146.196.110.84:40835,,,,7s,,1,55,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89E4,tcp,203.123.56.246:49391,163.70.153.60:443,163.70.153.60:443,203.123.56.246:49391,,established,,23h59m57s,,2,150,0,0,2,152,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89E5,tcp,203.123.56.246:49861,185.82.216.62:443,185.82.216.62:443,203.123.56.246:49861,,established,,23h59m58s,,9,934,0,0,9,5746,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89E6,tcp,203.123.56.246:36072,216.239.36.135:443,216.239.36.135:443,203.123.56.246:36072,,established,,23h59m57s,,2,137,0,0,1,83,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89E7,udp,146.196.110.84:34488,122.144.1.1:53,122.144.1.1:53,146.196.110.84:34488,,,,8s,,1,57,0,0,1,57,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89E8,udp,203.123.56.246:37081,122.144.2.2:53,122.144.2.2:53,203.123.56.246:37081,,,,8s,,1,63,0,0,1,306,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89E9,udp,146.196.110.84:59948,122.144.1.1:53,122.144.1.1:53,146.196.110.84:59948,,,,8s,,1,62,0,0,1,62,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89EA,udp,203.123.56.246:63646,172.253.118.113:443,172.253.118.113:443,203.123.56.246:63646,,,,2m58s,,12,5768,0,0,11,3561,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89EB,udp,146.196.110.84:33936,122.144.1.1:53,122.144.1.1:53,146.196.110.84:33936,,,,8s,,1,57,0,0,1,57,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89EC,udp,203.123.56.246:39805,122.144.2.2:53,122.144.2.2:53,203.123.56.246:39805,,,,8s,,1,61,0,0,1,293,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89ED,tcp,203.123.56.246:35404,74.125.200.95:443,74.125.200.95:443,203.123.56.246:35404,,established,,23h59m59s,,7,1350,0,0,6,1209,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89EE,udp,146.196.110.84:56155,122.144.1.1:53,122.144.1.1:53,146.196.110.84:56155,,,,8s,,1,54,0,0,1,54,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89EF,udp,146.196.110.84:53292,122.144.1.1:53,122.144.1.1:53,146.196.110.84:53292,,,,8s,,1,54,0,0,1,54,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89F0,udp,146.196.110.84:36986,122.144.1.1:53,122.144.1.1:53,146.196.110.84:36986,,,,8s,,1,59,0,0,1,59,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89F1,udp,146.196.110.84:37492,122.144.1.1:53,122.144.1.1:53,146.196.110.84:37492,,,,8s,,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89F2,udp,146.196.110.84:51971,122.144.1.1:53,122.144.1.1:53,146.196.110.84:51971,,,,8s,,1,58,0,0,1,58,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89F3,udp,203.123.56.246:63558,157.240.208.60:443,157.240.208.60:443,203.123.56.246:63558,,,,2m58s,,37,4175,0,0,142,171369,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89F4,tcp,203.123.56.246:54551,34.160.111.145:80,34.160.111.145:80,203.123.56.246:54551,,time-wait,,8s,,6,379,0,0,6,554,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89F5,udp,203.123.56.246:60018,122.144.2.2:53,122.144.2.2:53,203.123.56.246:60018,,,,8s,,1,61,0,0,1,197,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89F6,udp,146.196.110.84:49565,10.79.16.9:1812,10.79.16.9:1812,146.196.110.84:49565,,,,8s,,1,188,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89F7,udp,146.196.110.84:58492,122.144.1.1:53,122.144.1.1:53,146.196.110.84:58492,,,,8s,,1,58,0,0,1,58,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89F8,tcp,203.123.56.246:52881,213.81.216.173:443,213.81.216.173:443,203.123.56.246:52881,,close-wait,,9s,,12,1867,0,0,14,7126,0,0,7992,50672,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89F9,tcp,203.123.56.246:56272,172.66.0.11:443,172.66.0.11:443,203.123.56.246:56272,,time-wait,,9s,,49,4334,0,0,80,77197,0,0,20656,573736,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89FA,tcp,203.123.56.246:49478,34.94.160.21:443,34.94.160.21:443,203.123.56.246:49478,,close,,8s,,4,184,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89FB,udp,146.196.110.84:37704,122.144.1.1:53,122.144.1.1:53,146.196.110.84:37704,,,,8s,,1,57,0,0,1,57,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89FC,udp,146.196.110.84:53002,122.144.1.1:53,122.144.1.1:53,146.196.110.84:53002,,,,8s,,1,58,0,0,1,58,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89FD,tcp,203.123.56.246:35402,74.125.200.95:443,74.125.200.95:443,203.123.56.246:35402,,established,,23h59m59s,,7,1348,0,0,6,1206,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89FE,tcp,203.123.56.246:52880,134.119.183.60:80,134.119.183.60:80,203.123.56.246:52880,,established,,23h59m59s,,4,283,0,0,3,275,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*89FF,tcp,203.123.56.246:58158,8.222.216.16:6800,8.222.216.16:6800,203.123.56.246:58158,,established,,23h59m58s,,2,361,0,0,1,182,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A00,tcp,203.123.56.246:60546,8.222.210.32:8820,8.222.210.32:8820,203.123.56.246:60546,,established,,23h59m58s,,2,399,0,0,2,80,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A01,tcp,175.103.43.90:51718,146.196.110.84:8278,146.196.110.84:8278,175.103.43.90:51718,,established,,23h59m58s,,3,173,0,0,2,92,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A02,udp,203.123.56.246:35618,122.144.2.2:53,122.144.2.2:53,203.123.56.246:35618,,,,9s,,1,65,0,0,1,308,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A03,udp,146.196.110.84:45735,122.144.1.1:53,122.144.1.1:53,146.196.110.84:45735,,,,9s,,1,73,0,0,1,73,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A04,udp,146.196.110.84:60646,122.144.1.1:53,122.144.1.1:53,146.196.110.84:60646,,,,9s,,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A05,udp,146.196.110.84:55014,122.144.1.1:53,122.144.1.1:53,146.196.110.84:55014,,,,9s,,1,60,0,0,1,60,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A06,udp,146.196.110.84:45812,122.144.1.1:53,122.144.1.1:53,146.196.110.84:45812,,,,9s,,1,54,0,0,1,54,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A07,udp,146.196.110.84:59660,122.144.1.1:53,122.144.1.1:53,146.196.110.84:59660,,,,9s,,1,58,0,0,1,58,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A08,udp,203.123.56.246:55625,122.144.2.2:53,122.144.2.2:53,203.123.56.246:55625,,,,9s,,1,64,0,0,1,291,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A09,udp,146.196.110.84:35918,122.144.1.1:53,122.144.1.1:53,146.196.110.84:35918,,,,9s,,1,59,0,0,1,59,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A0A,udp,146.196.110.84:33335,122.144.1.1:53,122.144.1.1:53,146.196.110.84:33335,,,,9s,,1,59,0,0,1,59,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A0B,udp,146.196.110.84:52812,122.144.1.1:53,122.144.1.1:53,146.196.110.84:52812,,,,9s,,1,54,0,0,1,54,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A0C,udp,146.196.110.84:53486,122.144.1.1:53,122.144.1.1:53,146.196.110.84:53486,,,,9s,,1,57,0,0,1,57,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A0D,udp,146.196.110.84:56145,122.144.1.1:53,122.144.1.1:53,146.196.110.84:56145,,,,9s,,1,65,0,0,1,65,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A0E,udp,169.254.133.209:48306,255.255.255.255:10002,255.255.255.255:10002,169.254.133.209:48306,,,,9s,,1,223,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A0F,udp,146.196.110.84:53696,122.144.1.1:53,122.144.1.1:53,146.196.110.84:53696,,,,9s,,1,58,0,0,1,58,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A10,udp,146.196.110.84:34044,122.144.1.1:53,122.144.1.1:53,146.196.110.84:34044,,,,9s,,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A11,udp,146.196.110.84:52784,122.144.1.1:53,122.144.1.1:53,146.196.110.84:52784,,,,9s,,1,60,0,0,1,60,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A12,tcp,203.123.56.246:56273,142.251.175.94:443,142.251.175.94:443,203.123.56.246:56273,,established,,23h59m59s,,8,1114,0,0,10,5410,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A13,udp,10.180.80.90:53810,255.255.255.255:10002,255.255.255.255:10002,10.180.80.90:53810,,,,9s,,1,184,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A14,udp,146.196.110.84:47258,122.144.1.1:53,122.144.1.1:53,146.196.110.84:47258,,,,9s,,1,60,0,0,1,60,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A15,tcp,203.123.56.246:54105,74.125.68.94:443,74.125.68.94:443,203.123.56.246:54105,,established,,4m59s,,13,2550,0,0,17,11742,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A16,udp,146.196.110.84:42497,122.144.1.1:53,122.144.1.1:53,146.196.110.84:42497,,,,9s,,1,55,0,0,1,55,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A17,udp,146.196.110.84:39673,122.144.1.1:53,122.144.1.1:53,146.196.110.84:39673,,,,9s,,1,59,0,0,1,59,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A18,udp,146.196.110.84:53462,122.144.1.1:53,122.144.1.1:53,146.196.110.84:53462,,,,9s,,1,66,0,0,1,66,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A19,tcp,203.123.56.246:40780,163.70.153.61:80,163.70.153.61:80,203.123.56.246:40780,,established,,23h59m59s,,13,2108,0,0,13,1834,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A1A,udp,146.196.110.84:40140,122.144.1.1:53,122.144.1.1:53,146.196.110.84:40140,,,,9s,,1,65,0,0,1,65,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A1B,udp,203.123.56.246:46771,122.144.2.2:53,122.144.2.2:53,203.123.56.246:46771,,,,9s,,1,85,0,0,1,85,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A1C,tcp,203.123.56.246:49483,34.143.166.163:443,34.143.166.163:443,203.123.56.246:49483,,established,,4m59s,,7,1704,0,0,5,5390,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A1D,udp,146.196.110.84:53558,122.144.1.1:53,122.144.1.1:53,146.196.110.84:53558,,,,9s,,1,65,0,0,1,65,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A1E,tcp,203.123.56.246:54164,134.119.183.60:80,134.119.183.60:80,203.123.56.246:54164,,established,,23h59m59s,,4,283,0,0,3,275,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A1F,udp,146.196.110.84:42183,122.144.1.1:53,122.144.1.1:53,146.196.110.84:42183,,,,9s,,1,61,0,0,1,61,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A20,udp,146.196.110.84:53242,122.144.1.1:53,122.144.1.1:53,146.196.110.84:53242,,,,9s,,1,64,0,0,1,64,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A21,udp,146.196.110.84:51768,122.144.1.1:53,122.144.1.1:53,146.196.110.84:51768,,,,9s,,1,66,0,0,1,66,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A22,udp,146.196.110.84:55171,122.144.1.1:53,122.144.1.1:53,146.196.110.84:55171,,,,9s,,1,62,0,0,1,62,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A23,udp,146.196.110.84:56387,122.144.1.1:53,122.144.1.1:53,146.196.110.84:56387,,,,9s,,1,61,0,0,1,61,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A24,tcp,203.123.56.246:55945,157.240.208.63:443,157.240.208.63:443,203.123.56.246:55945,,established,,23h59m59s,,8,3096,0,0,7,3767,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A25,udp,203.123.56.246:54777,122.144.2.2:53,122.144.2.2:53,203.123.56.246:54777,,,,9s,,1,67,0,0,1,326,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A26,tcp,203.123.56.246:47416,172.253.118.94:443,172.253.118.94:443,203.123.56.246:47416,,established,,4m59s,,8,699,0,0,6,4579,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A27,tcp,203.123.56.246:35408,74.125.200.95:443,74.125.200.95:443,203.123.56.246:35408,,established,,23h59m59s,,43,55068,0,0,42,2511,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A28,udp,146.196.110.84:33121,122.144.1.1:53,122.144.1.1:53,146.196.110.84:33121,,,,9s,,1,70,0,0,1,70,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A29,udp,146.196.110.84:38069,122.144.1.1:53,122.144.1.1:53,146.196.110.84:38069,,,,9s,,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A2A,udp,203.123.56.246:60391,122.144.2.2:53,122.144.2.2:53,203.123.56.246:60391,,,,9s,,1,61,0,0,1,304,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A2B,tcp,203.123.56.246:56274,17.111.105.242:443,17.111.105.242:443,203.123.56.246:56274,,syn-sent,,5s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A2C,udp,146.196.110.84:56986,122.144.1.1:53,122.144.1.1:53,146.196.110.84:56986,,,,9s,,1,68,0,0,1,68,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A2D,udp,146.196.110.84:53151,122.144.1.1:53,122.144.1.1:53,146.196.110.84:53151,,,,9s,,1,60,0,0,1,60,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A2E,udp,203.123.56.246:43696,172.217.194.95:443,172.217.194.95:443,203.123.56.246:43696,,,,2m59s,,8,4505,0,0,8,3673,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A2F,tcp,203.123.56.246:54106,54.167.149.176:443,54.167.149.176:443,203.123.56.246:54106,,syn-sent,,4s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A30,udp,146.196.110.84:45181,122.144.1.1:53,122.144.1.1:53,146.196.110.84:45181,,,,9s,,1,63,0,0,1,63,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A31,udp,146.196.110.84:48110,122.144.1.1:53,122.144.1.1:53,146.196.110.84:48110,,,,9s,,1,61,0,0,1,61,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
*8A32,tcp,203.123.56.246:35406,74.125.200.95:443,74.125.200.95:443,203.123.56.246:35406,,established,,23h59m59s,,136,189822,0,0,135,8171,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:24:06 WIB
