.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*E6A4,tcp,192.168.55.150:60947,23.106.127.160:443,23.106.127.160:443,10.0.0.4:60947,,established,,23h59m58s,,11,3225,0,0,9,5998,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E6A5,tcp,192.168.55.150:60945,13.33.88.83:443,13.33.88.83:443,10.0.0.4:60945,,established,,23h59m58s,,7,2393,0,0,7,1156,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E6A6,udp,192.168.55.150:62018,35.241.10.124:443,35.241.10.124:443,10.0.0.4:62018,,,,2m59s,,8,4818,0,0,8,2360,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E6A7,udp,10.0.0.4:46322,8.8.4.4:53,8.8.4.4:53,10.0.0.4:46322,,,,9s,,1,62,0,0,1,139,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E6A8,tcp,192.168.55.150:60965,103.136.220.204:443,103.136.220.204:443,10.0.0.4:60965,,established,,23h59m59s,,7,2013,0,0,8,4115,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E6A9,udp,192.168.55.150:60263,163.70.141.35:443,163.70.141.35:443,10.0.0.4:60263,,,,2m59s,,9,4457,0,0,13,4999,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E6AA,udp,10.0.0.4:59748,8.8.4.4:53,8.8.4.4:53,10.0.0.4:59748,,,,9s,,1,65,0,0,1,221,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E6AB,udp,192.168.55.150:53972,192.168.55.1:53,192.168.55.1:53,192.168.55.150:53972,,,,9s,,1,62,0,0,1,139,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E6AC,udp,192.168.55.150:58570,192.168.55.1:53,192.168.55.1:53,192.168.55.150:58570,,,,9s,,1,61,0,0,1,125,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E6AD,udp,10.0.0.4:49694,8.8.4.4:53,8.8.4.4:53,10.0.0.4:49694,,,,9s,,1,110,0,0,1,169,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E6AE,tcp,192.168.55.150:60970,203.190.242.211:443,203.190.242.211:443,10.0.0.4:60970,,time-wait,,9s,,4,172,0,0,2,92,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E6AF,tcp,192.168.55.150:60968,13.33.35.24:443,13.33.35.24:443,10.0.0.4:60968,,established,,23h59m59s,,12,2176,0,0,11,1700,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E6B0,tcp,192.168.55.150:60969,44.216.10.24:443,44.216.10.24:443,10.0.0.4:60969,,established,,4m59s,,3,649,0,0,1,52,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E6B1,udp,192.168.55.150:50476,192.168.55.1:53,192.168.55.1:53,192.168.55.150:50476,,,,9s,,1,68,0,0,1,113,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E6B2,udp,10.0.0.4:39122,8.8.4.4:53,8.8.4.4:53,10.0.0.4:39122,,,,9s,,1,73,0,0,1,89,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E6B3,udp,10.0.0.4:36470,8.8.4.4:53,8.8.4.4:53,10.0.0.4:36470,,,,9s,,1,63,0,0,1,125,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E6B4,udp,192.168.55.150:56088,192.168.55.1:53,192.168.55.1:53,192.168.55.150:56088,,,,9s,,1,62,0,0,1,107,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E6B5,tcp,192.168.55.150:60972,184.73.159.12:443,184.73.159.12:443,10.0.0.4:60972,,syn-sent,,4s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E6B6,tcp,192.168.55.150:60964,142.251.12.132:443,142.251.12.132:443,10.0.0.4:60964,,established,,23h59m59s,,16,2033,0,0,15,9687,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E6B7,tcp,192.168.55.150:60973,52.84.174.63:443,52.84.174.63:443,10.0.0.4:60973,,syn-sent,,4s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E6B8,udp,192.168.55.150:62512,192.168.55.1:53,192.168.55.1:53,192.168.55.150:62512,,,,9s,,1,65,0,0,1,221,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E6B9,udp,192.168.55.150:64032,34.120.253.250:443,34.120.253.250:443,10.0.0.4:64032,,,,2m59s,,6,2127,0,0,5,2203,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E6BA,udp,192.168.55.150:49800,192.168.55.1:53,192.168.55.1:53,192.168.55.150:49800,,,,9s,,1,63,0,0,1,125,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E6BB,tcp,192.168.55.150:60971,52.76.20.8:443,52.76.20.8:443,10.0.0.4:60971,,established,,23h59m59s,,12,1813,0,0,12,4702,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E6BC,udp,10.0.0.4:39475,8.8.4.4:53,8.8.4.4:53,10.0.0.4:39475,,,,9s,,1,76,0,0,1,295,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E6BD,udp,192.168.55.150:51000,192.168.55.1:53,192.168.55.1:53,192.168.55.150:51000,,,,9s,,1,72,0,0,1,319,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E6BE,tcp,192.168.55.150:60966,103.136.220.204:443,103.136.220.204:443,10.0.0.4:60966,,established,,23h59m59s,,6,1979,0,0,7,2916,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E6BF,udp,10.0.0.4:38866,8.8.4.4:53,8.8.4.4:53,10.0.0.4:38866,,,,9s,,1,68,0,0,1,113,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E6C0,udp,192.168.55.150:63594,192.168.55.1:53,192.168.55.1:53,192.168.55.150:63594,,,,9s,,1,110,0,0,1,169,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
*E6C1,tcp,192.168.55.150:60967,44.216.10.24:443,44.216.10.24:443,10.0.0.4:60967,,established,,4m59s,,8,1476,0,0,7,5760,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-17 16:23:12 WIB
*E6C2,udp,10.0.0.4:59482,8.8.4.4:53,8.8.4.4:53,10.0.0.4:59482,,,,9s,,1,61,0,0,1,125,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 16:23:12 WIB
