.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*3247,udp,103.166.48.247:51868,74.125.130.105:443,74.125.130.105:443,103.166.48.247:51868,,,,2m30s,,77,9814,0,0,96,102434,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3248,tcp,103.166.48.247:61038,117.18.232.240:80,117.18.232.240:80,103.166.48.247:61038,,established,,4m59s,,36,2219,0,0,53,73696,0,0,416,12000,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3250,udp,103.166.48.247:49451,74.125.24.113:443,74.125.24.113:443,103.166.48.247:49451,,,,2m43s,,32,12656,0,0,34,17296,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3254,tcp,103.166.48.247:49731,74.125.200.95:443,74.125.200.95:443,103.166.48.247:49731,,established,,23h59m30s,,8,1049,0,0,7,6155,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3258,tcp,103.166.48.247:55797,172.64.140.13:443,172.64.140.13:443,103.166.48.247:55797,,established,,23h59m37s,,15,1914,0,0,18,11292,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3259,udp,103.166.48.247:64104,104.17.24.14:443,104.17.24.14:443,103.166.48.247:64104,,,,2m31s,,12,3712,0,0,15,10318,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3260,udp,103.166.48.247:59199,142.251.175.84:443,142.251.175.84:443,103.166.48.247:59199,,,,2m33s,,18,3963,0,0,16,11140,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3264,udp,103.166.48.247:55795,35.190.80.1:443,35.190.80.1:443,103.166.48.247:55795,,,,2m31s,,11,4059,0,0,8,2425,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3266,udp,103.166.48.247:58581,8.8.8.8:443,8.8.8.8:443,103.166.48.247:58581,,,,2m36s,,34,5262,0,0,40,9557,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3267,udp,103.166.48.247:65382,172.217.194.113:443,172.217.194.113:443,103.166.48.247:65382,,,,2m53s,,20,6227,0,0,27,4078,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*326D,udp,103.166.48.247:53166,8.8.4.4:443,8.8.4.4:443,103.166.48.247:53166,,,,2m31s,,12,3650,0,0,15,4218,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3272,udp,103.166.48.247:52094,34.120.195.34:443,34.120.195.34:443,103.166.48.247:52094,,,,2m57s,,205,16351,0,0,254,250220,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3273,udp,103.166.48.247:38641,74.125.130.132:443,74.125.130.132:443,103.166.48.247:38641,,,,2m32s,,51,5955,0,0,66,77506,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3274,udp,103.166.48.247:52274,74.125.68.97:443,74.125.68.97:443,103.166.48.247:52274,,,,2m31s,,70,7177,0,0,85,94855,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3275,udp,103.166.48.247:57740,35.186.242.185:443,35.186.242.185:443,103.166.48.247:57740,,,,2m31s,,8,5121,0,0,7,2342,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3278,udp,103.166.48.247:52836,8.8.8.8:443,8.8.8.8:443,103.166.48.247:52836,,,,2m32s,,22,3793,0,0,27,6849,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3279,udp,103.166.48.247:62760,142.251.12.139:443,142.251.12.139:443,103.166.48.247:62760,,,,2m57s,,17,4153,0,0,21,3705,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*327C,tcp,103.166.48.247:49695,20.198.119.143:443,20.198.119.143:443,103.166.48.247:49695,,established,,23h59m31s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*327D,tcp,103.166.48.247:49885,152.199.39.108:80,152.199.39.108:80,103.166.48.247:49885,,established,,4m59s,,535,36290,0,0,649,943102,0,0,10016,448208,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3281,tcp,103.166.48.247:55799,35.186.242.185:443,35.186.242.185:443,103.166.48.247:55799,,established,,23h59m31s,,5,956,0,0,6,2197,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3282,tcp,103.166.48.247:55312,64.233.170.94:443,64.233.170.94:443,103.166.48.247:55312,,established,,23h59m33s,,11,2561,0,0,17,13488,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3283,tcp,65.108.154.247:56900,103.166.48.247:57413,103.166.48.247:57413,65.108.154.247:56900,,established,,23h59m32s,,5,985,0,0,5,287,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3284,tcp,103.166.48.247:54822,23.0.188.53:80,23.0.188.53:80,103.166.48.247:54822,,established,,23h59m31s,,5,437,0,0,6,4807,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3285,tcp,103.166.48.247:55798,35.186.242.185:443,35.186.242.185:443,103.166.48.247:55798,,established,,23h59m31s,,9,808,0,0,9,5705,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3287,udp,103.166.48.247:53816,8.8.8.8:443,8.8.8.8:443,103.166.48.247:53816,,,,2m33s,,18,4387,0,0,19,5401,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*328B,tcp,103.166.48.247:57922,34.160.176.124:443,34.160.176.124:443,103.166.48.247:57922,,established,,23h59m32s,,9,844,0,0,9,5001,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*328C,tcp,103.166.48.247:55482,74.125.130.132:443,74.125.130.132:443,103.166.48.247:55482,,established,,23h59m32s,,12,1279,0,0,10,10751,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*328E,tcp,103.166.48.247:56054,34.120.195.34:443,34.120.195.34:443,103.166.48.247:56054,,established,,23h59m33s,,5,827,0,0,4,1036,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3291,udp,103.166.48.247:53768,35.190.80.1:443,35.190.80.1:443,103.166.48.247:53768,,,,2m33s,,11,4104,0,0,8,2421,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3292,udp,103.166.48.247:60402,34.120.195.34:443,34.120.195.34:443,103.166.48.247:60402,,,,2m33s,,8,3443,0,0,6,2259,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3293,udp,103.166.48.247:50751,35.190.80.1:443,35.190.80.1:443,103.166.48.247:50751,,,,2m32s,,11,4102,0,0,8,2424,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*329C,udp,103.166.48.247:55548,142.251.10.102:443,142.251.10.102:443,103.166.48.247:55548,,,,2m54s,,22,6421,0,0,29,4175,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*329D,tcp,103.166.48.247:36116,142.250.4.95:443,142.250.4.95:443,103.166.48.247:36116,,established,,23h59m35s,,259,17097,0,0,259,356870,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*329E,tcp,95.216.175.47:56032,103.166.48.247:57413,103.166.48.247:57413,95.216.175.47:56032,,established,,23h59m33s,,5,973,0,0,5,287,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*32A1,tcp,103.166.48.247:63105,34.120.195.34:443,34.120.195.34:443,103.166.48.247:63105,,established,,23h59m57s,,7,1205,0,0,5,2471,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*32A8,tcp,103.166.48.247:50365,34.120.195.34:443,34.120.195.34:443,103.166.48.247:50365,,established,,23h59m49s,,7,1024,0,0,5,1837,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*32A9,udp,103.166.48.247:60555,35.186.242.185:443,35.186.242.185:443,103.166.48.247:60555,,,,2m36s,,20,3759,0,0,18,11983,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*32AA,tcp,65.108.154.247:44898,103.166.48.247:57413,103.166.48.247:57413,65.108.154.247:44898,,established,,23h59m34s,,5,985,0,0,4,235,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*32B2,tcp,103.166.48.247:45450,74.125.24.95:443,74.125.24.95:443,103.166.48.247:45450,,close,,4s,,5,432,0,0,14,14138,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*32B4,tcp,103.166.48.247:49886,152.199.39.108:80,152.199.39.108:80,103.166.48.247:49886,,established,,4m59s,,338,22020,0,0,437,637136,0,0,9152,196600,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*32B9,udp,103.166.48.247:32781,74.125.68.155:443,74.125.68.155:443,103.166.48.247:32781,,,,2m59s,,42,14258,0,0,48,12061,0,0,1424,424,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*32BA,tcp,103.166.48.247:59408,52.76.19.51:443,52.76.19.51:443,103.166.48.247:59408,,close,,9s,,7,2057,0,0,12,1062,0,0,1416,1496,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*32BC,tcp,103.166.48.247:55313,34.104.35.123:80,34.104.35.123:80,103.166.48.247:55313,,established,,23h59m57s,,14,2490,0,0,20,18236,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*32C1,tcp,103.166.48.247:49887,152.199.39.108:80,152.199.39.108:80,103.166.48.247:49887,,established,,4m59s,,445,30820,0,0,558,814567,0,0,5920,268400,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*32C2,tcp,195.201.24.209:56304,103.166.48.247:57413,103.166.48.247:57413,195.201.24.209:56304,,established,,23h59m34s,,5,999,0,0,4,418,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*32CE,tcp,103.166.48.247:48502,74.125.24.101:80,74.125.24.101:80,103.166.48.247:48502,,established,,23h59m42s,,6,504,0,0,5,411,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*32DC,udp,103.166.48.247:63474,8.8.4.4:443,8.8.4.4:443,103.166.48.247:63474,,,,2m35s,,18,4377,0,0,19,5465,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*32E4,tcp,103.166.48.247:46740,175.41.164.184:443,175.41.164.184:443,103.166.48.247:46740,,established,,23h59m42s,,6,2042,0,0,7,300,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*32EC,tcp,103.166.48.247:49888,152.199.39.108:80,152.199.39.108:80,103.166.48.247:49888,,established,,4m58s,,142,7792,0,0,188,265557,0,0,640,40504,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*32F3,udp,103.166.48.247:33038,64.233.170.157:443,64.233.170.157:443,103.166.48.247:33038,,,,2m59s,,24,7368,0,0,30,9541,0,0,7160,1984,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3305,tcp,103.166.48.247:38754,163.70.153.20:443,163.70.153.20:443,103.166.48.247:38754,,established,,4m59s,,11,2255,0,0,12,1244,0,0,1176,512,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*330D,tcp,103.166.48.247:61031,20.198.119.84:443,20.198.119.84:443,103.166.48.247:61031,,established,,23h59m40s,,6,567,0,0,5,737,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*330F,tcp,65.109.13.17:36350,103.166.48.247:57413,103.166.48.247:57413,65.109.13.17:36350,,established,,23h59m35s,,5,1019,0,0,5,470,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3314,tcp,103.166.48.247:48986,163.70.153.60:443,163.70.153.60:443,103.166.48.247:48986,,established,,23h59m50s,,12,1513,0,0,11,6830,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3317,tcp,103.166.48.247:61775,203.161.21.170:80,203.161.21.170:80,103.166.48.247:61775,,established,,23h59m35s,,16,1315,0,0,47,66514,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3323,tcp,103.166.48.247:33480,74.125.68.155:443,74.125.68.155:443,103.166.48.247:33480,,time-wait,,9s,,12,3597,0,0,11,2062,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3325,udp,103.166.48.247:32910,142.250.4.95:443,142.250.4.95:443,103.166.48.247:32910,,,,2m40s,,7,2999,0,0,10,7869,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3326,udp,103.166.48.247:60471,122.144.2.2:53,103.166.48.246:53,103.166.48.247:60471,,,,2m38s,,2,142,0,0,2,1060,0,0,0,0,False,True,True,True,False,False,False,True,,,,2023-11-17 09:31:18 WIB
*3328,tcp,103.166.48.247:36126,142.250.4.95:443,142.250.4.95:443,103.166.48.247:36126,,established,,4m43s,,11,2305,0,0,9,5632,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*332D,udp,103.166.48.247:53389,35.186.242.185:443,35.186.242.185:443,103.166.48.247:53389,,,,2m36s,,7,3748,0,0,6,2291,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*332F,tcp,103.166.48.247:61776,204.79.197.239:443,204.79.197.239:443,103.166.48.247:61776,,established,,23h59m35s,,17,4191,0,0,18,7696,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3331,udp,103.166.48.247:41381,31.13.95.13:443,31.13.95.13:443,103.166.48.247:41381,,,,2m58s,,57,8424,0,0,92,94099,0,0,13816,219328,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3333,tcp,103.166.48.247:53602,17.253.61.204:443,17.253.61.204:443,103.166.48.247:53602,,close,,7s,,21,1501,0,0,17,4734,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*333A,tcp,103.166.48.247:44692,64.233.170.157:443,64.233.170.157:443,103.166.48.247:44692,,established,,23h59m44s,,12,1309,0,0,9,7171,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3345,udp,103.166.48.247:49626,8.8.8.8:443,8.8.8.8:443,103.166.48.247:49626,,,,2m36s,,3,3834,0,0,3,3834,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*334A,udp,103.166.48.247:65162,8.8.4.4:443,8.8.4.4:443,103.166.48.247:65162,,,,2m37s,,12,2436,0,0,11,3980,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*334B,udp,103.166.48.247:50538,34.120.195.34:443,34.120.195.34:443,103.166.48.247:50538,,,,2m37s,,8,3498,0,0,5,2938,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*334C,tcp,103.166.48.247:44696,64.233.170.157:443,64.233.170.157:443,103.166.48.247:44696,,established,,23h59m44s,,13,1828,0,0,12,6860,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3350,tcp,103.166.48.247:52494,172.253.118.157:443,172.253.118.157:443,103.166.48.247:52494,,established,,23h59m45s,,17,4950,0,0,15,7821,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3352,tcp,103.166.48.247:55800,34.120.195.34:443,34.120.195.34:443,103.166.48.247:55800,,established,,23h59m37s,,5,827,0,0,5,1076,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3354,udp,103.166.48.247:65172,142.251.10.113:443,142.251.10.113:443,103.166.48.247:65172,,,,2m42s,,13,3568,0,0,16,3376,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3357,udp,103.166.48.247:60471,8.8.8.8:53,103.166.48.246:53,103.166.48.247:50407,,,,2m38s,,2,142,0,0,2,1060,0,0,0,0,False,True,True,True,False,False,True,True,,,,2023-11-17 09:31:18 WIB
*3359,udp,103.166.48.247:51080,34.120.195.34:443,34.120.195.34:443,103.166.48.247:51080,,,,2m37s,,26,3528,0,0,33,29226,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*335A,udp,103.166.48.247:54723,8.8.8.8:443,8.8.8.8:443,103.166.48.247:54723,,,,2m37s,,11,2415,0,0,13,4087,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*335D,tcp,103.166.48.247:61631,34.120.195.34:443,34.120.195.34:443,103.166.48.247:61631,,established,,23h59m37s,,5,827,0,0,4,1042,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*335E,tcp,103.166.48.247:44698,64.233.170.157:443,64.233.170.157:443,103.166.48.247:44698,,established,,23h59m49s,,11,1207,0,0,10,7730,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*335F,udp,103.166.48.247:63466,35.190.80.1:443,35.190.80.1:443,103.166.48.247:63466,,,,2m37s,,9,2761,0,0,8,2395,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3362,udp,103.166.48.247:53747,35.186.242.185:443,35.186.242.185:443,103.166.48.247:53747,,,,2m37s,,7,2530,0,0,6,2291,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*336E,udp,103.166.48.247:61981,74.125.68.94:443,74.125.68.94:443,103.166.48.247:61981,,,,2m38s,,8,2371,0,0,11,7378,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3372,tcp,103.166.48.247:38212,54.255.209.114:443,54.255.209.114:443,103.166.48.247:38212,,established,,23h59m44s,,20,4667,0,0,21,5197,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3374,tcp,103.166.48.247:52317,20.189.173.14:443,20.189.173.14:443,103.166.48.247:52317,,fin-wait,,9s,,2,1236,0,0,0,0,0,0,4608,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3377,udp,103.166.48.247:54543,34.117.97.41:443,34.117.97.41:443,103.166.48.247:54543,,,,2m39s,,6,4355,0,0,7,4940,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3378,udp,103.166.48.247:41406,74.125.68.95:443,74.125.68.95:443,103.166.48.247:41406,,,,2m40s,,26,11089,0,0,32,27910,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*337A,tcp,103.166.48.247:49230,185.94.157.10:80,185.94.157.10:80,103.166.48.247:49230,,established,,23h59m39s,,4,540,0,0,3,407,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3380,udp,103.166.48.247:58299,64.233.170.94:443,64.233.170.94:443,103.166.48.247:58299,,,,2m58s,,27,5176,0,0,30,6369,0,0,992,416,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3385,tcp,103.166.48.247:36404,34.117.97.41:443,34.117.97.41:443,103.166.48.247:36404,,established,,23h59m42s,,13,4137,0,0,15,1455,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3387,tcp,103.166.48.247:46164,156.59.238.2:443,156.59.238.2:443,103.166.48.247:46164,,time-wait,,3s,,10,2034,0,0,10,969,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3388,udp,103.166.48.247:64180,125.166.3.53:20309,125.166.3.53:20309,103.166.48.247:64180,,,,2m54s,,11,1004,0,0,16,1606,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3389,udp,103.166.48.247:52801,8.8.4.4:443,8.8.4.4:443,103.166.48.247:52801,,,,2m45s,,12,6133,0,0,14,10549,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*338C,tcp,103.166.48.247:61040,20.24.121.134:443,20.24.121.134:443,103.166.48.247:61040,,established,,23h59m55s,,18,5840,0,0,19,7758,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*338F,tcp,103.166.48.247:53054,23.50.117.200:80,23.50.117.200:80,103.166.48.247:53054,,established,,1d1m36s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3395,tcp,103.166.48.247:55314,23.207.37.199:443,23.207.37.199:443,103.166.48.247:55314,,established,,23h59m40s,,8,1002,0,0,11,7082,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*33A0,tcp,23.217.113.200:443,103.166.48.247:62464,103.166.48.247:62464,23.217.113.200:443,,last-ack,,9s,,25,1713,0,0,0,0,0,0,568,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*33A2,tcp,103.166.48.247:52349,104.16.224.149:443,104.16.224.149:443,103.166.48.247:52349,,established,,23h59m54s,,21,7069,0,0,24,8058,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*33A3,tcp,103.166.48.247:55315,23.75.212.38:443,23.75.212.38:443,103.166.48.247:55315,,established,,23h59m41s,,10,1333,0,0,11,6935,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*33A4,udp,103.166.48.247:61880,8.8.8.8:443,8.8.8.8:443,103.166.48.247:61880,,,,2m59s,,32,5666,0,0,37,14495,0,0,1504,4848,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*33A5,tcp,103.166.48.247:52350,104.16.224.149:443,104.16.224.149:443,103.166.48.247:52350,,close,,6s,,11,2127,0,0,18,11238,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*33A6,udp,103.166.48.247:63898,142.251.12.106:443,142.251.12.106:443,103.166.48.247:63898,,,,2m42s,,5,2875,0,0,8,7128,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*33AB,tcp,103.166.48.247:52351,8.8.8.8:443,8.8.8.8:443,103.166.48.247:52351,,close,,4s,,19,3380,0,0,21,12333,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*33AC,tcp,103.166.48.247:52353,204.79.197.203:443,204.79.197.203:443,103.166.48.247:52353,,close,,0s,,8,1418,0,0,8,1800,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*33AD,tcp,103.166.48.247:52352,204.79.197.203:443,204.79.197.203:443,103.166.48.247:52352,,close,,0s,,8,1546,0,0,8,1800,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*33AE,tcp,103.166.48.247:58508,156.59.238.5:443,156.59.238.5:443,103.166.48.247:58508,,time-wait,,2s,,12,2322,0,0,12,4085,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*33B2,tcp,103.166.48.247:52354,8.8.8.8:443,8.8.8.8:443,103.166.48.247:52354,,established,,23h59m59s,,15,1816,0,0,17,11808,0,0,2480,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*33B4,tcp,103.166.48.247:55319,210.210.145.82:80,210.210.145.82:80,103.166.48.247:55319,,established,,23h59m43s,,6,701,0,0,4,2118,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*33B5,tcp,103.166.48.247:55318,210.210.145.11:80,210.210.145.11:80,103.166.48.247:55318,,established,,23h59m44s,,288,21670,0,0,530,788363,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*33B7,tcp,65.108.154.247:32852,103.166.48.247:57413,103.166.48.247:57413,65.108.154.247:32852,,established,,23h59m43s,,5,985,0,0,5,287,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*33B9,udp,103.166.48.247:62875,34.149.31.15:443,34.149.31.15:443,103.166.48.247:62875,,,,2m58s,,37,7273,0,0,37,9366,0,0,11280,6144,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*33BE,tcp,103.166.48.247:52355,8.8.8.8:443,8.8.8.8:443,103.166.48.247:52355,,established,,23h59m59s,,17,2050,0,0,17,11806,0,0,2896,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*33C1,udp,103.166.48.247:57408,122.144.2.2:53,103.166.48.246:53,103.166.48.247:57408,,,,2m44s,,2,150,0,0,2,855,0,0,0,0,False,True,True,True,False,False,False,True,,,,2023-11-17 09:31:18 WIB
*33CB,udp,103.166.48.247:57010,122.144.2.2:53,103.166.48.246:53,103.166.48.247:57010,,,,2m44s,,2,150,0,0,2,1016,0,0,0,0,False,True,True,True,False,False,False,True,,,,2023-11-17 09:31:18 WIB
*33F5,tcp,103.166.48.247:33508,74.125.68.155:443,74.125.68.155:443,103.166.48.247:33508,,established,,23h59m54s,,10,4504,0,0,9,3340,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*33F9,udp,103.166.48.247:55664,64.233.170.102:443,64.233.170.102:443,103.166.48.247:55664,,,,2m59s,,4400,5493352,0,0,1874,196869,0,0,2914240,141832,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3415,tcp,103.166.48.247:52357,34.149.31.15:443,34.149.31.15:443,103.166.48.247:52357,,established,,23h59m59s,,18,2118,0,0,16,11194,0,0,2624,32328,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3416,udp,103.166.48.247:59660,8.8.8.8:443,8.8.8.8:443,103.166.48.247:59660,,,,2m45s,,10,2347,0,0,12,4041,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*341D,tcp,103.166.48.247:62090,16.182.69.200:443,16.182.69.200:443,103.166.48.247:62090,,close-wait,,4s,,22,1459,0,0,23,11424,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3420,tcp,103.166.48.247:52360,34.149.31.15:443,34.149.31.15:443,103.166.48.247:52360,,established,,23h59m59s,,17,2066,0,0,16,11194,0,0,2624,32328,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
