.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*102EA,tcp,122.144.6.226:39762,31.13.95.35:443,31.13.95.35:443,103.136.6.162:39762,,established,,23h59m37s,LOKAL.c,9,976,0,0,7,4094,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102EB,tcp,122.144.6.226:50078,91.108.56.165:443,91.108.56.165:443,103.136.6.162:50078,,established,,23h59m57s,INTL.c,9,1845,0,0,8,1986,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102EC,udp,122.144.6.226:64915,142.251.10.101:443,142.251.10.101:443,103.136.6.162:64915,,,,2m51s,LOKAL.c,15,10681,0,0,12,3525,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102ED,tcp,122.144.6.226:46428,157.240.208.33:80,157.240.208.33:80,103.136.6.162:46428,,established,,23h59m24s,LOKAL.c,24,2699,0,0,23,1876,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102EE,tcp,202.148.26.5:1433,36.76.192.160:58817,36.76.192.160:58817,202.148.26.5:1433,,close-wait,,2s,,7,1436,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*102EF,tcp,122.144.6.226:60733,17.253.61.205:443,17.253.61.205:443,103.136.6.162:60733,,established,,23h58m51s,INTL.c,14,1773,0,0,15,7067,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102F0,tcp,122.144.6.226:52563,20.198.119.84:443,20.198.119.84:443,103.136.6.162:52563,,established,,23h59m11s,INTL.c,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102F1,tcp,122.144.6.226:35820,157.240.13.1:443,157.240.13.1:443,103.136.6.162:35820,,established,,23h59m17s,LOKAL.c,8,914,0,0,10,7999,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102F2,udp,122.144.6.226:37437,8.8.8.8:443,8.8.8.8:443,103.136.6.162:37437,,,,2m58s,LOKAL.c,27,4922,0,0,21,10985,0,0,2792,6488,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102F3,tcp,157.230.49.0:49384,122.144.6.224:11313,122.144.6.224:11313,157.230.49.0:49384,,syn-sent,,3s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*102F4,udp,10.172.230.131:56853,255.255.255.255:10002,255.255.255.255:10002,10.172.230.131:56853,,,,8s,,1,202,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*102F5,tcp,122.144.6.226:61371,74.125.24.95:443,74.125.24.95:443,103.136.6.162:61371,,established,,23h59m21s,LOKAL.c,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102F6,tcp,122.144.6.226:58930,52.123.128.14:443,52.123.128.14:443,103.136.6.162:58930,,established,,23h59m48s,INTL.c,15,9381,0,0,41,11383,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102F7,tcp,122.144.6.226:61453,203.161.21.208:443,203.161.21.208:443,103.136.6.162:61453,,established,,23h59m30s,INTL.c,14,2842,0,0,20,2095,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102F8,udp,122.144.6.226:55041,180.131.130.6:21116,180.131.130.6:21116,103.136.6.162:55041,,,,4s,LOKAL.c,1,43,0,0,1,30,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102F9,tcp,122.144.6.226:40750,31.13.95.61:5222,31.13.95.61:5222,103.136.6.162:40750,,established,,23h59m58s,LOKAL.c,31,3169,0,0,31,3704,0,0,2920,2256,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102FA,tcp,122.144.6.226:47714,142.251.175.101:443,142.251.175.101:443,103.136.6.162:47714,,established,,23h59m21s,LOKAL.c,16,3079,0,0,18,10426,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102FB,tcp,122.144.6.226:35100,31.13.95.37:5222,31.13.95.37:5222,103.136.6.162:35100,,established,,23h59m12s,LOKAL.c,12,1866,0,0,12,873,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102FC,udp,122.144.6.226:42338,47.236.15.160:6000,47.236.15.160:6000,103.136.6.162:42338,,,,4s,INTL.c,1,88,0,0,1,72,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102FD,udp,103.237.140.210:5678,255.255.255.255:5678,255.255.255.255:5678,103.237.140.210:5678,,,,7s,,1,160,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*102FE,tcp,122.144.6.226:53558,31.13.95.60:443,31.13.95.60:443,103.136.6.162:53558,,established,,23h59m19s,LOKAL.c,12,1982,0,0,13,5228,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*102FF,tcp,122.144.6.226:46983,34.101.5.74:443,34.101.5.74:443,103.136.6.162:46983,,established,,23h59m56s,LOKAL.c,12,3315,0,0,10,6159,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10300,tcp,122.144.6.226:61353,64.233.170.154:443,64.233.170.154:443,103.136.6.162:61353,,established,,23h59m21s,LOKAL.c,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10301,udp,122.144.6.226:49908,172.253.118.94:443,172.253.118.94:443,103.136.6.162:49908,,,,2m56s,LOKAL.c,12,2546,0,0,13,3546,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10302,tcp,122.144.6.226:58462,157.240.208.60:443,157.240.208.60:443,103.136.6.162:58462,,established,,23h59m59s,LOKAL.c,19,1759,0,0,22,2431,0,0,1200,1216,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10303,udp,122.144.6.226:63680,64.233.170.95:443,64.233.170.95:443,103.136.6.162:63680,,,,2m54s,LOKAL.c,9,2238,0,0,9,5076,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10304,tcp,122.144.6.226:42630,8.219.230.89:443,8.219.230.89:443,103.136.6.162:42630,,time-wait,,3s,INTL.c,20,8252,0,0,19,2544,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10305,tcp,122.144.6.226:58860,74.125.130.188:5228,74.125.130.188:5228,103.136.6.162:58860,,established,,23h59m29s,LOKAL.c,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10306,udp,122.144.6.226:37287,8.8.8.8:53,8.8.8.8:53,103.136.6.162:37287,,,,4s,LOKAL.c,1,81,0,0,1,145,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10307,udp,122.144.6.226:60113,180.131.130.6:21116,180.131.130.6:21116,103.136.6.162:60113,,,,1s,LOKAL.c,1,43,0,0,1,30,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10308,udp,202.148.26.5:500,64.62.197.32:13448,64.62.197.32:13448,202.148.26.5:500,,,,9s,,1,132,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*10309,tcp,122.144.6.226:51202,157.240.235.61:443,157.240.235.61:443,103.136.6.162:51202,,established,,23h59m49s,LOKAL.c,23,2442,0,0,24,2577,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1030A,tcp,122.144.6.226:46278,157.240.208.23:443,157.240.208.23:443,103.136.6.162:46278,,established,,23h59m48s,LOKAL.c,31,4412,0,0,39,3728,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1030B,tcp,122.144.6.226:53143,162.247.241.2:443,162.247.241.2:443,103.136.6.162:53143,,established,,4m52s,LOKAL.c,5,571,0,0,6,801,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1030C,tcp,122.144.6.226:64714,20.198.119.143:443,20.198.119.143:443,103.136.6.162:64714,,established,,23h59m33s,INTL.c,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1030D,udp,122.144.6.226:46613,8.8.8.8:53,8.8.8.8:53,103.136.6.162:46613,,,,6s,LOKAL.c,1,81,0,0,1,156,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1030E,tcp,122.144.6.226:59862,162.247.241.2:443,162.247.241.2:443,103.136.6.162:59862,,established,,23h59m59s,LOKAL.c,14,1481,0,0,15,8394,0,0,416,416,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1030F,tcp,122.144.6.226:58234,157.240.235.61:443,157.240.235.61:443,103.136.6.162:58234,,close,,8s,LOKAL.c,23,4567,0,0,34,7603,0,0,2992,1136,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10310,udp,122.144.6.226:58539,31.13.95.63:443,31.13.95.63:443,103.136.6.162:58539,,,,3s,LOKAL.c,1,58,0,0,1,76,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10311,tcp,122.144.6.226:60740,17.248.224.6:443,17.248.224.6:443,103.136.6.162:60740,,established,,23h59m22s,INTL.c,12,2730,0,0,14,9618,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10312,udp,103.136.6.162:34270,122.144.2.2:53,122.144.2.2:53,103.136.6.162:34270,,,,2s,,1,68,0,0,1,68,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*10313,tcp,122.144.6.226:62811,180.131.130.6:21114,180.131.130.6:21114,103.136.6.162:62811,,syn-sent,,2s,LOKAL.c,3,156,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10314,tcp,122.144.6.226:34810,8.219.106.34:31006,8.219.106.34:31006,103.136.6.162:34810,,established,,23h59m54s,INTL.c,6,318,0,0,3,162,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10315,tcp,202.148.26.5:1433,115.96.27.46:57727,115.96.27.46:57727,202.148.26.5:1433,,close-wait,,0s,,8,2337,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*10316,tcp,122.144.6.226:40686,44.236.176.147:443,44.236.176.147:443,103.136.6.162:40686,,time-wait,,4s,INTL.c,17,6081,0,0,14,7900,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10317,tcp,122.144.6.226:50952,217.146.12.138:5938,217.146.12.138:5938,103.136.6.162:50952,,established,,23h59m26s,INTL.c,3,168,0,0,3,144,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10318,tcp,122.144.6.226:52946,162.247.241.2:443,162.247.241.2:443,103.136.6.162:52946,,established,,23h59m58s,LOKAL.c,41,34828,0,0,42,5626,0,0,48240,4424,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10319,udp,184.105.247.200:57585,122.144.6.226:623,122.144.6.226:623,184.105.247.200:57585,,,,7s,,1,51,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*1031A,tcp,202.148.26.4:22,218.92.0.16:19998,218.92.0.16:19998,202.148.26.4:22,,established,,23h59m58s,,12,2177,0,0,0,0,0,0,14184,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*1031B,udp,103.136.6.162:39346,122.144.2.2:53,122.144.2.2:53,103.136.6.162:39346,,,,2s,,1,60,0,0,1,60,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*1031C,udp,122.144.6.226:51335,142.251.10.138:443,142.251.10.138:443,103.136.6.162:51335,,,,2m38s,LOKAL.c,10,2267,0,0,12,2805,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1031D,tcp,122.144.6.226:52916,31.13.95.61:5222,31.13.95.61:5222,103.136.6.162:52916,,established,,23h59m26s,LOKAL.c,22,2157,0,0,27,5249,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1031E,udp,122.144.6.226:52073,31.13.95.63:443,31.13.95.63:443,103.136.6.162:52073,,,,2m58s,LOKAL.c,12,5191,0,0,15,8243,0,0,39992,18168,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1031F,udp,103.136.6.162:52450,122.144.2.2:53,122.144.2.2:53,103.136.6.162:52450,,,,2s,,1,58,0,0,1,58,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*10320,udp,122.144.6.226:47374,8.8.8.8:53,8.8.8.8:53,103.136.6.162:47374,,,,4s,LOKAL.c,1,73,0,0,1,89,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10321,udp,122.144.6.226:49302,157.240.208.60:443,157.240.208.60:443,103.136.6.162:49302,,,,2m35s,LOKAL.c,65,6172,0,0,180,218121,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10322,tcp,122.144.6.226:34798,31.13.95.60:443,31.13.95.60:443,103.136.6.162:34798,,established,,23h59m59s,LOKAL.c,18,1881,0,0,28,35485,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10323,udp,122.144.6.226:57249,47.241.116.15:6000,47.241.116.15:6000,103.136.6.162:57249,,,,2m37s,INTL.c,7,632,0,0,6,575,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10324,tcp,122.144.6.226:59263,103.166.48.126:443,103.166.48.126:443,103.136.6.162:59263,,established,,23h59m44s,LOKAL.c,15,2942,0,0,14,2283,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10325,tcp,122.144.6.226:58513,52.98.33.162:443,52.98.33.162:443,103.136.6.162:58513,,established,,23h59m52s,INTL.c,10,5081,0,0,13,7327,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10326,udp,10.172.230.250:50454,255.255.255.255:10002,255.255.255.255:10002,10.172.230.250:50454,,,,9s,,1,195,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*10327,tcp,122.144.6.226:54087,52.168.117.170:443,52.168.117.170:443,103.136.6.162:54087,,established,,23h59m55s,INTL.c,13,3190,0,0,10,906,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10328,tcp,202.148.26.5:1433,110.137.72.29:27188,110.137.72.29:27188,202.148.26.5:1433,,close-wait,,1s,,6,1336,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*10329,tcp,122.144.6.226:53561,103.166.48.126:443,103.166.48.126:443,103.136.6.162:53561,,established,,23h59m54s,LOKAL.c,14,3663,0,0,11,1760,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1032A,udp,122.144.6.226:40818,74.125.68.95:443,74.125.68.95:443,103.136.6.162:40818,,,,2m5s,LOKAL.c,21,12452,0,0,21,5211,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1032B,tcp,202.148.26.5:1433,180.249.186.132:8453,180.249.186.132:8453,202.148.26.5:1433,,time-wait,,5s,,7,1507,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*1032C,tcp,122.144.6.226:39242,172.217.194.95:443,172.217.194.95:443,103.136.6.162:39242,,established,,23h59m58s,LOKAL.c,16,5207,0,0,16,2087,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1032D,tcp,122.144.6.226:49658,52.108.8.12:443,52.108.8.12:443,103.136.6.162:49658,,established,,23h59m24s,INTL.c,5,422,0,0,8,2846,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1032E,tcp,122.144.6.226:35034,13.214.52.63:443,13.214.52.63:443,103.136.6.162:35034,,established,,23h59m49s,INTL.c,7,2272,0,0,6,769,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1032F,udp,103.136.6.162:45323,10.79.21.14:1813,10.79.21.14:1813,103.136.6.162:45323,,,,9s,,1,146,0,0,1,48,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*10330,tcp,122.144.6.226:46942,162.247.243.22:443,162.247.243.22:443,103.136.6.162:46942,,established,,23h59m58s,INTL.c,28,9067,0,0,32,14522,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10331,udp,122.144.6.226:36396,34.117.36.110:443,34.117.36.110:443,103.136.6.162:36396,,,,2m57s,INTL.c,14,4478,0,0,13,8134,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10332,tcp,122.144.6.226:53565,103.166.48.126:443,103.166.48.126:443,103.136.6.162:53565,,established,,23h59m42s,LOKAL.c,14,3729,0,0,12,1905,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10333,tcp,122.144.6.226:58445,74.125.68.188:5228,74.125.68.188:5228,103.136.6.162:58445,,established,,23h59m57s,LOKAL.c,2,82,0,0,2,104,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10334,tcp,122.144.6.226:58788,103.107.198.66:443,103.107.198.66:443,103.136.6.162:58788,,established,,23h59m51s,INTL.c,6,246,0,0,6,312,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10335,tcp,122.144.6.226:61321,104.17.248.168:443,104.17.248.168:443,103.136.6.162:61321,,established,,23h59m46s,LOKAL.c,2,82,0,0,2,104,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10336,tcp,15.161.50.182:42505,122.144.6.226:80,122.144.6.226:80,15.161.50.182:42505,,established,,4m59s,INTL.c,104,5459,0,0,119,171152,0,0,22656,498800,False,True,True,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*10337,tcp,122.144.6.226:60575,157.240.208.60:443,157.240.208.60:443,103.136.6.162:60575,,established,,23h59m56s,LOKAL.c,62,6224,0,0,74,19127,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10338,tcp,202.148.26.5:1433,36.76.192.160:61889,36.76.192.160:61889,202.148.26.5:1433,,close-wait,,6s,,6,1329,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*10339,udp,122.144.6.226:49423,31.13.95.63:443,31.13.95.63:443,103.136.6.162:49423,,,,1m54s,LOKAL.c,9,5690,0,0,10,2934,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1033A,tcp,161.35.246.138:37417,122.144.6.226:80,122.144.6.226:80,161.35.246.138:37417,,established,,4m59s,INTL.c,79,4095,0,0,82,116092,0,0,17184,499120,False,True,True,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*1033B,tcp,122.144.6.226:49514,52.108.79.30:443,52.108.79.30:443,103.136.6.162:49514,,established,,4m16s,INTL.c,12,10011,0,0,15,1042,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1033C,tcp,122.144.6.226:39702,74.125.200.95:443,74.125.200.95:443,103.136.6.162:39702,,established,,23h59m43s,LOKAL.c,18,4450,0,0,19,8117,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1033D,tcp,122.144.6.226:58372,13.89.178.27:443,13.89.178.27:443,103.136.6.162:58372,,established,,23h59m30s,INTL.c,9,1783,0,0,8,7080,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1033E,tcp,122.144.6.226:53564,103.166.48.126:443,103.166.48.126:443,103.136.6.162:53564,,established,,23h59m54s,LOKAL.c,13,3573,0,0,11,1405,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1033F,udp,172.16.144.27:5678,255.255.255.255:5678,255.255.255.255:5678,172.16.144.27:5678,,,,1s,,1,174,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*10340,tcp,122.144.6.226:53559,157.240.208.60:443,157.240.208.60:443,103.136.6.162:53559,,established,,23h59m55s,LOKAL.c,71,7886,0,0,84,10616,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10341,tcp,122.144.6.226:43868,157.240.208.34:443,157.240.208.34:443,103.136.6.162:43868,,established,,23h59m55s,LOKAL.c,2,128,0,0,2,128,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10342,udp,122.144.6.226:50042,52.115.47.141:3478,52.115.47.141:3478,103.136.6.162:50042,,,,7s,INTL.c,1,250,0,0,1,248,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10343,tcp,122.144.6.226:60519,52.111.240.2:443,52.111.240.2:443,103.136.6.162:60519,,established,,1d44s,INTL.c,1,41,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10344,tcp,122.144.6.226:61126,172.217.194.139:443,172.217.194.139:443,103.136.6.162:61126,,established,,23h59m53s,LOKAL.c,21,7219,0,0,22,3311,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10345,tcp,122.144.6.226:51831,52.123.168.220:443,52.123.168.220:443,103.136.6.162:51831,,established,,23h59m10s,INTL.c,2,137,0,0,1,86,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10346,udp,122.144.6.229:5678,8.8.8.8:53,8.8.8.8:53,103.136.6.162:5678,,,,9s,LOKAL.c,1,64,0,0,1,80,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10347,tcp,122.144.6.226:52827,203.27.106.11:443,203.27.106.11:443,103.136.6.162:52827,,established,,23h59m55s,INTL.c,11,449,0,0,11,548,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10348,tcp,122.144.6.226:48574,31.13.95.61:5222,31.13.95.61:5222,103.136.6.162:48574,,established,,23h59m59s,LOKAL.c,76,7425,0,0,85,19864,0,0,11344,13456,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10349,tcp,122.144.6.226:41000,162.247.241.2:443,162.247.241.2:443,103.136.6.162:41000,,established,,23h59m47s,LOKAL.c,8,2850,0,0,8,882,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1034A,tcp,122.144.6.226:34403,74.125.200.95:443,74.125.200.95:443,103.136.6.162:34403,,established,,23h59m41s,LOKAL.c,7,1990,0,0,7,1266,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1034B,udp,122.144.6.226:59517,74.125.200.104:443,74.125.200.104:443,103.136.6.162:59517,,,,1m55s,LOKAL.c,5,1610,0,0,4,2452,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1034C,tcp,122.144.6.226:56816,47.236.9.38:8820,47.236.9.38:8820,103.136.6.162:56816,,established,,23h59m58s,INTL.c,8,453,0,0,6,384,0,0,656,656,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1034D,udp,10.172.230.42:5678,255.255.255.255:5678,255.255.255.255:5678,10.172.230.42:5678,,,,5s,,1,176,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*1034E,tcp,122.144.6.226:38032,199.232.194.2:443,199.232.194.2:443,103.136.6.162:38032,,established,,4m12s,INTL.c,477,32502,0,0,702,1044132,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1034F,tcp,122.144.6.226:53299,162.247.243.22:443,162.247.243.22:443,103.136.6.162:53299,,established,,23h59m59s,INTL.c,32,14021,0,0,38,16006,0,0,16584,7776,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10350,tcp,202.148.26.5:1433,36.76.192.160:60230,36.76.192.160:60230,202.148.26.5:1433,,close-wait,,3s,,6,1329,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*10351,udp,122.144.6.226:60409,180.131.130.6:21116,180.131.130.6:21116,103.136.6.162:60409,,,,8s,LOKAL.c,1,43,0,0,1,30,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10352,tcp,122.144.6.226:55977,103.107.199.6:443,103.107.199.6:443,103.136.6.162:55977,,established,,23h59m53s,INTL.c,7,286,0,0,7,352,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10353,udp,103.136.6.162:42306,122.144.2.2:53,122.144.2.2:53,103.136.6.162:42306,,,,2s,,1,57,0,0,1,57,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*10354,udp,122.144.6.226:50007,52.113.155.165:3478,52.113.155.165:3478,103.136.6.162:4717,,,,2m41s,INTL.c,8,2248,0,0,9,1885,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10355,udp,122.144.6.226:62676,180.131.130.6:21116,180.131.130.6:21116,103.136.6.162:62676,,,,0s,LOKAL.c,1,43,0,0,1,30,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10356,tcp,122.144.6.226:60400,54.251.22.188:443,54.251.22.188:443,103.136.6.162:60400,,established,,23h59m55s,LOKAL.c,14,5067,0,0,12,3610,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10357,tcp,122.144.6.226:58977,52.111.240.15:443,52.111.240.15:443,103.136.6.162:58977,,established,,23h59m53s,INTL.c,3,151,0,0,4,209,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10358,tcp,122.144.6.226:61299,104.22.24.154:443,104.22.24.154:443,103.136.6.162:61299,,established,,23h59m59s,LOKAL.c,2,82,0,0,2,104,0,0,328,416,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
