.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*CF3,tcp,192.168.96.9:45534,54.188.113.64:443,54.188.113.64:443,192.168.96.9:45534,,established,,23h5m,,3,1912,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*CF4,tcp,122.144.6.229:23,49.89.150.231:49913,49.89.150.231:49913,103.136.6.162:23,,established,,40m54s,INTL.c,8,416,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*CF5,udp,96.44.142.190:5104,122.144.6.231:5060,122.144.6.231:5060,96.44.142.190:5104,,,sip,33m21s,,1,432,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*CF6,tcp,192.168.99.140:49727,52.123.128.14:443,52.123.128.14:443,192.168.99.140:49727,,established,,30m33s,,4,701,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*CF7,tcp,202.148.26.5:1433,201.242.151.90:60792,201.242.151.90:60792,202.148.26.5:1433,,established,,11h33m29s,,1,178,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*CF8,tcp,192.168.97.111:44394,185.151.204.9:443,185.151.204.9:443,192.168.97.111:44394,,established,,13h4m,,2,488,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*CFC,tcp,192.168.100.108:41538,45.121.219.185:443,45.121.219.185:443,192.168.100.108:41538,,established,,2h3s,,1,230,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*CFD,tcp,192.168.97.103:33042,156.59.238.5:443,156.59.238.5:443,192.168.97.103:33042,,established,,5h30m54s,,3,360,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*CFF,udp,122.144.6.226:56166,31.13.95.1:443,31.13.95.1:443,103.136.6.162:56166,,,,2m47s,LOKAL.c,50,7547,0,0,62,14275,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*D00,tcp,122.144.6.226:36728,64.233.170.188:5228,64.233.170.188:5228,103.136.6.162:36728,,established,,3h42m6s,LOKAL.c,218,17095,0,0,218,14014,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*D01,tcp,192.168.99.50:39466,45.121.219.186:443,45.121.219.186:443,192.168.99.50:39466,,established,,22h43m47s,,13,16317,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D03,tcp,192.168.97.174:54120,45.121.219.251:443,45.121.219.251:443,192.168.97.174:54120,,established,,13h32m55s,,3,806,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D04,tcp,192.168.98.59:37483,64.233.170.95:443,64.233.170.95:443,192.168.98.59:37483,,established,,3h43m49s,,1,564,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D05,tcp,202.148.26.5:23,66.108.132.233:58484,66.108.132.233:58484,202.148.26.5:23,,established,,8h11m25s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D06,tcp,122.144.6.226:50150,142.251.175.188:5228,142.251.175.188:5228,103.136.6.162:50150,,established,,21h34m39s,LOKAL.c,24,3207,0,0,27,20917,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*D07,tcp,122.144.6.229:23,49.89.150.231:55715,49.89.150.231:55715,103.136.6.162:23,,established,,15h56m23s,INTL.c,6,312,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*D09,tcp,192.168.97.113:45822,23.215.35.74:443,23.215.35.74:443,192.168.97.113:45822,,established,,10h58m31s,,2,296,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D0A,tcp,202.148.26.4:22,170.64.210.205:60476,170.64.210.205:60476,202.148.26.4:22,,established,,3h12m6s,,13,2437,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D0B,tcp,192.168.99.151:60352,203.161.21.200:443,203.161.21.200:443,192.168.99.151:60352,,established,,3h49m54s,,2,296,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D0C,tcp,122.144.6.226:53975,40.99.33.130:443,40.99.33.130:443,103.136.6.162:53975,,established,,23h43m12s,INTL.c,10,4628,0,0,12,7091,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*D0D,tcp,122.144.6.229:23,175.195.146.181:52472,175.195.146.181:52472,103.136.6.162:23,,established,,7h30m15s,INTL.c,2,80,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*D0E,tcp,192.168.97.243:38828,23.48.173.42:443,23.48.173.42:443,192.168.97.243:38828,,established,,14h44m6s,,6,1704,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D0F,tcp,218.78.31.211:37190,122.144.6.227:22,122.144.6.227:22,218.78.31.211:37190,,established,,9h16m57s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D10,tcp,202.148.26.6:23,77.239.219.80:36191,77.239.219.80:36191,202.148.26.6:23,,established,,15h39m15s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D11,tcp,192.168.98.68:41208,31.13.95.9:443,31.13.95.9:443,192.168.98.68:41208,,established,,6h31m24s,,8,728,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D12,tcp,192.168.98.7:59660,130.44.212.78:443,130.44.212.78:443,192.168.98.7:59660,,established,,14h11m52s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D14,tcp,122.144.6.226:65361,52.108.8.12:443,52.108.8.12:443,103.136.6.162:65361,,established,,23h59m55s,INTL.c,75,38256,0,0,95,29073,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*D15,tcp,192.168.97.111:52186,23.215.35.66:443,23.215.35.66:443,192.168.97.111:52186,,established,,9h20m11s,,2,296,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D16,tcp,192.168.97.103:49600,31.13.95.9:443,31.13.95.9:443,192.168.97.103:49600,,established,,9h34s,,1,88,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D17,tcp,185.224.128.184:28845,122.144.6.226:80,122.144.6.226:80,185.224.128.184:28845,,established,,3h7s,,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D19,tcp,192.168.99.114:37865,31.13.95.34:443,31.13.95.34:443,192.168.99.114:37865,,established,,2h19m53s,,2,510,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D1A,tcp,192.168.97.103:43232,172.253.118.95:443,172.253.118.95:443,192.168.97.103:43232,,established,,13h17m47s,,26,16059,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D1B,tcp,192.168.97.103:44812,64.233.170.95:443,64.233.170.95:443,192.168.97.103:44812,,established,,13h37m29s,,17,6630,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D1D,tcp,192.168.97.150:57506,31.13.95.9:443,31.13.95.9:443,192.168.97.150:57506,,established,,23h7m5s,,1,466,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D1E,tcp,192.168.99.234:45012,74.125.200.113:443,74.125.200.113:443,192.168.99.234:45012,,established,,58m21s,,2,488,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D1F,tcp,122.144.6.226:50096,74.125.130.188:5228,74.125.130.188:5228,103.136.6.162:50096,,established,,3h26m7s,LOKAL.c,56,4498,0,0,55,23663,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*D20,udp,96.44.142.14:5169,122.144.6.224:5060,122.144.6.224:5060,96.44.142.14:5169,,,sip,35m44s,,1,431,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D21,tcp,202.148.26.4:443,65.49.20.69:39204,65.49.20.69:39204,202.148.26.4:443,,established,,11m24s,,5,5704,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D22,tcp,202.148.26.5:1433,201.242.151.90:54041,201.242.151.90:54041,202.148.26.5:1433,,established,,12h48s,,1,178,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D23,tcp,192.168.97.111:37946,71.18.36.225:443,71.18.36.225:443,192.168.97.111:37946,,established,,12h17m11s,,1,564,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D24,tcp,192.168.99.151:37612,163.181.18.225:443,163.181.18.225:443,192.168.99.151:37612,,established,,7h44m29s,,2,272,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D25,tcp,202.148.26.4:22,45.225.195.250:17237,45.225.195.250:17237,202.148.26.4:22,,established,,9h40m34s,,3,1253,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D26,tcp,192.168.97.248:45132,103.132.192.30:443,103.132.192.30:443,192.168.97.248:45132,,established,,13h17m15s,,2,2532,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D27,tcp,192.168.97.248:53430,54.150.106.1:443,54.150.106.1:443,192.168.97.248:53430,,established,,13h46m59s,,5,2244,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D28,tcp,122.144.6.226:58436,142.251.175.105:443,142.251.175.105:443,103.136.6.162:58436,,established,,23h58m37s,LOKAL.c,13,2119,0,0,9,2082,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*D29,tcp,125.228.189.235:49904,122.144.6.227:23,122.144.6.227:23,125.228.189.235:49904,,established,,16h6m33s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D2A,tcp,192.168.100.5:46172,142.251.10.95:443,142.251.10.95:443,192.168.100.5:46172,,established,,12h14m55s,,3,168,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D2C,tcp,192.168.97.103:52612,31.13.95.9:443,31.13.95.9:443,192.168.97.103:52612,,established,,13h52s,,1,88,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D2D,tcp,122.144.6.226:33564,74.125.130.188:5228,74.125.130.188:5228,103.136.6.162:33564,,established,,22h44m34s,LOKAL.c,25,2544,0,0,27,21623,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*D2E,tcp,122.144.6.226:57247,103.166.48.126:443,103.166.48.126:443,103.136.6.162:57247,,established,,23h59m37s,LOKAL.c,813,83930,0,0,1061,508946,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*D2F,tcp,192.168.99.151:43540,45.121.219.242:443,45.121.219.242:443,192.168.99.151:43540,,established,,2h16m25s,,1,564,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D32,tcp,192.168.98.59:37123,64.233.170.95:443,64.233.170.95:443,192.168.98.59:37123,,established,,1h30m10s,,10,830,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D34,tcp,122.144.6.226:42982,74.125.24.188:5228,74.125.24.188:5228,103.136.6.162:42982,,established,,5h16m54s,LOKAL.c,41,3515,0,0,42,19416,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*D35,tcp,192.168.99.151:59370,203.161.21.201:443,203.161.21.201:443,192.168.99.151:59370,,established,,3h45m25s,,2,488,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D36,tcp,202.148.26.3:3306,36.69.14.99:15680,36.69.14.99:15680,202.148.26.3:3306,,established,,1h48m46s,,2,189,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D37,tcp,122.144.6.229:23,45.201.191.97:51971,45.201.191.97:51971,103.136.6.162:23,,established,,18h3m42s,INTL.c,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*D38,tcp,185.224.128.184:9213,122.144.6.226:80,122.144.6.226:80,185.224.128.184:9213,,established,,23h39m49s,,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D39,tcp,192.168.97.103:52580,156.59.238.0:443,156.59.238.0:443,192.168.97.103:52580,,established,,13h50m,,1,168,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D3A,tcp,192.168.97.220:46076,142.250.4.95:443,142.250.4.95:443,192.168.97.220:46076,,established,,2h27m54s,,5,7260,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D3B,tcp,192.168.99.119:58534,172.253.118.95:443,172.253.118.95:443,192.168.99.119:58534,,established,,5h12m21s,,2,152,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D3C,tcp,122.144.6.226:51523,20.198.118.190:443,20.198.118.190:443,103.136.6.162:51523,,established,,23h45m,INTL.c,512,50587,0,0,266,58989,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*D3D,tcp,122.144.6.228:23,175.107.0.218:63817,175.107.0.218:63817,103.136.6.162:23,,established,,17h30m16s,INTL.c,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*D3E,tcp,192.168.97.99:60814,71.18.36.225:443,71.18.36.225:443,192.168.97.99:60814,,established,,7h55m1s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D3F,tcp,122.144.6.226:54306,172.253.118.188:5228,172.253.118.188:5228,103.136.6.162:54306,,established,,11h25s,LOKAL.c,27,2658,0,0,32,12103,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*D41,tcp,122.144.6.228:23,175.107.0.218:55217,175.107.0.218:55217,103.136.6.162:23,,established,,17h33m56s,INTL.c,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*D42,tcp,122.144.6.226:61190,209.58.170.235:80,209.58.170.235:80,103.136.6.162:61190,,established,,23h59m51s,INTL.c,3600,148918,0,0,3599,184756,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*D43,tcp,122.144.6.226:39850,172.253.118.188:5228,172.253.118.188:5228,103.136.6.162:39850,,established,,19h28m18s,LOKAL.c,9,1478,0,0,9,1332,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*D44,tcp,192.168.97.111:42976,203.161.21.200:443,203.161.21.200:443,192.168.97.111:42976,,established,,8h59m22s,,2,296,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D45,tcp,192.168.99.140:53555,203.161.21.33:80,203.161.21.33:80,192.168.99.140:53555,,established,,5h49m24s,,1,151,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D46,tcp,202.148.26.5:23,175.107.0.130:12582,175.107.0.130:12582,202.148.26.5:23,,established,,52m22s,,3,156,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D47,tcp,192.168.97.243:43886,163.181.18.225:443,163.181.18.225:443,192.168.97.243:43886,,established,,14h39m59s,,6,3760,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D48,tcp,185.224.128.184:25921,122.144.6.226:80,122.144.6.226:80,185.224.128.184:25921,,established,,7h24s,,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D4B,tcp,192.168.99.151:34682,203.161.21.200:443,203.161.21.200:443,192.168.99.151:34682,,established,,7h46m10s,,3,604,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D4C,udp,96.44.142.14:5169,122.144.6.230:5060,122.144.6.230:5060,96.44.142.14:5169,,,sip,35m43s,,1,432,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D4D,tcp,122.144.6.226:47286,74.125.68.188:5228,74.125.68.188:5228,103.136.6.162:47286,,established,,23h42m37s,LOKAL.c,31,3650,0,0,33,19579,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*D4F,tcp,202.148.26.5:23,101.140.27.203:42565,101.140.27.203:42565,202.148.26.5:23,,established,,4h22m1s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D51,tcp,202.148.26.5:23,175.107.0.113:27683,175.107.0.113:27683,202.148.26.5:23,,established,,6h52m29s,,3,156,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D52,tcp,192.168.98.67:55336,35.213.190.132:443,35.213.190.132:443,192.168.98.67:55336,,established,,3h32m52s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D54,tcp,202.148.26.4:22,99.37.212.76:46462,99.37.212.76:46462,202.148.26.4:22,,established,,9h57m56s,,2,157,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D55,tcp,192.168.98.15:56985,31.13.95.63:443,31.13.95.63:443,192.168.98.15:56985,,established,,17h6m37s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D56,tcp,128.68.130.78:36966,122.144.6.226:56001,122.144.6.226:56001,128.68.130.78:36966,,established,,9h23m42s,INTL.c,7,415,0,0,7,2809,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D58,tcp,122.144.6.228:23,175.107.0.218:59617,175.107.0.218:59617,103.136.6.162:23,,established,,17h29m34s,INTL.c,3,156,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*D5A,tcp,192.168.98.77:47498,156.59.238.3:443,156.59.238.3:443,192.168.98.77:47498,,established,,9h29m4s,,5,236,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D5B,tcp,192.168.99.142:56574,13.107.18.254:443,13.107.18.254:443,192.168.99.142:56574,,established,,3h12m35s,,4,576,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D5C,tcp,122.144.6.226:47694,74.125.24.188:5228,74.125.24.188:5228,103.136.6.162:47694,,established,,3h14m57s,LOKAL.c,19,2153,0,0,20,10193,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*D5D,tcp,192.168.99.119:43546,142.251.175.94:443,142.251.175.94:443,192.168.99.119:43546,,established,,23h41m40s,,3,228,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D5E,tcp,192.168.98.22:58792,159.138.123.56:80,159.138.123.56:80,192.168.98.22:58792,,established,,14h23m24s,,14,11840,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D5F,tcp,202.148.26.3:22,170.64.131.157:47564,170.64.131.157:47564,202.148.26.3:22,,established,,2h21m36s,,13,2437,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D60,tcp,192.168.97.243:38196,163.181.18.223:443,163.181.18.223:443,192.168.97.243:38196,,established,,22h21m38s,,6,3396,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D61,tcp,202.148.26.3:3306,125.163.1.207:19063,125.163.1.207:19063,202.148.26.3:3306,,established,,6h10m36s,,2,189,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D62,tcp,213.211.242.74:50246,122.144.6.226:56001,122.144.6.226:56001,213.211.242.74:50246,,established,,19h59m21s,INTL.c,70,7733,0,0,67,6700,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D63,udp,96.44.142.14:5169,122.144.6.229:5060,122.144.6.229:5060,96.44.142.14:5169,,,sip,35m43s,,1,429,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D64,tcp,192.168.97.111:44256,203.161.21.200:443,203.161.21.200:443,192.168.97.111:44256,,established,,9h47m52s,,2,488,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D65,tcp,202.148.26.3:22,170.64.131.157:36026,170.64.131.157:36026,202.148.26.3:22,,established,,2h22m56s,,12,2385,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D66,tcp,192.168.99.151:36518,203.161.21.208:443,203.161.21.208:443,192.168.99.151:36518,,established,,3h56m40s,,3,604,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D67,tcp,192.168.98.11:41918,31.13.95.9:443,31.13.95.9:443,192.168.98.11:41918,,established,,12h57m30s,,5,1024,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D68,tcp,192.168.97.111:49012,163.181.18.223:443,163.181.18.223:443,192.168.97.111:49012,,established,,9h21m27s,,2,272,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D69,tcp,192.168.99.140:49662,52.123.128.14:443,52.123.128.14:443,192.168.99.140:49662,,established,,28m22s,,6,2624,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D6A,tcp,192.168.99.234:53956,203.161.21.208:443,203.161.21.208:443,192.168.99.234:53956,,established,,4h3m38s,,3,604,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D6B,tcp,192.168.97.92:54610,23.48.173.24:443,23.48.173.24:443,192.168.97.92:54610,,established,,6h38m33s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D6C,tcp,202.148.26.4:443,65.49.20.69:39248,65.49.20.69:39248,202.148.26.4:443,,established,,11m24s,,5,5521,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D6D,tcp,122.144.6.226:49912,23.106.252.92:443,23.106.252.92:443,103.136.6.162:49912,,established,,23h59m50s,INTL.c,7057,290605,0,0,6957,354920,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*D6E,tcp,202.148.26.3:3306,59.120.60.229:44414,59.120.60.229:44414,202.148.26.3:3306,,established,,14h25m47s,,2,213,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
