protocol,src-address,src-port,dst-address,dst-port,tcp-state,connection-mark,resolved,flow
tcp,202.148.26.3,22.0,170.64.210.165,55838.0,established,,,Other
tcp,192.168.97.103,51576.0,156.59.238.3,443.0,established,,,OUT.bound
tcp,192.168.97.150,57536.0,31.13.95.9,443.0,established,,,OUT.bound
tcp,122.144.6.226,55836.0,142.251.12.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.134,60560.0,13.107.42.14,443.0,established,,,OUT.bound
tcp,192.168.99.151,35124.0,203.161.21.200,443.0,established,,,OUT.bound
tcp,202.148.26.5,23.0,101.140.27.203,42648.0,established,,,Other
tcp,192.168.98.16,45996.0,8.8.8.8,853.0,established,,,OUT.bound
tcp,202.148.26.3,22.0,185.159.129.101,42142.0,established,,,Other
tcp,122.144.6.226,53994.0,103.166.48.126,443.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.3,3306.0,103.83.99.22,50402.0,established,,,Other
tcp,192.168.99.151,39014.0,203.161.21.208,443.0,established,,,OUT.bound
tcp,192.168.97.248,53504.0,64.233.170.95,443.0,established,,,OUT.bound
tcp,192.168.97.103,48822.0,156.59.238.0,443.0,established,,,OUT.bound
tcp,122.144.6.226,64989.0,172.253.118.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.111,38884.0,23.215.35.102,443.0,established,,,OUT.bound
tcp,192.168.97.113,34676.0,23.221.50.217,443.0,established,,,OUT.bound
tcp,122.144.6.226,44198.0,142.251.10.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.5,23.0,175.107.0.113,23536.0,established,,,Other
tcp,122.144.6.226,53817.0,74.125.200.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.99.234,42594.0,157.240.7.20,443.0,established,,,OUT.bound
tcp,122.144.6.226,33290.0,52.98.50.66,443.0,established,INTL.c,,OUT.bound
tcp,202.148.26.3,22.0,170.64.210.165,38030.0,established,,,Other
tcp,185.224.128.184,1841.0,122.144.6.227,80.0,established,,,IN.bound
tcp,202.148.26.5,1433.0,45.70.163.201,56479.0,established,,,Other
tcp,202.148.26.5,23.0,175.107.0.113,22843.0,established,,,Other
tcp,192.168.97.103,40848.0,31.13.95.61,5222.0,established,,,OUT.bound
tcp,192.168.97.174,45516.0,157.240.208.60,443.0,established,,,OUT.bound
tcp,122.144.6.229,23.0,49.89.150.231,38429.0,established,INTL.c,,OUT.bound
tcp,202.148.26.4,443.0,212.102.40.218,49776.0,established,,,Other
tcp,192.168.97.92,54912.0,156.59.238.5,443.0,established,,,OUT.bound
tcp,122.144.6.226,48106.0,142.251.175.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.103,52954.0,157.240.208.60,443.0,established,,,OUT.bound
tcp,122.144.6.226,60952.0,52.109.124.161,443.0,established,INTL.c,,OUT.bound
tcp,192.168.97.111,42988.0,129.227.40.225,443.0,established,,,OUT.bound
tcp,122.144.6.230,23.0,175.107.0.96,3789.0,established,INTL.c,,OUT.bound
tcp,192.168.97.113,37352.0,23.39.173.138,443.0,established,,,OUT.bound
tcp,122.144.6.226,39802.0,172.253.118.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.100.130,35367.0,172.217.194.103,443.0,established,,,OUT.bound
tcp,202.148.26.4,3306.0,202.131.110.170,58273.0,established,,,Other
tcp,192.168.98.115,55202.0,34.128.124.166,80.0,established,,,OUT.bound
tcp,122.144.6.226,52906.0,74.125.24.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.111,47108.0,129.227.42.47,443.0,established,,,OUT.bound
tcp,122.144.6.226,39244.0,119.13.160.161,443.0,established,INTL.c,,OUT.bound
tcp,202.148.26.6,23.0,77.239.219.80,37719.0,established,,,Other
tcp,122.144.6.226,57099.0,20.198.119.143,443.0,established,INTL.c,,OUT.bound
tcp,122.144.6.226,43046.0,64.233.170.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.98.59,48426.0,172.253.118.139,443.0,established,,,OUT.bound
tcp,122.144.6.226,60655.0,103.166.48.126,443.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.3,22.0,45.79.172.21,51490.0,established,,,Other
tcp,192.168.99.140,52618.0,64.233.170.95,443.0,established,,,OUT.bound
tcp,49.235.237.222,54760.0,122.144.6.230,22.0,established,,,IN.bound
udp,122.144.6.226,52332.0,52.112.182.55,3481.0,,INTL.c,,OUT.bound
udp,103.166.48.122,500.0,122.144.6.226,500.0,,LOKAL.c,,IN.bound
tcp,122.144.6.226,38472.0,142.251.10.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.141,64315.0,172.217.194.188,5228.0,established,,,OUT.bound
tcp,122.144.6.226,62175.0,20.189.173.21,443.0,established,INTL.c,,OUT.bound
tcp,195.68.142.25,39667.0,122.144.6.226,56001.0,established,INTL.c,,IN.bound
tcp,192.168.97.104,43422.0,223.5.5.5,443.0,established,,,OUT.bound
tcp,122.144.6.226,57932.0,52.98.66.98,443.0,established,INTL.c,,OUT.bound
tcp,192.168.97.253,49976.0,31.13.95.61,5222.0,established,,,OUT.bound
tcp,192.168.97.141,64278.0,142.251.12.188,5228.0,established,,,OUT.bound
tcp,122.144.6.226,44282.0,74.125.200.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.3,3306.0,61.94.234.154,5015.0,established,,,Other
udp,122.144.6.226,52324.0,31.13.95.63,443.0,,LOKAL.c,,OUT.bound
tcp,192.168.99.119,47640.0,64.233.170.95,443.0,established,,,OUT.bound
tcp,192.168.97.110,51892.0,74.125.130.94,443.0,established,,,OUT.bound
tcp,192.168.100.108,45528.0,203.161.21.200,443.0,established,,,OUT.bound
tcp,192.168.98.85,39134.0,117.102.111.141,443.0,established,,,OUT.bound
tcp,122.144.6.226,41388.0,142.251.12.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.98.28,35786.0,64.233.170.94,443.0,established,,,OUT.bound
tcp,122.144.6.226,41312.0,74.125.68.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.3,22.0,205.210.31.100,59950.0,established,,,Other
tcp,192.168.97.111,51638.0,45.121.219.242,443.0,established,,,OUT.bound
tcp,122.144.6.226,51028.0,172.253.113.188,5228.0,established,LOKAL.c,,OUT.bound
udp,122.144.6.226,42904.0,52.123.178.66,3478.0,,INTL.c,,OUT.bound
tcp,122.144.6.226,41284.0,74.125.200.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.229,23.0,49.89.150.231,50737.0,established,INTL.c,,OUT.bound
tcp,192.168.97.87,48922.0,45.121.219.242,443.0,established,,,OUT.bound
tcp,192.168.96.23,53790.0,34.102.215.99,443.0,established,,,OUT.bound
tcp,122.144.6.226,40072.0,142.251.175.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.111,38854.0,74.125.68.95,443.0,established,,,OUT.bound
tcp,192.168.100.108,55424.0,23.39.173.91,443.0,established,,,OUT.bound
tcp,202.148.26.4,22.0,170.64.210.169,37530.0,established,,,Other
tcp,192.168.100.5,45628.0,34.110.200.237,443.0,established,,,OUT.bound
tcp,192.168.97.113,53902.0,23.215.35.69,443.0,established,,,OUT.bound
tcp,192.168.99.142,63110.0,52.108.8.12,443.0,established,,,OUT.bound
tcp,192.168.99.142,57118.0,203.161.21.208,443.0,established,,,OUT.bound
tcp,202.148.26.5,23.0,175.107.0.130,9878.0,established,,,Other
tcp,122.144.6.226,40204.0,142.251.12.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.99.119,45778.0,74.125.200.95,443.0,established,,,OUT.bound
tcp,122.144.6.226,54051.0,103.166.48.126,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,62576.0,20.198.119.143,443.0,established,INTL.c,,OUT.bound
tcp,192.168.97.113,39960.0,163.181.18.228,443.0,established,,,OUT.bound
tcp,202.148.26.3,46414.0,52.220.192.7,443.0,established,,,Other
tcp,202.148.26.4,22.0,170.64.131.154,47228.0,established,,,Other
tcp,122.144.6.226,49694.0,20.198.118.190,443.0,established,INTL.c,,OUT.bound
tcp,192.168.97.111,50976.0,45.121.219.249,443.0,established,,,OUT.bound
tcp,122.144.6.226,41468.0,172.253.118.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,57940.0,74.125.24.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,51280.0,173.194.202.188,443.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.5,1433.0,213.226.123.100,65430.0,established,,,Other
tcp,122.144.6.226,58076.0,20.198.118.190,443.0,established,INTL.c,,OUT.bound
tcp,192.168.97.111,56050.0,45.121.219.248,443.0,established,,,OUT.bound
tcp,202.148.26.5,23.0,111.70.38.43,39622.0,established,,,Other
tcp,202.148.26.3,22.0,170.64.210.160,34990.0,established,,,Other
tcp,202.148.26.4,22.0,170.64.210.205,60490.0,established,,,Other
tcp,122.144.6.226,58131.0,23.195.157.159,443.0,established,INTL.c,,OUT.bound
tcp,192.168.97.103,60644.0,31.13.95.60,443.0,established,,,OUT.bound
tcp,122.144.6.226,38234.0,74.125.200.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.5,1433.0,187.85.179.172,56822.0,established,,,Other
tcp,192.168.98.9,35598.0,163.181.18.230,443.0,established,,,OUT.bound
tcp,122.144.6.226,44078.0,142.251.12.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.100.127,54288.0,74.125.130.95,443.0,established,,,OUT.bound
tcp,192.168.97.111,45602.0,203.161.21.203,443.0,established,,,OUT.bound
tcp,122.144.6.226,40302.0,74.125.24.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.99.224,58935.0,64.233.170.188,5228.0,established,,,OUT.bound
tcp,192.168.97.248,57306.0,149.154.167.92,443.0,established,,,OUT.bound
tcp,202.148.26.3,3306.0,43.252.75.169,61288.0,established,,,Other
tcp,192.168.97.92,56690.0,64.233.170.95,443.0,established,,,OUT.bound
tcp,192.168.96.75,60274.0,45.121.219.184,443.0,established,,,OUT.bound
tcp,192.168.99.140,52615.0,172.217.194.102,443.0,established,,,OUT.bound
tcp,192.168.97.213,37298.0,45.121.219.249,443.0,established,,,OUT.bound
tcp,202.148.26.4,3306.0,103.40.121.177,50220.0,established,,,Other
tcp,192.168.98.59,43075.0,104.20.0.94,443.0,established,,,OUT.bound
tcp,192.168.99.140,53134.0,103.166.48.126,443.0,established,,,OUT.bound
tcp,122.144.6.226,56482.0,172.217.194.188,5228.0,established,LOKAL.c,,OUT.bound
udp,122.144.6.226,55216.0,172.253.118.138,443.0,,LOKAL.c,,OUT.bound
tcp,192.168.97.141,53613.0,74.125.68.188,5228.0,established,,,OUT.bound
tcp,122.144.6.226,53646.0,162.247.243.29,443.0,established,INTL.c,,OUT.bound
udp,122.144.6.226,56653.0,180.131.130.6,21116.0,,LOKAL.c,,OUT.bound
tcp,192.168.98.85,37920.0,119.8.176.197,443.0,established,,,OUT.bound
tcp,192.168.97.113,53742.0,23.215.35.81,443.0,established,,,OUT.bound
tcp,192.168.97.243,38184.0,163.181.18.223,443.0,established,,,OUT.bound
tcp,192.168.97.103,49582.0,31.13.95.9,443.0,established,,,OUT.bound
tcp,192.168.97.96,55251.0,34.149.219.180,443.0,established,,,OUT.bound
tcp,202.148.26.5,23.0,101.140.27.203,42583.0,established,,,Other
tcp,192.168.99.119,56714.0,74.125.200.113,443.0,established,,,OUT.bound
tcp,192.168.99.151,34810.0,203.161.21.200,443.0,established,,,OUT.bound
tcp,195.68.142.25,54431.0,122.144.6.226,56001.0,established,INTL.c,,IN.bound
udp,96.44.142.190,5104.0,122.144.6.227,5060.0,,,,IN.bound
tcp,192.168.99.151,58312.0,45.121.219.179,443.0,established,,,OUT.bound
tcp,122.144.6.226,37354.0,74.125.130.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.134,38786.0,172.253.118.104,443.0,established,,,OUT.bound
tcp,202.148.26.4,3306.0,36.71.137.249,8278.0,established,,,Other
tcp,192.168.99.140,49722.0,8.8.4.4,443.0,established,,,OUT.bound
tcp,202.148.26.3,3306.0,59.120.60.229,44180.0,established,,,Other
tcp,122.144.6.226,58660.0,103.166.48.126,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,58088.0,20.198.119.84,443.0,established,INTL.c,,OUT.bound
tcp,192.168.99.142,62532.0,52.108.8.12,443.0,established,,,OUT.bound
tcp,185.224.128.184,32553.0,122.144.6.230,80.0,established,,,IN.bound
tcp,122.144.6.226,49182.0,142.251.10.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.229,23.0,49.89.150.231,41961.0,established,INTL.c,,OUT.bound
tcp,202.148.26.5,1433.0,201.242.151.90,61646.0,established,,,Other
tcp,122.144.6.226,35066.0,31.13.95.9,443.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.3,22.0,170.64.210.165,60656.0,established,,,Other
tcp,192.168.97.174,42662.0,142.251.175.188,5228.0,established,,,OUT.bound
tcp,202.148.26.4,3306.0,103.148.49.203,57438.0,established,,,Other
tcp,192.168.97.111,50604.0,203.161.21.201,443.0,established,,,OUT.bound
tcp,192.168.97.119,43484.0,157.240.208.60,443.0,established,,,OUT.bound
tcp,122.144.6.226,65252.0,31.13.95.60,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,47500.0,142.251.175.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,42590.0,47.246.177.253,443.0,established,INTL.c,,OUT.bound
tcp,192.168.97.106,33552.0,31.13.95.9,443.0,established,,,OUT.bound
tcp,192.168.100.108,40250.0,45.121.219.250,443.0,established,,,OUT.bound
tcp,192.168.97.111,60262.0,23.56.239.88,443.0,established,,,OUT.bound
tcp,192.168.96.15,58460.0,23.48.173.17,443.0,established,,,OUT.bound
tcp,192.168.97.103,40682.0,31.13.95.61,5222.0,established,,,OUT.bound
tcp,192.168.97.111,57646.0,31.13.95.61,443.0,established,,,OUT.bound
tcp,192.168.99.151,49314.0,43.154.252.168,443.0,established,,,OUT.bound
tcp,192.168.97.111,44280.0,203.161.21.200,443.0,established,,,OUT.bound
tcp,202.148.26.5,80.0,45.90.12.187,41878.0,established,,,Other
tcp,192.168.97.113,55520.0,45.121.219.179,443.0,established,,,OUT.bound
tcp,192.168.97.214,33302.0,18.172.21.28,443.0,established,,,OUT.bound
tcp,202.148.26.4,22.0,170.64.210.205,33252.0,established,,,Other
tcp,202.148.26.3,22.0,170.64.210.207,37188.0,established,,,Other
tcp,192.168.99.140,57338.0,52.98.65.178,443.0,established,,,OUT.bound
tcp,122.144.6.226,59854.0,142.251.175.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,47412.0,172.217.194.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,72.43.120.226,41542.0,122.144.6.227,23.0,established,,,IN.bound
tcp,202.148.26.6,23.0,125.229.29.51,38212.0,established,,,Other
tcp,122.144.6.226,38618.0,173.194.219.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.243,46550.0,107.155.21.186,443.0,established,,,OUT.bound
tcp,122.144.6.226,39006.0,172.217.194.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,43302.0,142.251.175.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.99.111,46668.0,202.158.58.62,443.0,established,,,OUT.bound
tcp,192.168.97.111,49016.0,163.181.18.223,443.0,established,,,OUT.bound
tcp,192.168.97.103,51456.0,156.59.238.3,443.0,established,,,OUT.bound
tcp,122.144.6.226,53989.0,203.161.21.35,80.0,established,INTL.c,,OUT.bound
tcp,202.148.26.4,443.0,118.99.86.26,49180.0,established,,,Other
tcp,122.144.6.226,41680.0,64.233.170.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.214,35462.0,143.92.85.2,443.0,established,,,OUT.bound
tcp,192.168.97.215,45142.0,74.125.24.95,443.0,established,,,OUT.bound
tcp,122.144.6.226,49352.0,31.13.95.9,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,39354.0,74.125.130.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.6,23.0,121.159.53.210,48054.0,established,,,Other
tcp,122.144.6.230,23.0,175.107.0.96,3946.0,established,INTL.c,,OUT.bound
tcp,192.168.99.119,49854.0,142.251.10.95,443.0,established,,,OUT.bound
tcp,122.144.6.226,43244.0,64.233.170.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.3,22.0,170.64.131.157,33566.0,established,,,Other
tcp,192.168.97.111,54578.0,45.121.219.186,443.0,established,,,OUT.bound
tcp,192.168.97.87,53782.0,38.60.187.24,443.0,established,,,OUT.bound
tcp,192.168.99.151,39548.0,203.161.21.208,443.0,established,,,OUT.bound
udp,96.44.142.190,5104.0,122.144.6.226,5060.0,,,,IN.bound
tcp,185.224.128.184,973.0,122.144.6.228,80.0,established,,,IN.bound
tcp,192.168.100.5,44244.0,156.59.238.26,443.0,established,,,OUT.bound
tcp,192.168.97.111,41684.0,23.39.173.216,443.0,established,,,OUT.bound
tcp,202.148.26.5,23.0,175.107.0.130,5917.0,established,,,Other
tcp,122.144.6.226,23.0,222.164.24.28,61436.0,established,INTL.c,,OUT.bound
tcp,122.144.6.226,49302.0,172.217.194.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.98.115,58780.0,34.128.124.166,80.0,established,,,OUT.bound
tcp,192.168.99.119,46410.0,172.217.194.139,443.0,established,,,OUT.bound
tcp,192.168.100.79,42740.0,142.251.175.94,80.0,established,,,OUT.bound
tcp,122.144.6.226,35233.0,8.214.24.127,31006.0,established,INTL.c,,OUT.bound
tcp,202.148.26.5,80.0,45.227.254.8,65428.0,established,,,Other
tcp,122.144.6.226,43348.0,74.125.24.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.243,41714.0,23.39.173.138,443.0,established,,,OUT.bound
tcp,218.78.31.211,39884.0,122.144.6.227,22.0,established,,,IN.bound
tcp,192.168.97.248,36136.0,34.117.147.68,443.0,established,,,OUT.bound
tcp,202.148.26.3,22.0,170.64.131.157,43946.0,established,,,Other
tcp,192.168.100.5,56250.0,157.240.208.34,443.0,established,,,OUT.bound
tcp,192.168.97.113,41684.0,203.161.21.200,443.0,established,,,OUT.bound
tcp,122.144.6.226,54190.0,157.240.235.34,443.0,established,LOKAL.c,,OUT.bound
tcp,192.168.98.16,45994.0,8.8.8.8,853.0,established,,,OUT.bound
tcp,192.168.97.111,41874.0,18.155.68.50,443.0,established,,,OUT.bound
tcp,122.144.6.226,39982.0,74.125.24.109,993.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.243,38806.0,203.161.21.202,443.0,established,,,OUT.bound
tcp,202.148.26.3,22.0,170.64.210.169,37578.0,established,,,Other
tcp,192.168.97.111,46324.0,23.215.35.97,443.0,established,,,OUT.bound
tcp,202.148.26.3,3306.0,180.253.74.47,61678.0,established,,,Other
tcp,72.43.120.226,35727.0,122.144.6.227,23.0,established,,,IN.bound
tcp,34.141.245.25,20605.0,122.144.6.226,56001.0,established,LOKAL.c,,IN.bound
tcp,192.168.97.248,43962.0,47.241.218.164,443.0,established,,,OUT.bound
tcp,192.168.98.238,63812.0,202.152.1.208,443.0,established,,,OUT.bound
tcp,122.144.6.226,46824.0,74.125.68.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.5,80.0,45.90.12.187,33984.0,established,,,Other
tcp,192.168.97.113,44698.0,23.215.35.74,443.0,established,,,OUT.bound
tcp,122.144.6.226,34800.0,74.125.68.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,38082.0,64.233.170.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.5,23.0,101.140.27.203,42540.0,established,,,Other
tcp,122.144.6.226,38290.0,74.125.200.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.98.41,52942.0,157.240.235.61,443.0,established,,,OUT.bound
tcp,192.168.99.151,34832.0,203.161.21.200,443.0,established,,,OUT.bound
tcp,192.168.97.113,49060.0,163.181.42.226,443.0,established,,,OUT.bound
tcp,192.168.99.234,47758.0,74.125.24.155,443.0,established,,,OUT.bound
tcp,192.168.97.164,49488.0,8.8.8.8,443.0,established,,,OUT.bound
udp,72.251.232.180,5122.0,122.144.6.225,5060.0,,,,IN.bound
tcp,192.168.100.108,51380.0,45.121.219.184,443.0,established,,,OUT.bound
tcp,192.168.98.22,41640.0,49.0.204.153,80.0,established,,,OUT.bound
tcp,192.168.99.140,54037.0,64.233.170.138,443.0,established,,,OUT.bound
tcp,202.148.26.5,23.0,101.140.27.203,42625.0,established,,,Other
tcp,192.168.100.130,52869.0,142.251.10.84,443.0,established,,,OUT.bound
tcp,192.168.97.103,43060.0,156.59.238.1,443.0,established,,,OUT.bound
tcp,218.78.31.211,39056.0,122.144.6.227,22.0,established,,,IN.bound
tcp,202.148.26.6,23.0,77.239.219.80,46144.0,established,,,Other
tcp,202.148.26.3,22.0,170.64.210.207,42234.0,established,,,Other
udp,122.144.6.226,55371.0,180.131.130.6,21116.0,,LOKAL.c,,OUT.bound
tcp,202.148.26.4,23.0,117.235.255.105,48922.0,established,,,Other
tcp,202.148.26.3,22.0,170.64.210.165,45802.0,established,,,Other
tcp,122.144.6.226,48420.0,47.241.36.153,5222.0,established,INTL.c,,OUT.bound
tcp,122.144.6.226,49678.0,64.233.170.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.111,42240.0,203.161.21.200,443.0,established,,,OUT.bound
tcp,192.168.97.96,54902.0,130.44.212.236,443.0,established,,,OUT.bound
tcp,72.43.120.226,35017.0,122.144.6.227,23.0,established,,,IN.bound
tcp,202.148.26.6,23.0,107.184.198.87,50741.0,established,,,Other
tcp,192.168.97.214,58902.0,31.13.95.9,443.0,established,,,OUT.bound
tcp,202.148.26.5,23.0,222.140.186.133,60506.0,established,,,Other
tcp,122.144.6.226,42278.0,172.217.194.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,64041.0,142.251.175.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.99.140,53176.0,108.177.122.94,443.0,established,,,OUT.bound
tcp,122.144.6.226,51471.0,47.245.106.5,31006.0,established,INTL.c,,OUT.bound
tcp,192.168.97.119,50692.0,142.251.12.113,443.0,established,,,OUT.bound
tcp,192.168.97.220,60228.0,209.237.193.128,443.0,established,,,OUT.bound
tcp,202.148.26.5,1433.0,201.242.151.90,50883.0,established,,,Other
tcp,192.168.97.113,51380.0,203.161.21.201,443.0,established,,,OUT.bound
tcp,192.168.97.103,52646.0,31.13.95.9,443.0,established,,,OUT.bound
tcp,192.168.99.111,57632.0,103.16.137.176,443.0,established,,,OUT.bound
tcp,122.144.6.226,43274.0,142.251.175.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.99.119,40390.0,149.129.200.233,443.0,established,,,OUT.bound
tcp,122.144.6.226,52875.0,103.166.48.126,443.0,established,LOKAL.c,,OUT.bound
tcp,192.168.99.119,34632.0,74.125.68.101,443.0,established,,,OUT.bound
tcp,192.168.99.140,49715.0,52.123.128.14,443.0,established,,,OUT.bound
tcp,122.144.6.226,48858.0,64.233.170.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.99.151,33910.0,203.161.21.201,443.0,established,,,OUT.bound
tcp,122.144.6.226,44992.0,64.233.170.188,5228.0,established,LOKAL.c,,OUT.bound
