.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*1CDBE,tcp,103.169.73.162:58949,103.231.200.158:1433,103.231.200.158:1433,103.169.73.162:58949,,syn-sent,,0s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDBF,tcp,103.169.73.162:60689,192.168.83.206:445,192.168.83.206:445,103.169.73.162:60689,,syn-sent,,0s,INTL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDC0,tcp,103.169.73.162:59177,103.231.200.251:1433,103.231.200.251:1433,103.169.73.162:59177,,syn-sent,,1s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDC1,udp,103.169.73.162:34705,8.8.8.8:53,10.79.16.23:53,103.169.73.162:34705,,,,7s,INTL.c,1,89,0,0,1,146,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-27 09:04:31 WIB
*1CDC2,tcp,103.169.73.162:59363,203.130.203.239:3306,203.130.203.239:3306,103.169.73.162:59363,,syn-sent,,2s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDC3,udp,103.169.73.162:55382,142.251.175.101:443,142.251.175.101:443,103.169.73.162:55382,,,,2m57s,INTL.c,8,3750,0,0,8,3117,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDC4,tcp,103.169.73.162:59294,203.130.203.205:3306,203.130.203.205:3306,103.169.73.162:59294,,syn-sent,,2s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDC5,tcp,103.169.73.162:59184,103.231.200.253:1433,103.231.200.253:1433,103.169.73.162:59184,,syn-sent,,1s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDC6,tcp,103.169.73.162:59420,203.130.204.13:3306,203.130.204.13:3306,103.169.73.162:59420,,syn-sent,,2s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDC7,tcp,34.149.219.180:443,103.169.73.162:38804,103.169.73.162:38804,34.149.219.180:443,,close,,7s,LOKAL.c,3,156,0,0,3,144,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDC8,udp,103.169.73.162:57336,142.251.45.227:443,142.251.45.227:443,103.169.73.162:57336,,,,2m57s,INTL.c,13,5606,0,0,13,8695,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDC9,tcp,103.169.73.162:59180,103.231.200.252:1433,103.231.200.252:1433,103.169.73.162:59180,,syn-sent,,1s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDCA,tcp,103.169.73.162:59353,203.130.203.234:3306,203.130.203.234:3306,103.169.73.162:59353,,syn-sent,,2s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDCB,tcp,103.169.73.162:59222,103.231.201.10:1433,103.231.201.10:1433,103.169.73.162:59222,,syn-sent,,1s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDCC,tcp,103.169.73.162:59307,203.130.203.211:3306,203.130.203.211:3306,103.169.73.162:59307,,syn-sent,,2s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDCD,tcp,103.169.73.162:59334,203.130.203.225:3306,203.130.203.225:3306,103.169.73.162:59334,,syn-sent,,2s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDCE,udp,103.169.73.162:37768,8.8.8.8:53,10.79.16.76:53,103.169.73.162:37768,,,,7s,INTL.c,1,68,0,0,1,209,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-27 09:04:31 WIB
*1CDCF,tcp,216.239.38.135:443,103.169.73.162:36080,103.169.73.162:36080,216.239.38.135:443,,established,,23h59m57s,INTL.c,1,125,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDD0,tcp,103.169.73.162:59273,203.130.203.195:3306,203.130.203.195:3306,103.169.73.162:59273,,syn-sent,,2s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDD1,udp,103.169.73.162:49476,8.8.8.8:53,10.79.16.23:53,103.169.73.162:49476,,,,7s,INTL.c,1,62,0,0,1,121,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-27 09:04:31 WIB
*1CDD2,tcp,103.169.73.162:59382,203.130.203.249:3306,203.130.203.249:3306,103.169.73.162:59382,,syn-sent,,2s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDD3,udp,103.169.73.162:52675,8.8.8.8:53,10.79.16.23:53,103.169.73.162:52675,,,,7s,INTL.c,1,64,0,0,1,167,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-27 09:04:31 WIB
*1CDD4,tcp,103.169.73.162:59183,203.130.203.167:3306,203.130.203.167:3306,103.169.73.162:59183,,syn-sent,,1s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDD5,tcp,103.169.73.162:59336,203.130.203.226:3306,203.130.203.226:3306,103.169.73.162:59336,,syn-sent,,2s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDD6,udp,103.169.73.162:47236,8.8.8.8:53,10.79.16.23:53,103.169.73.162:47236,,,,7s,INTL.c,1,63,0,0,1,284,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-27 09:04:31 WIB
*1CDD7,tcp,103.169.73.162:59277,203.130.203.197:3306,203.130.203.197:3306,103.169.73.162:59277,,syn-sent,,2s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDD8,tcp,103.169.73.162:43770,31.13.95.1:443,31.13.95.1:443,103.169.73.162:43770,,established,,23h59m58s,LOKAL.c,13,2582,0,0,11,3273,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDD9,tcp,103.169.73.162:60010,23.39.173.43:443,23.39.173.43:443,103.169.73.162:60010,,close,,7s,INTL.c,3,151,0,0,4,191,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDDA,tcp,103.169.73.162:59323,203.130.203.219:3306,203.130.203.219:3306,103.169.73.162:59323,,syn-sent,,2s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDDB,udp,103.169.73.162:47225,8.8.8.8:53,10.79.16.76:53,103.169.73.162:47225,,,,7s,INTL.c,1,66,0,0,1,263,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-27 09:04:31 WIB
*1CDDC,tcp,103.169.73.162:59401,203.130.204.3:3306,203.130.204.3:3306,103.169.73.162:59401,,syn-sent,,2s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDDD,tcp,103.169.73.162:59284,203.130.203.201:3306,203.130.203.201:3306,103.169.73.162:59284,,syn-sent,,2s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDDE,tcp,103.169.73.162:58618,130.44.212.75:443,130.44.212.75:443,103.169.73.162:58618,,close,,9s,INTL.c,2,104,0,0,1,52,0,0,512,0,False,True,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDDF,tcp,103.169.73.162:59213,203.130.203.176:3306,203.130.203.176:3306,103.169.73.162:59213,,syn-sent,,1s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDE0,tcp,103.169.73.162:59201,103.231.201.3:1433,103.231.201.3:1433,103.169.73.162:59201,,syn-sent,,4s,LOKAL.c,2,104,0,0,0,0,0,0,416,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDE1,udp,138.59.124.26:53,103.169.73.165:80,103.169.73.165:80,138.59.124.26:53,,,,6s,,2,74,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDE2,tcp,103.169.73.162:60330,192.168.89.236:1433,192.168.89.236:1433,103.169.73.162:60330,,syn-sent,,2s,INTL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDE3,tcp,103.169.73.162:59342,203.130.203.229:3306,203.130.203.229:3306,103.169.73.162:59342,,syn-sent,,2s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDE4,udp,172.16.240.123:52939,255.255.255.255:10002,255.255.255.255:10002,172.16.240.123:52939,,,,7s,in-backup.c,1,173,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDE5,tcp,103.169.73.162:59240,103.231.201.15:1433,103.231.201.15:1433,103.169.73.162:59240,,syn-sent,,1s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDE6,tcp,103.169.73.162:60314,157.240.208.60:443,157.240.208.60:443,103.169.73.162:60314,,close,,7s,LOKAL.c,3,168,0,0,3,180,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDE7,tcp,103.169.73.162:59241,103.231.201.16:1433,103.231.201.16:1433,103.169.73.162:59241,,syn-sent,,1s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDE8,udp,103.169.73.162:58462,216.239.32.116:443,216.239.32.116:443,103.169.73.162:58462,,,,2m57s,INTL.c,15,2908,0,0,15,3926,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDE9,tcp,103.169.73.162:61016,192.168.90.207:1433,192.168.90.207:1433,103.169.73.162:61016,,syn-sent,,2s,INTL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDEA,udp,103.169.73.162:59368,157.240.235.63:443,157.240.235.63:443,103.169.73.162:59368,,,,7s,LOKAL.c,1,58,0,0,1,76,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDEB,tcp,103.169.73.162:59385,203.130.203.250:3306,203.130.203.250:3306,103.169.73.162:59385,,syn-sent,,2s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDEC,tcp,103.169.73.162:51963,13.107.21.239:443,13.107.21.239:443,103.169.73.162:51963,,last-ack,,9s,LOKAL.c,13,2003,0,0,15,7640,0,0,320,59840,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDED,udp,188.0.175.196:10631,103.169.73.162:1041,103.169.73.162:1041,188.0.175.196:10631,,,,7s,,1,48,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDEE,tcp,103.169.73.162:60028,184.27.122.194:443,184.27.122.194:443,103.169.73.162:60028,,established,,23h59m57s,INTL.c,12,989,0,0,14,12058,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDEF,udp,36.88.110.50:3213,103.169.73.162:1041,103.169.73.162:1041,36.88.110.50:3213,,,,6s,,1,132,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDF0,tcp,103.169.73.162:60867,192.168.90.138:1433,192.168.90.138:1433,103.169.73.162:60867,,syn-sent,,2s,INTL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDF1,tcp,103.169.73.162:59245,203.130.203.186:3306,203.130.203.186:3306,103.169.73.162:59245,,syn-sent,,4s,LOKAL.c,2,104,0,0,0,0,0,0,416,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDF2,tcp,103.169.73.162:59348,203.130.203.232:3306,203.130.203.232:3306,103.169.73.162:59348,,syn-sent,,2s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDF3,tcp,103.169.73.162:59299,203.130.203.207:3306,203.130.203.207:3306,103.169.73.162:59299,,syn-sent,,2s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDF4,tcp,103.169.73.162:59313,203.130.203.214:3306,203.130.203.214:3306,103.169.73.162:59313,,syn-sent,,2s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDF5,tcp,103.169.73.162:59249,203.130.203.187:3306,203.130.203.187:3306,103.169.73.162:59249,,syn-sent,,1s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDF6,tcp,103.169.73.162:60846,192.168.90.128:1433,192.168.90.128:1433,103.169.73.162:60846,,syn-sent,,1s,INTL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDF7,tcp,103.169.73.162:59417,203.130.204.11:3306,203.130.204.11:3306,103.169.73.162:59417,,syn-sent,,2s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDF8,tcp,104.17.188.189:443,103.169.73.162:55674,103.169.73.162:55674,104.17.188.189:443,,close-wait,,6s,LOKAL.c,2,104,0,0,1,40,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDF9,tcp,103.169.73.162:59251,203.130.203.188:3306,203.130.203.188:3306,103.169.73.162:59251,,syn-sent,,4s,LOKAL.c,2,104,0,0,0,0,0,0,416,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDFA,tcp,103.169.73.162:59413,203.130.204.9:3306,203.130.204.9:3306,103.169.73.162:59413,,syn-sent,,2s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDFB,tcp,103.169.73.162:59178,203.130.203.165:3306,203.130.203.165:3306,103.169.73.162:59178,,syn-sent,,1s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDFC,tcp,103.169.73.162:59283,203.130.203.200:3306,203.130.203.200:3306,103.169.73.162:59283,,syn-sent,,2s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDFD,tcp,103.169.73.162:59260,203.130.203.191:3306,203.130.203.191:3306,103.169.73.162:59260,,syn-sent,,4s,LOKAL.c,2,104,0,0,0,0,0,0,416,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDFE,tcp,103.169.73.162:59404,203.130.204.5:3306,203.130.204.5:3306,103.169.73.162:59404,,syn-sent,,2s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CDFF,tcp,103.169.73.162:59340,203.130.203.228:3306,203.130.203.228:3306,103.169.73.162:59340,,syn-sent,,2s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CE00,udp,103.169.73.162:64114,74.125.130.139:443,74.125.130.139:443,103.169.73.162:64114,,,,2m57s,INTL.c,13,4797,0,0,16,10276,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CE01,tcp,103.169.73.162:59314,203.130.203.215:3306,203.130.203.215:3306,103.169.73.162:59314,,syn-sent,,2s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CE02,udp,103.169.73.162:50932,192.168.22.99:161,192.168.22.99:161,103.169.73.162:50932,,,,7s,INTL.c,1,105,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CE03,tcp,103.169.73.162:59267,203.130.203.193:3306,203.130.203.193:3306,103.169.73.162:59267,,syn-sent,,1s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CE04,tcp,103.169.73.162:59187,203.130.203.168:3306,203.130.203.168:3306,103.169.73.162:59187,,syn-sent,,1s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CE05,udp,103.169.73.162:52361,157.240.13.52:443,157.240.13.52:443,103.169.73.162:52361,,,,6s,LOKAL.c,1,58,0,0,1,76,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CE06,tcp,103.169.73.162:59425,203.130.204.15:3306,203.130.204.15:3306,103.169.73.162:59425,,syn-sent,,2s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CE07,tcp,103.169.73.162:59233,203.130.203.182:3306,203.130.203.182:3306,103.169.73.162:59233,,syn-sent,,1s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CE08,tcp,192.168.82.85:49986,142.251.12.95:443,142.251.12.95:443,192.168.82.85:49986,,established,,23h59m56s,,4,725,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CE09,tcp,103.169.73.162:59361,203.130.203.238:3306,203.130.203.238:3306,103.169.73.162:59361,,syn-sent,,2s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CE0A,tcp,103.169.73.162:53180,35.213.190.132:443,35.213.190.132:443,103.169.73.162:53180,,established,,23h59m57s,INTL.c,13,1291,0,0,12,1335,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CE0B,tcp,103.169.73.162:60946,192.168.59.242:3306,192.168.59.242:3306,103.169.73.162:60946,,syn-sent,,2s,INTL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CE0C,tcp,103.169.73.162:59227,203.130.203.180:3306,203.130.203.180:3306,103.169.73.162:59227,,syn-sent,,4s,LOKAL.c,2,104,0,0,0,0,0,0,416,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CE0D,tcp,103.169.73.162:59428,203.130.204.17:3306,203.130.204.17:3306,103.169.73.162:59428,,syn-sent,,2s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CE0E,tcp,103.169.73.162:60358,192.168.59.61:3306,192.168.59.61:3306,103.169.73.162:60358,,syn-sent,,2s,INTL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CE0F,tcp,103.169.73.162:59410,203.130.204.8:3306,203.130.204.8:3306,103.169.73.162:59410,,syn-sent,,2s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CE10,tcp,103.169.73.162:59290,203.130.203.203:3306,203.130.203.203:3306,103.169.73.162:59290,,syn-sent,,2s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CE11,tcp,103.169.73.162:59214,103.231.201.7:1433,103.231.201.7:1433,103.169.73.162:59214,,syn-sent,,1s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CE12,tcp,103.169.73.162:59212,203.130.203.175:3306,203.130.203.175:3306,103.169.73.162:59212,,syn-sent,,1s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CE13,tcp,103.169.73.162:59388,203.130.203.252:3306,203.130.203.252:3306,103.169.73.162:59388,,syn-sent,,2s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CE14,udp,138.59.125.81:53,103.169.73.165:80,103.169.73.165:80,138.59.125.81:53,,,,7s,,2,74,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CE15,tcp,103.169.73.162:59310,203.130.203.213:3306,203.130.203.213:3306,103.169.73.162:59310,,syn-sent,,2s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CE16,tcp,103.169.73.162:59236,203.130.203.183:3306,203.130.203.183:3306,103.169.73.162:59236,,syn-sent,,1s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CE17,udp,103.169.73.162:47571,8.8.8.8:53,10.79.16.76:53,103.169.73.162:47571,,,,7s,INTL.c,1,64,0,0,1,247,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-27 09:04:31 WIB
*1CE18,tcp,103.169.73.162:59386,203.130.203.251:3306,203.130.203.251:3306,103.169.73.162:59386,,syn-sent,,2s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CE19,tcp,103.169.73.162:59182,203.130.203.166:3306,203.130.203.166:3306,103.169.73.162:59182,,syn-sent,,1s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CE1A,tcp,103.169.73.162:59328,203.130.203.222:3306,203.130.203.222:3306,103.169.73.162:59328,,syn-sent,,2s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CE1B,udp,103.169.73.162:58758,8.8.8.8:53,10.79.16.23:53,103.169.73.162:58758,,,,7s,INTL.c,1,65,0,0,1,128,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-27 09:04:31 WIB
*1CE1C,tcp,103.169.73.162:59308,203.130.203.212:3306,203.130.203.212:3306,103.169.73.162:59308,,syn-sent,,2s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CE1D,tcp,103.169.73.162:59300,203.130.203.208:3306,203.130.203.208:3306,103.169.73.162:59300,,syn-sent,,2s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CE1E,udp,103.169.73.162:52601,8.8.8.8:53,10.79.16.76:53,103.169.73.162:52601,,,,7s,INTL.c,1,66,0,0,1,153,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-27 09:04:31 WIB
*1CE1F,tcp,103.169.73.162:51821,23.39.173.169:443,23.39.173.169:443,103.169.73.162:51821,,close,,7s,INTL.c,20,1936,0,0,18,12685,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CE20,tcp,103.169.73.162:60324,192.168.89.231:1433,192.168.89.231:1433,103.169.73.162:60324,,syn-sent,,2s,INTL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CE21,tcp,103.169.73.162:59216,103.231.201.8:1433,103.231.201.8:1433,103.169.73.162:59216,,syn-sent,,1s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CE22,tcp,103.169.73.162:59278,203.130.203.198:3306,203.130.203.198:3306,103.169.73.162:59278,,syn-sent,,4s,LOKAL.c,2,104,0,0,0,0,0,0,416,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CE23,tcp,103.169.73.162:59406,203.130.204.6:3306,203.130.204.6:3306,103.169.73.162:59406,,syn-sent,,2s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CE24,tcp,103.169.73.162:59369,203.130.203.242:3306,203.130.203.242:3306,103.169.73.162:59369,,syn-sent,,2s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CE25,tcp,103.169.73.162:59250,103.231.201.19:1433,103.231.201.19:1433,103.169.73.162:59250,,syn-sent,,1s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CE26,tcp,103.169.73.162:59253,203.130.203.189:3306,203.130.203.189:3306,103.169.73.162:59253,,syn-sent,,1s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CE27,tcp,103.169.73.162:59288,203.130.203.202:3306,203.130.203.202:3306,103.169.73.162:59288,,syn-sent,,2s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CE28,tcp,103.169.73.162:59426,203.130.204.16:3306,203.130.204.16:3306,103.169.73.162:59426,,syn-sent,,2s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1CE29,tcp,103.169.73.162:59263,203.130.203.192:3306,203.130.203.192:3306,103.169.73.162:59263,,syn-sent,,1s,LOKAL.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
