.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*8F4,udp,175.103.46.158:38747,34.110.200.237:443,34.110.200.237:443,175.103.46.158:38747,,,,48s,speedtest.c,13,5936,0,0,15,6463,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*8F9,tcp,175.103.46.158:44550,157.240.208.34:443,157.240.208.34:443,175.103.46.158:44550,,established,,23h58m5s,speedtest.c,11,1595,0,0,9,939,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*903,tcp,175.103.46.158:56170,172.232.251.34:2000,172.232.251.34:2000,175.103.46.158:56170,,established,,23h59m43s,speedtest.c,12,728,0,0,7,456,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*938,tcp,175.103.46.158:43202,13.227.254.85:443,13.227.254.85:443,175.103.46.158:43202,,established,,23h57m55s,speedtest.c,13,2912,0,0,12,7090,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*93A,udp,175.103.46.158:49218,172.253.118.113:443,172.253.118.113:443,175.103.46.158:49218,,,,54s,speedtest.c,11,4939,0,0,11,5667,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*93D,udp,175.103.46.158:62878,216.239.38.120:443,216.239.38.120:443,175.103.46.158:62878,,,,54s,speedtest.c,5,2825,0,0,5,2496,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*94F,tcp,175.103.46.158:56437,74.125.24.95:443,74.125.24.95:443,175.103.46.158:56437,,established,,23h59m28s,speedtest.c,14,2017,0,0,16,5674,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*95E,udp,175.103.46.158:40861,34.110.200.237:443,34.110.200.237:443,175.103.46.158:40861,,,,1m,speedtest.c,12,10136,0,0,9,2898,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*974,udp,175.103.46.158:37899,157.240.208.63:443,157.240.208.63:443,175.103.46.158:37899,,,,1m2s,speedtest.c,6,2284,0,0,11,5518,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*987,tcp,175.103.46.158:39022,172.64.136.2:443,172.64.136.2:443,175.103.46.158:39022,,established,,23h58m5s,speedtest.c,8,1212,0,0,8,1878,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*991,tcp,175.103.46.158:61941,13.248.151.210:443,13.248.151.210:443,175.103.46.158:61941,,established,,23h58m6s,speedtest.c,15,1389,0,0,15,7601,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*992,udp,175.103.46.158:51664,216.239.38.120:443,216.239.38.120:443,175.103.46.158:51664,,,,1m5s,speedtest.c,9,3067,0,0,7,2794,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*994,tcp,175.103.46.158:61943,18.67.174.214:80,18.67.174.214:80,175.103.46.158:61943,,established,,23h58m6s,speedtest.c,4,422,0,0,5,2370,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*995,tcp,175.103.46.158:61942,18.64.22.152:80,18.64.22.152:80,175.103.46.158:61942,,established,,23h58m6s,speedtest.c,5,432,0,0,5,3016,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*996,tcp,175.103.46.158:61951,18.67.174.214:80,18.67.174.214:80,175.103.46.158:61951,,established,,23h58m6s,speedtest.c,4,423,0,0,5,2248,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*9A4,udp,175.103.46.158:50083,172.253.118.95:443,172.253.118.95:443,175.103.46.158:50083,,,,1m22s,speedtest.c,17,5817,0,0,16,4973,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*9AB,tcp,175.103.46.158:40868,47.246.177.252:80,47.246.177.252:80,175.103.46.158:40868,,established,,23h58m9s,speedtest.c,6,778,0,0,5,838,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*9AD,udp,175.103.46.158:61651,216.239.38.120:443,216.239.38.120:443,175.103.46.158:61651,,,,1m8s,speedtest.c,7,2945,0,0,5,2496,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*9C1,tcp,175.103.46.158:48866,172.64.137.2:443,172.64.137.2:443,175.103.46.158:48866,,established,,23h58m11s,speedtest.c,7,1148,0,0,7,1805,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*9E0,tcp,175.103.46.158:44696,104.22.20.162:80,104.22.20.162:80,175.103.46.158:44696,,established,,23h58m15s,speedtest.c,13,1008,0,0,14,13796,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*9FF,tcp,175.103.46.158:51894,74.125.24.95:443,74.125.24.95:443,175.103.46.158:51894,,established,,23h59m41s,speedtest.c,25,3889,0,0,34,4125,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*A02,tcp,175.103.46.158:61398,172.217.194.95:443,172.217.194.95:443,175.103.46.158:61398,,established,,23h58m20s,speedtest.c,29,6132,0,0,42,6892,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*A16,udp,175.103.46.158:63004,64.233.170.84:443,64.233.170.84:443,175.103.46.158:63004,,,,1m20s,speedtest.c,10,3419,0,0,12,8608,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*A22,tcp,175.103.46.158:49676,172.217.194.95:443,172.217.194.95:443,175.103.46.158:49676,,established,,23h58m23s,speedtest.c,8,2630,0,0,6,2724,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*A25,tcp,175.103.46.158:49674,172.217.194.95:443,172.217.194.95:443,175.103.46.158:49674,,established,,23h58m23s,speedtest.c,8,3612,0,0,6,2724,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*A2A,tcp,175.103.46.158:49675,172.217.194.95:443,172.217.194.95:443,175.103.46.158:49675,,established,,23h58m23s,speedtest.c,8,2694,0,0,6,2724,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*A3F,tcp,175.103.46.158:51799,172.217.194.95:443,172.217.194.95:443,175.103.46.158:51799,,established,,23h58m26s,speedtest.c,12,3230,0,0,13,3118,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*A45,udp,175.103.46.158:54715,172.253.118.94:443,172.253.118.94:443,175.103.46.158:54715,,,,1m37s,speedtest.c,19,3911,0,0,19,3581,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*A47,udp,175.103.46.158:53832,142.251.12.94:443,142.251.12.94:443,175.103.46.158:53832,,,,1m25s,speedtest.c,11,3624,0,0,13,7794,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*A5A,tcp,175.103.46.158:35942,172.232.251.34:2000,172.232.251.34:2000,175.103.46.158:35942,,established,,23h59m47s,speedtest.c,10,608,0,0,6,388,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*A79,udp,175.103.46.158:56359,142.251.10.94:443,142.251.10.94:443,175.103.46.158:56359,,,,1m32s,speedtest.c,7,2948,0,0,5,2502,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*A7C,udp,175.103.46.158:57223,74.125.200.97:443,74.125.200.97:443,175.103.46.158:57223,,,,1m32s,speedtest.c,49,5876,0,0,78,92006,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*A9E,tcp,175.103.46.158:50320,52.182.143.209:443,52.182.143.209:443,175.103.46.158:50320,,established,,23h58m38s,speedtest.c,11,1867,0,0,8,7081,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*AAF,udp,175.103.46.158:65493,74.125.130.95:443,74.125.130.95:443,175.103.46.158:65493,,,,1m38s,speedtest.c,9,2796,0,0,9,4226,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*AB8,udp,175.103.46.158:51029,216.239.38.120:443,216.239.38.120:443,175.103.46.158:51029,,,,1m39s,speedtest.c,6,1670,0,0,5,2498,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*AC7,udp,175.103.46.158:52996,216.239.38.120:443,216.239.38.120:443,175.103.46.158:52996,,,,1m42s,speedtest.c,5,1607,0,0,5,2498,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*AD5,tcp,175.103.46.158:35296,36.86.63.182:80,36.86.63.182:80,175.103.46.158:35296,,established,,23h58m54s,speedtest.c,11,2070,0,0,5,780,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*ADE,tcp,175.103.46.158:62795,17.57.145.136:5223,17.57.145.136:5223,175.103.46.158:62795,,established,,23h59m55s,speedtest.c,26,11363,0,0,22,6376,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*AE4,tcp,175.103.46.158:50961,139.180.216.70:443,139.180.216.70:443,175.103.46.158:50961,,established,,23h59m45s,speedtest.c,10,3547,0,0,12,1076,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*AE6,tcp,175.103.46.158:50962,142.93.146.86:443,142.93.146.86:443,175.103.46.158:50962,,established,,23h59m46s,speedtest.c,10,3545,0,0,12,1076,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*AFB,tcp,175.103.46.158:52415,157.240.15.60:443,157.240.15.60:443,175.103.46.158:52415,,last-ack,,9s,speedtest.c,31,7358,0,0,46,5975,0,0,0,1368,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*B05,udp,175.103.46.158:49134,34.149.173.23:443,34.149.173.23:443,175.103.46.158:49134,,,,2m49s,speedtest.c,10,3325,0,0,12,5312,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*B06,udp,175.103.46.158:41404,34.149.173.23:443,34.149.173.23:443,175.103.46.158:41404,,,,1m49s,speedtest.c,5,3030,0,0,5,5645,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*B09,udp,175.103.46.158:49133,34.111.174.196:443,34.111.174.196:443,175.103.46.158:49133,,,,2m45s,speedtest.c,23,7730,0,0,29,20280,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*B0B,udp,175.103.46.158:47635,34.117.97.41:443,34.117.97.41:443,175.103.46.158:47635,,,,1m49s,speedtest.c,11,7363,0,0,9,3571,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*B0D,tcp,175.103.46.158:52421,74.125.24.95:443,74.125.24.95:443,175.103.46.158:52421,,time-wait,,1s,speedtest.c,8,1428,0,0,6,1646,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*B12,udp,175.103.46.158:49649,34.117.97.41:443,34.117.97.41:443,175.103.46.158:49649,,,,1m49s,speedtest.c,4,2957,0,0,4,4302,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*B15,udp,175.103.46.158:39694,34.107.238.235:443,34.107.238.235:443,175.103.46.158:39694,,,,2m49s,speedtest.c,9,3262,0,0,11,5262,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*B1C,tcp,175.103.46.158:51906,74.125.24.95:443,74.125.24.95:443,175.103.46.158:51906,,time-wait,,0s,speedtest.c,8,1460,0,0,6,1646,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*B1E,tcp,175.103.46.158:48792,23.219.204.200:443,23.219.204.200:443,175.103.46.158:48792,,established,,23h59m48s,speedtest.c,24,3086,0,0,23,11099,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*B23,tcp,175.103.46.158:50966,20.42.65.84:443,20.42.65.84:443,175.103.46.158:50966,,established,,23h58m53s,speedtest.c,12,3148,0,0,10,7213,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*B25,tcp,175.103.46.158:40922,23.219.204.192:443,23.219.204.192:443,175.103.46.158:40922,,established,,23h59m,speedtest.c,57,5573,0,0,52,65663,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*B27,udp,175.103.46.158:45610,118.98.113.210:443,118.98.113.210:443,175.103.46.158:45610,,,,1m55s,speedtest.c,2,1547,0,0,1,58,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*B3B,tcp,175.103.46.158:61743,8.241.153.254:80,8.241.153.254:80,175.103.46.158:61743,,established,,23h59m59s,speedtest.c,25475,1224379,0,0,36763,49091335,0,0,138528,6509136,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*B40,udp,175.103.46.158:52906,216.239.38.120:443,216.239.38.120:443,175.103.46.158:52906,,,,1m54s,speedtest.c,7,2942,0,0,5,2498,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*B43,tcp,175.103.46.158:52253,52.111.227.13:443,52.111.227.13:443,175.103.46.158:52253,,established,,23h58m56s,speedtest.c,16,1591,0,0,21,19691,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*B4B,tcp,175.103.46.158:37234,104.26.14.38:443,104.26.14.38:443,175.103.46.158:37234,,established,,23h58m56s,speedtest.c,7,1644,0,0,7,1709,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*B64,tcp,175.103.46.158:46320,47.246.159.35:80,47.246.159.35:80,175.103.46.158:46320,,established,,23h58m59s,speedtest.c,5,710,0,0,4,542,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*B76,tcp,175.103.46.158:61744,8.241.167.254:80,8.241.167.254:80,175.103.46.158:61744,,established,,4m59s,speedtest.c,20894,990597,0,0,33226,44376319,0,0,141920,6509136,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*B79,tcp,157.240.7.54:443,175.103.46.158:52355,175.103.46.158:52355,157.240.7.54:443,,established,,23h59m21s,speedtest.c,2,584,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*B85,tcp,175.103.46.158:44716,101.32.248.90:799,101.32.248.90:799,175.103.46.158:44716,,time-wait,,8s,speedtest.c,55,58028,0,0,44,5407,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*B92,tcp,175.103.46.158:39194,43.159.116.11:443,43.159.116.11:443,175.103.46.158:39194,,time-wait,,8s,speedtest.c,124,10179,0,0,129,78212,0,0,33808,272464,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*B95,udp,175.103.46.158:58296,64.233.170.95:443,64.233.170.95:443,175.103.46.158:58296,,,,2m4s,speedtest.c,9,2818,0,0,8,3532,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*B96,udp,175.103.46.158:63082,216.239.38.120:443,216.239.38.120:443,175.103.46.158:63082,,,,2m5s,speedtest.c,7,2945,0,0,5,2496,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*B97,tcp,175.103.46.158:65177,74.125.24.95:443,74.125.24.95:443,175.103.46.158:65177,,established,,23h59m50s,speedtest.c,6,1348,0,0,5,1606,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*BBA,tcp,175.103.46.158:60487,52.113.194.132:443,52.113.194.132:443,175.103.46.158:60487,,established,,23h59m10s,speedtest.c,35,3198,0,0,53,67512,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*BBB,tcp,175.103.46.158:52260,104.69.38.163:80,104.69.38.163:80,175.103.46.158:52260,,established,,23h59m10s,speedtest.c,4,399,0,0,3,1138,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*BBE,tcp,175.103.46.158:60488,52.113.194.132:443,52.113.194.132:443,175.103.46.158:60488,,established,,23h59m10s,speedtest.c,34,3170,0,0,52,64850,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*BC1,tcp,175.103.46.158:60486,52.113.194.132:443,52.113.194.132:443,175.103.46.158:60486,,established,,23h59m10s,speedtest.c,26,2828,0,0,41,50946,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*BCC,tcp,175.103.46.158:45174,180.250.81.73:443,180.250.81.73:443,175.103.46.158:45174,,established,,23h59m12s,speedtest.c,9,961,0,0,8,5779,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*BCF,tcp,175.103.46.158:45172,180.250.81.73:443,180.250.81.73:443,175.103.46.158:45172,,established,,23h59m12s,speedtest.c,9,961,0,0,8,5779,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*BDA,tcp,175.103.46.158:33492,91.108.56.196:443,91.108.56.196:443,175.103.46.158:33492,,established,,23h59m51s,speedtest.c,24,6431,0,0,19,3098,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*BDF,tcp,175.103.46.158:38292,43.128.118.190:799,43.128.118.190:799,175.103.46.158:38292,,established,,23h59m51s,speedtest.c,25,3445,0,0,24,6431,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*BEC,tcp,175.103.46.158:55711,36.68.219.157:61453,36.68.219.157:61453,175.103.46.158:55711,,syn-sent,,13s,,7,356,0,0,0,0,0,0,384,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*BF0,tcp,175.103.46.158:34424,74.125.200.132:443,74.125.200.132:443,175.103.46.158:34424,,established,,23h59m16s,speedtest.c,14,1351,0,0,12,12829,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*C09,tcp,175.103.46.158:38302,43.128.118.190:799,43.128.118.190:799,175.103.46.158:38302,,established,,23h59m48s,speedtest.c,7,585,0,0,6,690,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*C0B,udp,175.103.46.158:64669,142.251.175.94:443,142.251.175.94:443,175.103.46.158:64669,,,,2m25s,speedtest.c,58,59458,0,0,47,8968,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*C0D,tcp,175.103.46.158:33502,91.108.56.196:443,91.108.56.196:443,175.103.46.158:33502,,established,,23h59m18s,speedtest.c,4,586,0,0,2,290,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*C10,tcp,175.103.46.158:61255,74.125.24.95:443,74.125.24.95:443,175.103.46.158:61255,,established,,23h59m18s,speedtest.c,5,1307,0,0,4,1554,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*C17,tcp,175.103.46.158:61256,74.125.24.95:443,74.125.24.95:443,175.103.46.158:61256,,established,,23h59m19s,speedtest.c,5,1371,0,0,4,1554,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*C1F,tcp,175.103.46.158:61750,20.205.115.102:443,20.205.115.102:443,175.103.46.158:61750,,established,,23h59m30s,speedtest.c,14,1205,0,0,12,7372,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*C40,tcp,175.103.46.158:58312,23.216.158.187:443,23.216.158.187:443,175.103.46.158:58312,,established,,23h59m27s,speedtest.c,29,15274,0,0,26,11115,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*C6C,tcp,175.103.46.158:44978,23.219.204.209:443,23.219.204.209:443,175.103.46.158:44978,,syn-sent,,0s,,5,300,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*C75,tcp,175.103.46.158:61751,184.50.197.46:443,184.50.197.46:443,175.103.46.158:61751,,established,,23h59m30s,speedtest.c,35,2280,0,0,67,86246,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*C7F,tcp,175.103.46.158:61752,52.113.194.132:443,52.113.194.132:443,175.103.46.158:61752,,established,,23h59m31s,speedtest.c,9,1014,0,0,12,8058,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*C82,tcp,175.103.46.158:61565,36.86.63.182:80,36.86.63.182:80,175.103.46.158:61565,,time-wait,,4s,speedtest.c,6,326,0,0,4,285,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*C8A,tcp,175.103.46.158:61567,36.86.63.182:80,36.86.63.182:80,175.103.46.158:61567,,time-wait,,5s,speedtest.c,6,326,0,0,4,285,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*C92,tcp,175.103.46.158:58700,142.250.4.95:443,142.250.4.95:443,175.103.46.158:58700,,established,,23h59m35s,speedtest.c,10,2858,0,0,12,3040,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*C98,tcp,175.103.46.158:55310,74.125.68.94:443,74.125.68.94:443,175.103.46.158:55310,,established,,23h59m34s,speedtest.c,5,1311,0,0,4,1512,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*C9B,tcp,175.103.46.158:55309,74.125.68.94:443,74.125.68.94:443,175.103.46.158:55309,,established,,23h59m34s,speedtest.c,22,18989,0,0,19,3139,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*C9E,tcp,175.103.46.158:53322,36.86.63.182:443,36.86.63.182:443,175.103.46.158:53322,,syn-sent,,5s,,5,260,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*C9F,tcp,175.103.46.158:64550,74.125.68.94:443,74.125.68.94:443,175.103.46.158:64550,,established,,23h59m35s,speedtest.c,23,5052,0,0,24,3618,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*CA5,tcp,175.103.46.158:64552,74.125.68.94:443,74.125.68.94:443,175.103.46.158:64552,,established,,23h59m35s,speedtest.c,5,1309,0,0,4,1509,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*CB8,udp,175.103.46.158:63100,216.239.38.120:443,216.239.38.120:443,175.103.46.158:63100,,,,2m37s,speedtest.c,10,3266,0,0,9,8415,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*CBC,tcp,175.103.46.158:56846,34.117.59.81:443,34.117.59.81:443,175.103.46.158:56846,,established,,23h59m38s,speedtest.c,10,1287,0,0,10,6704,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*CC1,tcp,175.103.46.158:43228,43.128.117.110:799,43.128.117.110:799,175.103.46.158:43228,,established,,23h59m53s,speedtest.c,13,6895,0,0,9,1235,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*CC2,tcp,175.103.46.158:50321,8.241.151.254:80,8.241.151.254:80,175.103.46.158:50321,,established,,23h59m38s,speedtest.c,12,774,0,0,11,789,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*CC4,udp,175.103.46.158:55224,216.239.38.120:443,216.239.38.120:443,175.103.46.158:55224,,,,2m39s,speedtest.c,5,1606,0,0,5,2498,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*CCA,tcp,175.103.46.158:57954,74.125.68.94:443,74.125.68.94:443,175.103.46.158:57954,,established,,23h59m39s,speedtest.c,7,1450,0,0,6,1623,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*CCF,udp,175.103.46.158:54304,74.125.68.94:443,74.125.68.94:443,175.103.46.158:54304,,,,2m39s,speedtest.c,11,4334,0,0,12,7412,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*CD0,tcp,175.103.46.158:52243,20.205.248.27:443,20.205.248.27:443,175.103.46.158:52243,,established,,23h59m39s,speedtest.c,14,11089,0,0,11,4612,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*CD7,tcp,175.103.46.158:60962,35.190.112.213:443,35.190.112.213:443,175.103.46.158:60962,,established,,23h59m41s,speedtest.c,9,1672,0,0,9,6154,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*CD8,tcp,175.103.46.158:43232,43.128.117.110:799,43.128.117.110:799,175.103.46.158:43232,,established,,23h59m56s,speedtest.c,12,6345,0,0,9,1672,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*CDB,udp,122.144.3.5:42518,146.196.111.218:161,146.196.111.218:161,122.144.3.5:42518,,,,2m42s,speedtest.c,2,154,0,0,2,1106,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*CEA,udp,175.103.46.158:58202,216.239.38.120:443,216.239.38.120:443,175.103.46.158:58202,,,,2m42s,speedtest.c,4,1580,0,0,5,2498,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D0F,udp,175.103.46.158:50838,64.233.170.95:443,64.233.170.95:443,175.103.46.158:50838,,,,2m45s,speedtest.c,10,2819,0,0,11,9039,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D15,tcp,35.203.211.87:57329,175.103.46.156:8828,175.103.46.156:8828,35.203.211.87:57329,,syn-sent,,0s,,1,44,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D16,tcp,79.124.62.78:59957,175.103.46.158:28998,175.103.46.158:28998,79.124.62.78:59957,,syn-sent,,0s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D1A,tcp,162.216.150.134:56054,175.103.46.158:9695,175.103.46.158:9695,162.216.150.134:56054,,syn-sent,,1s,,1,44,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D1C,tcp,110.138.150.243:62208,175.103.46.159:3306,175.103.46.159:3306,110.138.150.243:62208,,syn-sent,,4s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
