.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*2C90,tcp,175.103.46.158:40412,74.125.68.188:5228,74.125.68.188:5228,175.103.46.158:40412,,established,,23h32m6s,speedtest.c,602,42580,0,0,393,37634,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2C91,tcp,157.240.15.60:443,175.103.46.158:53948,175.103.46.158:53948,157.240.15.60:443,,established,,13h56m46s,speedtest.c,3,1656,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2C92,udp,175.103.46.158:64921,74.125.24.95:443,74.125.24.95:443,175.103.46.158:64921,,,,1m20s,speedtest.c,8,2688,0,0,8,4950,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2C93,tcp,175.103.46.158:62092,64.233.170.95:443,64.233.170.95:443,175.103.46.158:62092,,established,,23h59m59s,speedtest.c,5,1097,0,0,4,1566,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2C94,tcp,175.103.46.158:35462,43.128.117.110:800,43.128.117.110:800,175.103.46.158:35462,,established,,23h59m56s,speedtest.c,6147,810968,0,0,6163,356888,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2C95,tcp,175.103.46.158:50011,64.233.170.188:5228,64.233.170.188:5228,175.103.46.158:50011,,established,,23h59m15s,speedtest.c,3583,152605,0,0,3583,194059,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2C96,tcp,175.103.46.158:56280,172.64.201.36:443,172.64.201.36:443,175.103.46.158:56280,,established,,23h59m19s,speedtest.c,7,1177,0,0,7,1237,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2C97,tcp,175.103.46.158:44988,101.32.248.90:799,101.32.248.90:799,175.103.46.158:44988,,established,,23h59m47s,speedtest.c,26,1979,0,0,25,1426,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2C98,tcp,23.32.232.22:443,175.103.46.158:54571,175.103.46.158:54571,23.32.232.22:443,,established,,1h49m33s,speedtest.c,1,311,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2C99,tcp,157.240.235.60:443,175.103.46.158:62771,175.103.46.158:62771,157.240.235.60:443,,established,,7h33m37s,speedtest.c,1,418,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2C9A,tcp,34.117.97.41:443,175.103.46.158:45000,175.103.46.158:45000,34.117.97.41:443,,established,,1h38m38s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2C9B,tcp,175.103.46.158:50634,23.216.158.187:443,23.216.158.187:443,175.103.46.158:50634,,established,,23h59m3s,speedtest.c,16,1889,0,0,15,6411,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2C9C,tcp,175.103.46.158:41952,157.240.211.61:443,157.240.211.61:443,175.103.46.158:41952,,established,,23h59m16s,speedtest.c,15,1223,0,0,14,1730,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2C9D,tcp,175.103.46.158:49812,23.32.244.140:80,23.32.244.140:80,175.103.46.158:49812,,established,,23h8m12s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2C9E,tcp,175.103.46.158:59674,40.126.35.128:443,40.126.35.128:443,175.103.46.158:59674,,established,,6h21m5s,speedtest.c,8,11600,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2C9F,tcp,117.18.232.240:80,175.103.46.158:50398,175.103.46.158:50398,117.18.232.240:80,,established,,22h51m,speedtest.c,4,5800,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CA0,tcp,175.103.46.158:49408,20.198.119.84:443,20.198.119.84:443,175.103.46.158:49408,,established,,23h58m40s,speedtest.c,126,11490,0,0,86,15431,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CA1,tcp,31.13.68.61:443,175.103.46.158:40364,175.103.46.158:40364,31.13.68.61:443,,established,,17h40m5s,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CA2,udp,175.103.46.158:64200,216.239.38.120:443,216.239.38.120:443,175.103.46.158:64200,,,,1m32s,speedtest.c,5,1609,0,0,5,2498,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CA3,tcp,143.42.76.52:4001,172.31.254.2:59334,172.31.254.2:59334,143.42.76.52:4001,,established,,18h7m8s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CA4,udp,175.103.46.158:58587,74.125.200.157:443,74.125.200.157:443,175.103.46.158:58587,,,,45s,speedtest.c,8,2653,0,0,9,3506,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CA5,tcp,163.70.141.61:443,175.103.46.158:47112,175.103.46.158:47112,163.70.141.61:443,,established,,7h48m8s,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CA6,tcp,35.203.210.53:53505,175.103.46.159:20670,175.103.46.159:20670,35.203.210.53:53505,,syn-sent,,12s,,1,44,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CA7,tcp,175.103.46.158:36560,43.133.45.194:799,43.133.45.194:799,175.103.46.158:36560,,established,,23h59m55s,speedtest.c,30,2971,0,0,29,2040,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CA8,tcp,157.240.13.54:443,175.103.46.158:62738,175.103.46.158:62738,157.240.13.54:443,,established,,3h15m15s,speedtest.c,3,1656,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CA9,tcp,175.103.46.158:41888,64.233.170.188:5228,64.233.170.188:5228,175.103.46.158:41888,,established,,23h38m17s,speedtest.c,290,20681,0,0,189,23119,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CAA,tcp,175.103.46.158:53428,43.134.53.107:799,43.134.53.107:799,175.103.46.158:53428,,established,,23h59m54s,speedtest.c,406,145564,0,0,393,23159,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CAB,tcp,157.240.218.60:443,175.103.46.158:50074,175.103.46.158:50074,157.240.218.60:443,,established,,22h56m35s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CAC,tcp,175.103.46.158:57688,54.255.247.221:13501,54.255.247.221:13501,175.103.46.158:57688,,established,,23h59m56s,speedtest.c,881,45978,0,0,889,47122,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CAD,tcp,175.103.46.158:49875,23.54.81.105:80,23.54.81.105:80,175.103.46.158:49875,,established,,23h14m4s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CAE,tcp,175.103.46.158:51435,20.198.119.143:443,20.198.119.143:443,175.103.46.158:51435,,established,,23h55m11s,speedtest.c,19,3505,0,0,15,5917,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CAF,tcp,175.103.46.158:63479,20.198.118.190:443,20.198.118.190:443,175.103.46.158:63479,,established,,23h59m38s,speedtest.c,90,7018,0,0,80,10238,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CB0,udp,175.103.46.158:5678,192.168.121.1:53,192.168.121.1:53,175.103.46.158:5678,,,,8s,speedtest.c,21298,1363072,0,0,0,0,0,0,512,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CB1,tcp,143.244.50.90:443,175.103.46.158:57008,175.103.46.158:57008,143.244.50.90:443,,established,,7h39m4s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CB2,tcp,175.103.46.158:47582,74.125.130.188:5228,74.125.130.188:5228,175.103.46.158:47582,,established,,23h51m24s,speedtest.c,22,2130,0,0,21,14438,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CB3,tcp,3.216.157.31:443,175.103.46.158:62586,175.103.46.158:62586,3.216.157.31:443,,established,,10h25m8s,speedtest.c,3,4350,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CB4,tcp,175.103.46.158:38554,157.240.211.61:443,157.240.211.61:443,175.103.46.158:38554,,established,,23h59m11s,speedtest.c,51,3556,0,0,50,4061,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CB5,tcp,175.103.46.158:56152,18.163.242.58:23008,18.163.242.58:23008,175.103.46.158:56152,,established,,23h59m19s,speedtest.c,1048,189162,0,0,1228,101596,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CB6,tcp,175.103.46.158:50237,64.233.170.95:443,64.233.170.95:443,175.103.46.158:50237,,established,,23h59m44s,speedtest.c,12,2744,0,0,12,2671,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CB7,tcp,157.240.218.60:443,175.103.46.158:53603,175.103.46.158:53603,157.240.218.60:443,,established,,1d2m7s,speedtest.c,1,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CB8,tcp,175.103.46.158:50084,129.226.106.210:443,129.226.106.210:443,175.103.46.158:50084,,time-wait,,6s,speedtest.c,5,340,0,0,4,172,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CB9,udp,175.103.46.158:49670,216.239.38.120:443,216.239.38.120:443,175.103.46.158:49670,,,,1m4s,speedtest.c,5,1640,0,0,5,2498,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CBA,tcp,175.103.46.158:49160,36.89.220.137:80,36.89.220.137:80,175.103.46.158:49160,,established,,6h18m33s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CBB,tcp,101.32.248.90:799,172.31.254.2:37250,172.31.254.2:37250,101.32.248.90:799,,established,,18h3m59s,speedtest.c,5,420,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CBC,tcp,175.103.46.158:60561,103.107.199.46:80,103.107.199.46:80,175.103.46.158:60561,,established,,23h59m52s,speedtest.c,2520,104593,0,0,2519,129436,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CBD,tcp,175.103.46.158:49419,20.198.118.190:443,20.198.118.190:443,175.103.46.158:49419,,established,,13h41m51s,speedtest.c,49,5773,0,0,41,9478,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CBE,tcp,175.103.46.158:57200,172.217.194.132:443,172.217.194.132:443,175.103.46.158:57200,,established,,23h59m23s,speedtest.c,14,2102,0,0,12,9502,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CBF,tcp,185.224.128.184:11607,175.103.46.156:80,175.103.46.156:80,185.224.128.184:11607,,established,,16h12m26s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CC0,tcp,175.103.46.158:34024,23.108.101.161:443,23.108.101.161:443,175.103.46.158:34024,,established,,23h59m38s,speedtest.c,11,2177,0,0,8,4772,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CC1,udp,120.133.218.125:8000,175.103.46.156:5060,175.103.46.156:5060,120.133.218.125:8000,,,sip,15m,speedtest.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CC2,tcp,175.103.46.158:48598,43.134.53.107:799,43.134.53.107:799,175.103.46.158:48598,,established,,23h59m44s,speedtest.c,17,5594,0,0,16,1572,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CC3,tcp,31.13.68.60:443,175.103.46.158:63084,175.103.46.158:63084,31.13.68.60:443,,established,,11h50m11s,speedtest.c,3,1656,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CC4,tcp,175.103.46.158:37158,172.253.118.156:443,172.253.118.156:443,175.103.46.158:37158,,established,,23h59m32s,speedtest.c,13,2286,0,0,13,6606,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CC5,tcp,175.103.46.158:43465,129.226.106.210:443,129.226.106.210:443,175.103.46.158:43465,,time-wait,,4s,speedtest.c,5,340,0,0,4,172,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CC6,tcp,175.103.46.158:49819,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49819,,established,,4h43m39s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CC7,tcp,31.13.68.60:443,175.103.46.158:58689,175.103.46.158:58689,31.13.68.60:443,,established,,10h33m50s,speedtest.c,1,210,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CC8,tcp,175.103.46.158:44768,74.125.200.188:5228,74.125.200.188:5228,175.103.46.158:44768,,established,,6h39m25s,speedtest.c,19,2075,0,0,19,3725,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CC9,udp,175.103.46.158:34687,51.81.245.139:25,51.81.245.139:25,175.103.46.158:34687,,,,1m30s,speedtest.c,1,86,0,0,2,126,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CCA,tcp,37.252.244.139:5938,175.103.46.158:62057,175.103.46.158:62057,37.252.244.139:5938,,established,,18h7m8s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CCB,tcp,35.213.190.132:443,175.103.46.158:50562,175.103.46.158:50562,35.213.190.132:443,,established,,1h38m38s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CCC,udp,175.103.46.158:38280,172.217.194.95:443,172.217.194.95:443,175.103.46.158:38280,,,,32s,speedtest.c,39,13476,0,0,44,5891,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CCD,tcp,157.240.235.60:443,175.103.46.158:62149,175.103.46.158:62149,157.240.235.60:443,,established,,3h7m48s,speedtest.c,2,310,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CCE,tcp,34.117.97.41:443,175.103.46.158:61235,175.103.46.158:61235,34.117.97.41:443,,established,,5h25m13s,speedtest.c,2,2900,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CCF,tcp,175.103.46.158:49440,23.223.112.135:80,23.223.112.135:80,175.103.46.158:49440,,established,,21h49m37s,,3,144,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CD0,udp,175.103.46.158:50054,74.125.130.94:443,74.125.130.94:443,175.103.46.158:50054,,,,2m10s,speedtest.c,6,1666,0,0,5,2504,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CD1,tcp,175.103.46.158:37800,142.251.175.113:443,142.251.175.113:443,175.103.46.158:37800,,established,,23h59m30s,speedtest.c,13,1811,0,0,12,9594,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CD2,tcp,175.103.46.158:49913,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49913,,established,,4h48m46s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CD3,tcp,175.103.46.158:49883,23.223.112.135:443,23.223.112.135:443,175.103.46.158:49883,,established,,4h47m33s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CD4,tcp,157.240.15.60:443,175.103.46.158:57109,175.103.46.158:57109,157.240.15.60:443,,established,,6h8m49s,speedtest.c,3,1656,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CD5,tcp,157.240.7.54:443,175.103.46.158:51073,175.103.46.158:51073,157.240.7.54:443,,established,,22h34m8s,speedtest.c,2,644,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CD6,tcp,175.103.46.158:52518,129.226.103.123:443,129.226.103.123:443,175.103.46.158:52518,,time-wait,,2s,speedtest.c,5,438,0,0,5,219,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CD7,tcp,35.186.203.63:443,175.103.46.158:37888,175.103.46.158:37888,35.186.203.63:443,,established,,1h38m38s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CD8,tcp,175.103.46.158:36196,18.163.242.58:23016,18.163.242.58:23016,175.103.46.158:36196,,established,,23h59m11s,speedtest.c,380,76931,0,0,617,59066,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CD9,tcp,149.18.62.59:30120,175.103.46.159:50591,175.103.46.159:50591,149.18.62.59:30120,,established,,8h17m18s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CDA,tcp,175.103.46.158:47725,129.226.106.210:443,129.226.106.210:443,175.103.46.158:47725,,time-wait,,1s,speedtest.c,5,438,0,0,5,219,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CDB,tcp,185.224.128.184:28333,175.103.46.156:80,175.103.46.156:80,185.224.128.184:28333,,established,,54m56s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CDC,tcp,175.103.46.158:41564,142.251.10.97:443,142.251.10.97:443,175.103.46.158:41564,,established,,23h59m18s,speedtest.c,101,6689,0,0,130,174231,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CDD,tcp,175.103.46.158:34028,23.108.101.161:443,23.108.101.161:443,175.103.46.158:34028,,established,,23h59m38s,speedtest.c,13,3481,0,0,9,5343,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CDE,tcp,157.240.7.54:443,175.103.46.158:60936,175.103.46.158:60936,157.240.7.54:443,,established,,7h4m58s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CDF,tcp,175.103.46.158:35588,172.64.201.36:443,172.64.201.36:443,175.103.46.158:35588,,established,,23h59m5s,speedtest.c,47,7997,0,0,67,18772,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CE0,tcp,157.240.7.54:443,175.103.46.158:51271,175.103.46.158:51271,157.240.7.54:443,,established,,8h34m52s,speedtest.c,2,910,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CE1,udp,175.103.46.158:40095,172.217.194.95:443,172.217.194.95:443,175.103.46.158:40095,,,,32s,speedtest.c,40,13569,0,0,44,15762,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CE2,tcp,175.103.46.158:52658,43.134.53.107:800,43.134.53.107:800,175.103.46.158:52658,,established,,23h59m58s,speedtest.c,5350,706340,0,0,5401,309572,0,0,1120,416,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CE3,tcp,175.103.46.158:49728,23.223.114.58:80,23.223.114.58:80,175.103.46.158:49728,,established,,22h44m54s,,4,192,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CE4,tcp,175.103.46.158:62275,184.25.236.241:80,184.25.236.241:80,175.103.46.158:62275,,established,,21h15m30s,speedtest.c,6,558,0,0,3,400,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CE5,tcp,43.134.53.107:799,172.31.254.2:41968,172.31.254.2:41968,43.134.53.107:799,,established,,18h7m8s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CE6,tcp,175.103.46.158:38514,142.251.10.188:5228,142.251.10.188:5228,175.103.46.158:38514,,established,,23h38m19s,speedtest.c,676,47618,0,0,369,43485,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CE7,tcp,175.103.46.158:49721,4.154.131.235:80,4.154.131.235:80,175.103.46.158:49721,,established,,22h44m1s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CE8,tcp,175.103.46.158:49720,36.89.220.113:80,36.89.220.113:80,175.103.46.158:49720,,established,,4h39m54s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CE9,tcp,175.103.46.158:50028,36.89.220.201:80,36.89.220.201:80,175.103.46.158:50028,,established,,4h52m32s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CEA,tcp,175.103.46.158:49216,23.223.114.58:80,23.223.114.58:80,175.103.46.158:49216,,established,,21h33m31s,,3,144,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CEB,tcp,175.103.46.158:49399,184.50.198.58:80,184.50.198.58:80,175.103.46.158:49399,,established,,21h43m3s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CEC,tcp,175.103.46.158:50019,103.126.10.171:443,103.126.10.171:443,175.103.46.158:50019,,established,,4h52m23s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CED,tcp,157.240.235.60:443,175.103.46.158:51371,175.103.46.158:51371,157.240.235.60:443,,established,,18h21m56s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CEE,tcp,175.103.46.158:49400,64.233.170.95:443,64.233.170.95:443,175.103.46.158:49400,,established,,23h59m45s,speedtest.c,14,3523,0,0,17,3414,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CEF,tcp,157.240.235.60:443,175.103.46.158:50588,175.103.46.158:50588,157.240.235.60:443,,established,,22h25m6s,speedtest.c,2,634,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CF0,tcp,175.103.46.158:44524,43.133.45.194:799,43.133.45.194:799,175.103.46.158:44524,,established,,23h59m52s,speedtest.c,252,18190,0,0,253,16398,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CF1,tcp,175.103.46.158:62308,184.25.236.208:443,184.25.236.208:443,175.103.46.158:62308,,established,,10h29m38s,speedtest.c,10,10551,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CF2,tcp,175.103.46.158:50583,118.98.113.130:443,118.98.113.130:443,175.103.46.158:50583,,established,,2h1m28s,,3,123,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CF3,udp,175.103.46.158:53189,74.125.24.95:443,74.125.24.95:443,175.103.46.158:53189,,,,2m6s,speedtest.c,8,2716,0,0,8,4949,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CF4,tcp,175.103.46.158:40450,172.253.113.188:5228,172.253.113.188:5228,175.103.46.158:40450,,established,,23h56m22s,speedtest.c,44,4664,0,0,44,7852,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CF5,tcp,175.103.46.158:49867,23.54.81.105:80,23.54.81.105:80,175.103.46.158:49867,,established,,23h13m3s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CF6,tcp,175.103.46.158:53172,172.217.194.95:443,172.217.194.95:443,175.103.46.158:53172,,established,,2h48m48s,,3,123,0,0,3,144,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CF7,tcp,185.224.128.184:19131,175.103.46.157:80,175.103.46.157:80,185.224.128.184:19131,,established,,4h44m19s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CF8,tcp,175.103.46.158:54599,20.198.118.190:443,20.198.118.190:443,175.103.46.158:54599,,established,,1h5m47s,speedtest.c,719,67576,0,0,372,80507,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CF9,tcp,175.103.46.158:61955,184.25.236.121:443,184.25.236.121:443,175.103.46.158:61955,,established,,23h31m14s,speedtest.c,9,817,0,0,7,4210,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CFA,tcp,175.103.46.158:34026,23.108.101.161:443,23.108.101.161:443,175.103.46.158:34026,,established,,23h59m38s,speedtest.c,11,2165,0,0,8,4772,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CFB,tcp,175.103.46.158:63492,157.240.7.54:443,157.240.7.54:443,175.103.46.158:63492,,established,,17h3m53s,speedtest.c,21,2825,0,0,22,5372,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2CFC,tcp,35.213.190.132:443,175.103.46.158:50564,175.103.46.158:50564,35.213.190.132:443,,established,,1h38m38s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
