.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*4662,tcp,91.108.56.111:443,175.103.46.158:47528,175.103.46.158:47528,91.108.56.111:443,,established,,23h59m8s,speedtest.c,4,1344,0,0,7,1056,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4663,udp,175.103.46.158:50173,172.217.194.157:443,172.217.194.157:443,175.103.46.158:50173,,,,2m7s,speedtest.c,6,1700,0,0,6,2577,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4664,tcp,175.103.46.158:62414,64.233.170.95:443,64.233.170.95:443,175.103.46.158:62414,,established,,23h59m49s,speedtest.c,13,2543,0,0,17,3000,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4665,tcp,175.103.46.158:56728,172.64.137.2:443,172.64.137.2:443,175.103.46.158:56728,,established,,23h57m,speedtest.c,7,1148,0,0,7,1801,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4666,tcp,175.103.46.158:58787,8.241.151.254:80,8.241.151.254:80,175.103.46.158:58787,,established,,23h59m55s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4667,tcp,175.103.46.158:50249,103.8.238.188:443,103.8.238.188:443,175.103.46.158:50249,,established,,23h59m28s,,1,41,0,0,1,40,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4668,tcp,175.103.46.158:48350,129.226.106.210:443,129.226.106.210:443,175.103.46.158:48350,,time-wait,,4s,speedtest.c,5,340,0,0,4,172,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4669,tcp,175.103.46.158:44154,172.217.194.156:443,172.217.194.156:443,175.103.46.158:44154,,established,,23h59m18s,speedtest.c,10,2227,0,0,9,6325,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*466A,tcp,175.103.46.158:64906,203.27.106.9:80,203.27.106.9:80,175.103.46.158:64906,,established,,23h59m51s,speedtest.c,41,2354,0,0,41,2326,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*466B,tcp,175.103.46.158:50689,129.226.106.210:443,129.226.106.210:443,175.103.46.158:50689,,time-wait,,1s,speedtest.c,5,438,0,0,5,219,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*466C,tcp,175.103.46.158:50252,103.8.238.188:443,103.8.238.188:443,175.103.46.158:50252,,established,,23h59m28s,,1,41,0,0,1,40,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*466D,tcp,175.103.46.158:50357,23.205.70.107:443,23.205.70.107:443,175.103.46.158:50357,,established,,23h59m38s,speedtest.c,56,4185,0,0,56,69437,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*466E,udp,175.103.46.158:56542,202.134.1.10:53,202.134.1.10:53,175.103.46.158:56542,,,,3s,speedtest.c,1,68,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*466F,tcp,142.251.175.188:5228,175.103.46.158:42276,175.103.46.158:42276,142.251.175.188:5228,,established,,23h59m32s,speedtest.c,6,3498,0,0,6,388,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4670,udp,175.103.46.158:39743,210.210.145.139:443,210.210.145.139:443,175.103.46.158:39743,,,,1m5s,speedtest.c,4,2803,0,0,4,2802,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4671,tcp,175.103.46.158:61785,74.125.68.95:443,74.125.68.95:443,175.103.46.158:61785,,established,,23h58m39s,speedtest.c,15,1691,0,0,18,1641,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4672,tcp,175.103.46.158:49445,20.198.118.190:443,20.198.118.190:443,175.103.46.158:49445,,established,,23h59m6s,speedtest.c,6,542,0,0,3,633,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4673,tcp,175.103.46.158:62162,23.216.158.168:80,23.216.158.168:80,175.103.46.158:62162,,established,,23h59m59s,speedtest.c,6203,336943,0,0,13960,20112572,0,0,215360,13796864,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4674,icmp,175.103.46.158,175.103.46.157,175.103.46.157,175.103.46.158,,,,1s,speedtest.c,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,0,8,40704,2023-11-16 10:09:10 WIB
*4675,udp,10.20.30.27:58509,255.255.255.255:10002,255.255.255.255:10002,10.20.30.27:58509,,,,3s,speedtest.c,1,199,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4676,tcp,18.179.18.153:443,175.103.46.158:53702,175.103.46.158:53702,18.179.18.153:443,,established,,23h59m42s,speedtest.c,16,1582,0,0,13,1693,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4677,tcp,175.103.46.158:64278,74.125.68.95:443,74.125.68.95:443,175.103.46.158:64278,,established,,23h59m6s,speedtest.c,13,2534,0,0,16,2921,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4678,tcp,175.103.46.158:36342,43.134.120.219:800,43.134.120.219:800,175.103.46.158:36342,,established,,23h59m55s,speedtest.c,44,5984,0,0,44,2393,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4679,tcp,175.103.46.158:50284,74.125.68.95:443,74.125.68.95:443,175.103.46.158:50284,,established,,3m43s,speedtest.c,17,1819,0,0,20,1855,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*467A,udp,175.103.46.158:61068,74.125.130.93:443,74.125.130.93:443,175.103.46.158:61068,,,,2m23s,speedtest.c,14,6643,0,0,17,3397,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*467B,udp,175.103.46.158:56231,74.125.68.190:443,74.125.68.190:443,175.103.46.158:56231,,,,9s,speedtest.c,12,3272,0,0,13,3265,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*467C,tcp,175.103.46.158:52017,52.113.194.132:443,52.113.194.132:443,175.103.46.158:52017,,close,,3s,speedtest.c,16,3100,0,0,31,21238,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*467D,tcp,175.103.46.158:52021,23.216.158.187:443,23.216.158.187:443,175.103.46.158:52021,,established,,23h59m2s,speedtest.c,9,3582,0,0,14,2828,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*467E,tcp,18.163.242.58:23016,175.103.46.158:36196,175.103.46.158:36196,18.163.242.58:23016,,established,,23h59m34s,speedtest.c,14,1200,0,0,14,1176,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*467F,tcp,175.103.46.158:51730,157.240.199.61:443,157.240.199.61:443,175.103.46.158:51730,,established,,23h59m54s,speedtest.c,4,272,0,0,4,292,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4680,tcp,18.163.242.58:23008,175.103.46.158:56152,175.103.46.158:56152,18.163.242.58:23008,,established,,23h59m58s,speedtest.c,8,544,0,0,4,336,0,0,1088,672,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4681,udp,175.103.46.158:55979,216.239.38.120:443,216.239.38.120:443,175.103.46.158:55979,,,,31s,speedtest.c,36,4238,0,0,54,47921,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4682,tcp,175.103.46.158:64567,51.159.103.167:443,51.159.103.167:443,175.103.46.158:64567,,established,,23h59m37s,speedtest.c,14,763,0,0,14,1120,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4683,tcp,175.103.46.158:49769,172.253.118.188:5228,172.253.118.188:5228,175.103.46.158:49769,,established,,23h59m38s,,5,205,0,0,5,260,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4684,tcp,175.103.46.158:44584,142.250.190.3:443,142.250.190.3:443,175.103.46.158:44584,,established,,23h59m58s,speedtest.c,10,1387,0,0,9,5574,0,0,7304,37184,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4685,udp,175.103.46.158:56387,74.125.130.190:443,74.125.130.190:443,175.103.46.158:56387,,,,2m55s,speedtest.c,9,4004,0,0,9,2944,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4686,udp,146.196.111.213:5678,255.255.255.255:5678,255.255.255.255:5678,146.196.111.213:5678,,,,6s,speedtest.c,1,159,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4687,tcp,175.103.46.158:47968,157.240.217.17:443,157.240.217.17:443,175.103.46.158:47968,,established,,23h57m11s,speedtest.c,10,2137,0,0,10,6513,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4688,tcp,175.103.46.158:56531,157.240.235.60:443,157.240.235.60:443,175.103.46.158:56531,,time-wait,,3s,speedtest.c,15,1090,0,0,23,1820,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4689,tcp,175.103.46.158:58796,20.189.173.2:443,20.189.173.2:443,175.103.46.158:58796,,established,,23h59m55s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*468A,tcp,43.128.74.37:799,175.103.46.158:48202,175.103.46.158:48202,43.128.74.37:799,,established,,23h59m54s,speedtest.c,18,1000,0,0,17,966,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*468B,tcp,175.103.46.158:61450,172.217.194.188:5228,172.217.194.188:5228,175.103.46.158:61450,,established,,23h59m19s,,4,164,0,0,4,208,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*468C,tcp,175.103.46.158:60110,129.226.106.210:443,129.226.106.210:443,175.103.46.158:60110,,time-wait,,6s,speedtest.c,5,340,0,0,4,172,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*468D,tcp,175.103.46.158:49410,20.198.119.84:443,20.198.119.84:443,175.103.46.158:49410,,established,,23h58m52s,speedtest.c,2,179,0,0,1,209,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*468E,udp,175.103.46.158:50448,142.250.4.94:443,142.250.4.94:443,175.103.46.158:50448,,,,1m59s,speedtest.c,5,1647,0,0,5,2504,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*468F,tcp,175.103.46.158:65327,103.74.143.150:443,103.74.143.150:443,175.103.46.158:65327,,time-wait,,3s,speedtest.c,16,5759,0,0,20,5984,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4690,tcp,18.163.242.58:23009,175.103.46.158:55742,175.103.46.158:55742,18.163.242.58:23009,,established,,23h59m28s,speedtest.c,8,544,0,0,4,336,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4691,tcp,175.103.46.158:61110,36.86.63.182:80,36.86.63.182:80,175.103.46.158:61110,,established,,23h59m20s,speedtest.c,5,2167,0,0,3,245,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4692,tcp,175.103.46.158:58584,18.154.7.46:443,18.154.7.46:443,175.103.46.158:58584,,time-wait,,4s,speedtest.c,13,3200,0,0,13,7227,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4693,tcp,175.103.46.158:61268,142.251.12.188:5228,142.251.12.188:5228,175.103.46.158:61268,,established,,23h59m58s,,5,205,0,0,5,260,0,0,328,416,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4694,tcp,175.103.46.158:52084,52.77.18.236:443,52.77.18.236:443,175.103.46.158:52084,,established,,23h59m56s,speedtest.c,30,6132,0,0,24,11186,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4695,tcp,101.32.248.90:799,175.103.46.158:44514,175.103.46.158:44514,101.32.248.90:799,,established,,23h59m47s,speedtest.c,17,948,0,0,17,968,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4696,udp,175.103.46.158:65246,142.251.175.94:443,142.251.175.94:443,175.103.46.158:65246,,,,54s,speedtest.c,17,12772,0,0,18,4977,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4697,tcp,175.103.46.158:44542,74.125.130.95:443,74.125.130.95:443,175.103.46.158:44542,,established,,23h59m28s,speedtest.c,30,3017,0,0,27,25349,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4698,tcp,175.103.46.158:55759,36.67.140.135:443,36.67.140.135:443,175.103.46.158:55759,,time-wait,,1s,speedtest.c,10,1362,0,0,13,5876,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4699,udp,175.103.46.158:52368,216.239.38.120:443,216.239.38.120:443,175.103.46.158:52368,,,,2m25s,speedtest.c,5,1609,0,0,5,2498,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*469A,tcp,175.103.46.158:56058,18.154.7.63:443,18.154.7.63:443,175.103.46.158:56058,,time-wait,,6s,speedtest.c,16,11388,0,0,18,7543,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*469B,tcp,175.103.46.158:44150,172.217.194.156:443,172.217.194.156:443,175.103.46.158:44150,,established,,23h59m18s,speedtest.c,10,2227,0,0,9,6325,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*469C,udp,175.103.46.158:60505,216.239.38.120:443,216.239.38.120:443,175.103.46.158:60505,,,,2m48s,speedtest.c,6,1668,0,0,5,2498,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*469D,tcp,175.103.46.158:56535,64.233.170.95:443,64.233.170.95:443,175.103.46.158:56535,,established,,23h59m46s,speedtest.c,5,1085,0,0,4,1554,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*469E,tcp,175.103.46.158:49412,20.198.119.84:443,20.198.119.84:443,175.103.46.158:49412,,established,,23h57m39s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*469F,tcp,175.103.46.158:50354,74.125.200.94:443,74.125.200.94:443,175.103.46.158:50354,,established,,23h59m49s,speedtest.c,10,1036,0,0,10,5892,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46A0,tcp,175.103.46.158:55232,36.67.140.135:443,36.67.140.135:443,175.103.46.158:55232,,time-wait,,5s,speedtest.c,9,1513,0,0,12,5013,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46A1,tcp,175.103.46.158:41806,31.13.68.61:5222,31.13.68.61:5222,175.103.46.158:41806,,established,,23h59m34s,speedtest.c,12,776,0,0,12,848,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46A2,tcp,180.246.40.241:57856,175.103.46.158:1433,175.103.46.158:1433,180.246.40.241:57856,,syn-sent,,6s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46A3,tcp,43.128.118.190:799,175.103.46.158:39458,175.103.46.158:39458,43.128.118.190:799,,established,,23h59m59s,speedtest.c,23,1418,0,0,23,1442,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46A4,tcp,175.103.46.158:50796,157.240.211.61:443,157.240.211.61:443,175.103.46.158:50796,,established,,23h59m46s,speedtest.c,4,272,0,0,4,292,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46A5,tcp,175.103.46.158:44158,157.240.211.61:443,157.240.211.61:443,175.103.46.158:44158,,established,,23h59m33s,speedtest.c,4,272,0,0,4,290,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46A6,tcp,175.103.46.158:60654,8.219.89.234:80,8.219.89.234:80,175.103.46.158:60654,,established,,23h59m55s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46A7,udp,175.103.46.158:49183,34.96.106.127:443,34.96.106.127:443,175.103.46.158:49183,,,,1m5s,speedtest.c,5,3006,0,0,5,2152,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46A8,udp,175.103.46.158:50524,157.240.7.54:443,157.240.7.54:443,175.103.46.158:50524,,,,1m22s,speedtest.c,44,4418,0,0,59,63969,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46A9,tcp,175.103.46.158:44094,157.240.211.61:443,157.240.211.61:443,175.103.46.158:44094,,established,,23h59m18s,speedtest.c,9,579,0,0,9,594,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46AA,udp,175.103.46.158:58549,142.250.4.95:443,142.250.4.95:443,175.103.46.158:58549,,,,2m59s,speedtest.c,14,6073,0,0,14,5934,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46AB,tcp,175.103.43.90:64844,146.196.111.218:8278,146.196.111.218:8278,175.103.43.90:64844,,time-wait,,9s,speedtest.c,5,253,0,0,4,179,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46AC,udp,175.103.46.158:64151,64.233.170.94:443,64.233.170.94:443,175.103.46.158:64151,,,,1s,speedtest.c,8,2163,0,0,8,2778,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46AD,tcp,175.103.46.158:50621,157.240.218.60:443,157.240.218.60:443,175.103.46.158:50621,,established,,4m57s,speedtest.c,65,5689,0,0,83,22800,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46AE,tcp,43.198.50.186:23006,175.103.46.158:56246,175.103.46.158:56246,43.198.50.186:23006,,established,,23h59m51s,speedtest.c,10,712,0,0,6,464,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46AF,tcp,175.103.46.158:57900,129.226.103.123:443,129.226.103.123:443,175.103.46.158:57900,,time-wait,,3s,speedtest.c,7,518,0,0,5,219,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46B0,tcp,43.134.53.107:799,175.103.46.158:55238,175.103.46.158:55238,43.134.53.107:799,,established,,23h59m55s,,14,728,0,0,14,728,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46B1,tcp,175.103.46.158:50351,142.250.4.94:443,142.250.4.94:443,175.103.46.158:50351,,established,,23h59m34s,speedtest.c,11,1058,0,0,11,5937,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46B2,udp,175.103.46.158:62891,64.233.170.94:443,64.233.170.94:443,175.103.46.158:62891,,,,50s,speedtest.c,8,2166,0,0,8,2778,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46B3,tcp,175.103.46.158:50001,213.227.163.133:5938,213.227.163.133:5938,175.103.46.158:50001,,established,,23h59m47s,speedtest.c,12,672,0,0,12,576,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46B4,udp,175.103.46.158:60527,157.240.7.54:443,157.240.7.54:443,175.103.46.158:60527,,,,1m50s,speedtest.c,8,2221,0,0,11,4094,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46B5,tcp,175.103.46.158:51405,143.244.33.71:80,143.244.33.71:80,175.103.46.158:51405,,established,,23h59m51s,,24,980,0,0,24,1200,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46B6,tcp,175.103.46.158:40868,52.76.110.238:443,52.76.110.238:443,175.103.46.158:40868,,established,,23h59m6s,speedtest.c,1,90,0,0,1,40,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46B7,tcp,175.103.46.158:60569,20.198.118.190:443,20.198.118.190:443,175.103.46.158:60569,,established,,23h59m18s,speedtest.c,6,549,0,0,3,639,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46B8,udp,175.103.46.158:51058,51.81.245.139:25,51.81.245.139:25,175.103.46.158:51058,,,,2m28s,speedtest.c,1,86,0,0,2,126,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46B9,tcp,143.244.33.102:6568,175.103.46.158:49982,175.103.46.158:49982,143.244.33.102:6568,,established,,23h59m56s,,29,1412,0,0,29,1181,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46BA,tcp,175.103.46.158:37460,43.128.74.37:800,43.128.74.37:800,175.103.46.158:37460,,established,,23h59m56s,speedtest.c,50,6384,0,0,50,3003,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46BB,icmp,175.103.43.90,175.103.46.158,175.103.46.158,175.103.43.90,,,,9s,speedtest.c,417,38364,0,0,209,19228,0,0,2208,1472,False,True,False,True,False,False,False,False,0,8,1,2023-11-16 10:09:10 WIB
*46BC,tcp,175.103.46.158:50143,34.107.221.82:80,34.107.221.82:80,175.103.46.158:50143,,established,,23h58m39s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46BD,tcp,31.13.68.60:443,175.103.46.158:50035,175.103.46.158:50035,31.13.68.60:443,,established,,4m44s,speedtest.c,128,39044,0,0,93,11059,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46BE,tcp,142.93.146.86:443,175.103.46.158:51196,175.103.46.158:51196,142.93.146.86:443,,established,,23h59m54s,speedtest.c,8,444,0,0,4,300,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46BF,tcp,175.103.46.158:50120,23.54.81.105:80,23.54.81.105:80,175.103.46.158:50120,,established,,23h57m27s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46C0,icmp,146.196.111.218,103.49.221.211,103.49.221.211,146.196.111.218,,,,7s,,4,4000,0,0,4,4000,0,0,0,0,False,True,False,True,False,False,False,False,0,8,583,2023-11-16 10:09:10 WIB
*46C1,udp,175.103.46.158:53770,74.125.68.94:443,74.125.68.94:443,175.103.46.158:53770,,,,2m18s,speedtest.c,12,3573,0,0,11,2928,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46C2,tcp,175.103.46.158:53554,157.240.217.35:443,157.240.217.35:443,175.103.46.158:53554,,time-wait,,1s,speedtest.c,15,2548,0,0,14,7693,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46C3,tcp,175.103.46.158:50161,34.107.221.82:80,34.107.221.82:80,175.103.46.158:50161,,established,,23h59m19s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46C4,tcp,175.103.46.158:60678,104.26.15.38:443,104.26.15.38:443,175.103.46.158:60678,,established,,23h58m58s,speedtest.c,7,1643,0,0,7,1709,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46C5,tcp,175.103.46.158:45954,104.22.20.162:80,104.22.20.162:80,175.103.46.158:45954,,established,,23h59m55s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46C6,udp,175.103.46.158:45085,142.251.175.138:443,142.251.175.138:443,175.103.46.158:45085,,,,2m14s,speedtest.c,24,8301,0,0,20,10094,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46C7,tcp,101.32.248.90:799,175.103.46.158:45068,175.103.46.158:45068,101.32.248.90:799,,established,,23h59m49s,speedtest.c,18,1000,0,0,18,1018,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46C8,udp,175.103.46.158:47605,216.239.38.120:443,216.239.38.120:443,175.103.46.158:47605,,,,2m44s,speedtest.c,16,4154,0,0,21,19330,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46C9,udp,175.103.46.158:54536,122.144.2.205:443,122.144.2.205:443,175.103.46.158:54536,,,,1m42s,speedtest.c,230,19177,0,0,1724,2185545,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46CA,tcp,175.103.46.158:45202,36.91.231.56:443,36.91.231.56:443,175.103.46.158:45202,,established,,23h59m42s,speedtest.c,12,2276,0,0,9,2560,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46CB,udp,10.20.30.36:5678,255.255.255.255:5678,255.255.255.255:5678,10.20.30.36:5678,,,,2s,speedtest.c,1,168,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46CC,tcp,175.103.46.158:53256,157.240.199.61:443,157.240.199.61:443,175.103.46.158:53256,,established,,23h58m17s,speedtest.c,2,136,0,0,2,146,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46CD,tcp,175.103.46.158:62711,64.233.170.95:443,64.233.170.95:443,175.103.46.158:62711,,time-wait,,4s,speedtest.c,7,1451,0,0,6,1634,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46CE,tcp,175.103.46.158:46454,43.133.45.194:799,43.133.45.194:799,175.103.46.158:46454,,established,,23h59m58s,speedtest.c,4,251,0,0,3,432,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46CF,tcp,175.103.46.158:49418,20.198.119.84:443,20.198.119.84:443,175.103.46.158:49418,,established,,23h57m43s,speedtest.c,2,181,0,0,1,211,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46D0,tcp,175.103.46.158:50119,34.107.221.82:80,34.107.221.82:80,175.103.46.158:50119,,established,,23h57m24s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
