.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*1EB,tcp,119.110.75.198:53278,182.23.50.233:443,182.23.50.233:443,119.110.75.198:53278,,established,,23h59m29s,LOKAL.c,176,106109,0,0,257,66901,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1EC,tcp,185.224.128.184:11295,119.110.75.197:80,119.110.75.197:80,185.224.128.184:11295,,established,,13h37m30s,,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1ED,tcp,119.110.75.198:46626,103.143.2.221:1196,103.143.2.221:1196,119.110.75.198:46626,,established,,23h59m57s,LOKAL.c,85852,9313074,0,0,84616,8349243,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1EE,tcp,119.110.75.198:56694,13.33.88.6:443,13.33.88.6:443,119.110.75.198:56694,,established,,23h59m19s,INTL.c,20,2478,0,0,17,3685,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1EF,tcp,119.110.75.198:54900,172.217.194.188:5228,172.217.194.188:5228,119.110.75.198:54900,,established,,23h37m44s,LOKAL.c,19,2069,0,0,20,5187,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1F0,tcp,119.110.75.198:37674,74.125.68.188:5228,74.125.68.188:5228,119.110.75.198:37674,,established,,6h40s,LOKAL.c,8,1531,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1F3,tcp,119.110.75.198:40558,172.253.118.188:5228,172.253.118.188:5228,119.110.75.198:40558,,established,,23h15s,LOKAL.c,27,2647,0,0,32,14990,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1F4,tcp,119.110.75.198:48978,91.108.56.119:443,91.108.56.119:443,119.110.75.198:48978,,established,,23h59m56s,INTL.c,10,2210,0,0,9,981,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1F5,tcp,119.110.75.198:49900,34.149.160.135:80,34.149.160.135:80,119.110.75.198:49900,,established,,4h42m10s,INTL.c,672,48032,0,0,1082,1542560,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1F7,tcp,119.110.75.198:45166,142.251.12.188:5228,142.251.12.188:5228,119.110.75.198:45166,,established,,23h45m43s,LOKAL.c,12,2372,0,0,13,2527,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1F9,tcp,185.224.128.184:3567,119.110.75.199:80,119.110.75.199:80,185.224.128.184:3567,,established,,1h9m17s,,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1FB,tcp,119.110.75.198:60816,74.125.200.188:5228,74.125.200.188:5228,119.110.75.198:60816,,established,,22h49m22s,LOKAL.c,14,1769,0,0,14,5145,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1FC,tcp,119.110.75.198:49412,103.167.26.34:443,103.167.26.34:443,119.110.75.198:49412,,established,,15h17m8s,INTL.c,2,80,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*1FD,tcp,119.110.75.198:55920,64.233.170.188:5228,64.233.170.188:5228,119.110.75.198:55920,,established,,23h57m,LOKAL.c,9,1460,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*200,tcp,119.110.75.198:47656,172.253.118.188:5228,172.253.118.188:5228,119.110.75.198:47656,,established,,1h12m5s,LOKAL.c,12,1674,0,0,12,1630,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*201,tcp,119.110.75.198:42054,64.233.170.188:5228,64.233.170.188:5228,119.110.75.198:42054,,established,,10h42m8s,LOKAL.c,18,1985,0,0,20,9913,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*204,tcp,119.110.75.198:50464,157.240.208.33:5222,157.240.208.33:5222,119.110.75.198:50464,,established,,23h59m16s,LOKAL.c,26,2936,0,0,28,2172,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*205,tcp,119.110.75.198:57894,172.217.194.139:443,172.217.194.139:443,119.110.75.198:57894,,established,,23h56m53s,LOKAL.c,11,2362,0,0,9,2110,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*206,tcp,185.224.128.184:9919,119.110.75.197:80,119.110.75.197:80,185.224.128.184:9919,,established,,17h26m52s,,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*20A,tcp,192.168.10.100:43046,104.17.114.189:443,104.17.114.189:443,192.168.10.100:43046,,established,,11h23m2s,,3,673,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*20B,tcp,119.110.75.198:45250,74.125.68.188:5228,74.125.68.188:5228,119.110.75.198:45250,,established,,17h8m11s,LOKAL.c,10,1974,0,0,10,1599,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*20C,tcp,119.110.75.198:49269,142.251.12.188:5228,142.251.12.188:5228,119.110.75.198:49269,,established,,23h59m15s,LOKAL.c,26,1828,0,0,28,8755,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*20D,tcp,119.110.75.198:42372,74.125.200.188:5228,74.125.200.188:5228,119.110.75.198:42372,,established,,23h5m17s,LOKAL.c,11,1557,0,0,13,4436,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*20E,tcp,119.110.75.198:54892,54.254.217.107:443,54.254.217.107:443,119.110.75.198:54892,,established,,23h53m9s,LOKAL.c,4,655,0,0,6,260,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*20F,tcp,119.110.75.198:46168,172.217.194.188:5228,172.217.194.188:5228,119.110.75.198:46168,,established,,15m1s,LOKAL.c,8,1407,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*210,tcp,119.110.75.198:45218,142.251.175.188:5228,142.251.175.188:5228,119.110.75.198:45218,,established,,15h42m47s,LOKAL.c,8,1444,0,0,10,1790,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*211,tcp,119.110.75.198:35994,31.13.95.34:443,31.13.95.34:443,119.110.75.198:35994,,established,,23h53m39s,LOKAL.c,23,3740,0,0,21,3271,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*213,tcp,119.110.75.198:41744,142.251.175.188:5228,142.251.175.188:5228,119.110.75.198:41744,,established,,10h35m41s,LOKAL.c,35,3073,0,0,44,26521,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*216,tcp,119.110.75.198:37814,49.0.204.153:80,49.0.204.153:80,119.110.75.198:37814,,established,,5h17m49s,INTL.c,5,260,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*217,tcp,119.110.75.198:55318,103.143.2.221:1194,103.143.2.221:1194,119.110.75.198:55318,,established,,23h59m57s,LOKAL.c,1477493,157907594,0,0,852840,124764380,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*218,tcp,192.168.10.104:54914,23.50.117.211:443,23.50.117.211:443,192.168.10.104:54914,,established,,1h52m15s,,4,725,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*219,tcp,192.168.10.58:38290,139.45.197.253:443,139.45.197.253:443,192.168.10.58:38290,,established,,17h17m45s,,3,156,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*21A,tcp,195.85.201.201:30120,119.110.75.199:35986,119.110.75.199:35986,195.85.201.201:30120,,established,,4h36m49s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*21C,udp,119.110.75.198:35973,34.149.173.23:443,34.149.173.23:443,119.110.75.198:35973,,,,13s,INTL.c,85,16528,0,0,115,64539,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*21E,tcp,119.110.75.198:33762,199.103.24.2:443,199.103.24.2:443,119.110.75.198:33762,,established,,5h16m11s,LOKAL.c,2,621,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*21F,tcp,185.224.128.184:10547,119.110.66.86:80,119.110.66.86:80,185.224.128.184:10547,,established,,17h26m52s,,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*221,tcp,119.110.75.198:45694,172.217.194.188:5228,172.217.194.188:5228,119.110.75.198:45694,,established,,12m1s,LOKAL.c,8,1405,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*223,tcp,119.110.75.198:40574,74.125.130.188:5228,74.125.130.188:5228,119.110.75.198:40574,,established,,22h16m12s,LOKAL.c,17,1883,0,0,19,11366,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*224,tcp,119.110.75.198:48842,74.125.200.188:5228,74.125.200.188:5228,119.110.75.198:48842,,established,,15h15m1s,LOKAL.c,14,1674,0,0,13,9261,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*225,icmp,119.110.66.86,98.137.246.8,98.137.246.8,119.110.66.86,,,,4s,,831,46536,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,0,8,6305,2023-11-20 08:52:16 WIB
*226,tcp,119.110.75.198:51726,20.198.118.190:443,20.198.118.190:443,119.110.75.198:51726,,established,,23h57m34s,INTL.c,929,52775,0,0,814,66682,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*227,tcp,119.110.75.198:34096,18.154.7.18:443,18.154.7.18:443,119.110.75.198:34096,,established,,23h57m8s,LOKAL.c,8,2143,0,0,7,1216,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*228,tcp,119.110.75.198:59408,47.246.177.253:80,47.246.177.253:80,119.110.75.198:59408,,established,,23h56m58s,INTL.c,14,3218,0,0,13,4058,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*229,tcp,119.110.75.198:39578,103.167.26.34:80,103.167.26.34:80,119.110.75.198:39578,,established,,4h32m21s,INTL.c,3,156,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*22C,tcp,185.224.128.184:16241,119.110.75.197:80,119.110.75.197:80,185.224.128.184:16241,,established,,21h32m38s,,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*22D,tcp,119.110.75.198:53578,157.240.208.34:443,157.240.208.34:443,119.110.75.198:53578,,established,,23h49m30s,LOKAL.c,11,1543,0,0,8,1117,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*22E,tcp,119.110.75.198:35054,142.251.175.188:5228,142.251.175.188:5228,119.110.75.198:35054,,established,,11h18m31s,LOKAL.c,30,3126,0,0,29,11959,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*22F,tcp,119.110.75.198:44200,34.117.97.41:443,34.117.97.41:443,119.110.75.198:44200,,established,,23h51m49s,INTL.c,30,7611,0,0,27,4571,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*232,tcp,119.110.75.198:38926,142.251.12.188:5228,142.251.12.188:5228,119.110.75.198:38926,,established,,5h52m44s,LOKAL.c,9,1396,0,0,9,1366,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*234,tcp,192.168.10.98:57668,157.240.208.34:443,157.240.208.34:443,192.168.10.98:57668,,established,,11h21m29s,,5,666,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*235,tcp,192.168.10.104:57958,210.210.145.136:443,210.210.145.136:443,192.168.10.104:57958,,established,,22h42m22s,,5,886,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*237,tcp,192.168.10.98:57594,157.240.15.13:443,157.240.15.13:443,192.168.10.98:57594,,established,,11h35m31s,,4,451,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*239,tcp,119.110.75.198:40542,64.233.170.188:5228,64.233.170.188:5228,119.110.75.198:40542,,established,,16h56m6s,LOKAL.c,26,2615,0,0,26,16568,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*23B,tcp,119.110.75.198:49323,2.59.169.86:80,2.59.169.86:80,119.110.75.198:49323,,established,,23h59m58s,INTL.c,57,2766,0,0,58,5657,0,0,320,464,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*23C,tcp,192.168.10.143:48446,157.240.208.23:443,157.240.208.23:443,192.168.10.143:48446,,established,,4h34m49s,,3,538,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*23E,tcp,192.168.10.104:54880,35.213.190.132:443,35.213.190.132:443,192.168.10.104:54880,,established,,5h3m29s,,2,621,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*23F,icmp,119.110.66.86,103.28.54.16,103.28.54.16,119.110.66.86,,,,2s,,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,0,8,6305,2023-11-20 08:52:16 WIB
*242,tcp,119.110.75.198:33478,142.250.4.188:5228,142.250.4.188:5228,119.110.75.198:33478,,established,,21h22m6s,LOKAL.c,9,1413,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*243,tcp,119.110.75.198:58374,157.240.208.16:443,157.240.208.16:443,119.110.75.198:58374,,established,,23h54m40s,LOKAL.c,13,2418,0,0,14,8335,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*244,tcp,119.110.75.198:42324,74.125.24.188:5228,74.125.24.188:5228,119.110.75.198:42324,,established,,22h40m38s,LOKAL.c,8,1405,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*245,tcp,185.26.98.89:443,119.110.75.196:29657,119.110.75.196:29657,185.26.98.89:443,,established,,7h13m22s,,2,80,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*246,tcp,119.110.75.198:39864,74.125.24.188:5228,74.125.24.188:5228,119.110.75.198:39864,,established,,4h37m34s,LOKAL.c,8,1429,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*247,tcp,119.110.75.198:38020,47.241.179.111:443,47.241.179.111:443,119.110.75.198:38020,,established,,23h49m22s,INTL.c,12,2936,0,0,11,812,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*249,icmp,119.110.66.86,119.110.66.97,119.110.66.97,119.110.66.86,,,,3s,,831,46536,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,0,8,6305,2023-11-20 08:52:16 WIB
*24A,tcp,119.110.75.198:32874,64.233.170.188:5228,64.233.170.188:5228,119.110.75.198:32874,,established,,23h53m12s,LOKAL.c,8,1457,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*24C,tcp,119.110.75.198:41434,142.251.175.188:5228,142.251.175.188:5228,119.110.75.198:41434,,established,,5h40m15s,LOKAL.c,28,2590,0,0,28,19203,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*24D,tcp,119.110.75.198:35376,74.125.24.188:5228,74.125.24.188:5228,119.110.75.198:35376,,established,,5h16m26s,LOKAL.c,10,2047,0,0,9,1344,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*24E,tcp,119.110.75.198:41776,142.251.175.188:5228,142.251.175.188:5228,119.110.75.198:41776,,established,,23h18m46s,LOKAL.c,11,1591,0,0,10,1408,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*24F,tcp,192.168.10.98:57592,157.240.15.13:443,157.240.15.13:443,192.168.10.98:57592,,established,,11h35m28s,,4,451,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*250,tcp,119.110.75.198:47778,74.125.130.188:5228,74.125.130.188:5228,119.110.75.198:47778,,established,,23h51m52s,LOKAL.c,16,1941,0,0,21,6333,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*251,tcp,119.110.75.198:35690,142.251.10.188:5228,142.251.10.188:5228,119.110.75.198:35690,,established,,13h55m23s,LOKAL.c,11,1813,0,0,11,3990,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*259,icmp,119.110.66.86,8.8.8.8,8.8.8.8,119.110.66.86,,,,2s,,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,0,8,6305,2023-11-20 08:52:16 WIB
*25A,tcp,119.110.75.198:53362,157.240.208.60:443,157.240.208.60:443,119.110.75.198:53362,,established,,23h54m18s,LOKAL.c,678,37986,0,0,1842,2628048,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*25B,tcp,119.110.75.198:48330,64.233.170.188:5228,64.233.170.188:5228,119.110.75.198:48330,,established,,23h56m24s,LOKAL.c,8,1322,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*25C,tcp,119.110.75.198:43538,157.240.208.60:443,157.240.208.60:443,119.110.75.198:43538,,established,,23h56m18s,LOKAL.c,27,2347,0,0,39,49830,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*25E,tcp,119.110.75.198:46244,142.251.12.188:5228,142.251.12.188:5228,119.110.75.198:46244,,established,,34m28s,LOKAL.c,8,1406,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*25F,tcp,119.110.75.198:60268,172.253.113.188:5228,172.253.113.188:5228,119.110.75.198:60268,,established,,5h17m31s,LOKAL.c,81,6429,0,0,202,22950,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*260,udp,119.110.75.198:40654,52.148.114.188:123,52.148.114.188:123,119.110.75.198:40654,,,,0s,INTL.c,8,608,0,0,8,608,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*261,tcp,119.110.75.198:46426,64.233.170.188:5228,64.233.170.188:5228,119.110.75.198:46426,,established,,22m18s,LOKAL.c,8,1406,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*262,tcp,119.110.75.198:47310,142.251.10.188:5228,142.251.10.188:5228,119.110.75.198:47310,,established,,17h36m36s,LOKAL.c,12,1581,0,0,11,3050,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*263,tcp,119.110.75.198:36322,74.125.24.188:5228,74.125.24.188:5228,119.110.75.198:36322,,established,,22h41m1s,LOKAL.c,8,1351,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*264,tcp,119.110.75.198:48648,142.251.12.95:443,142.251.12.95:443,119.110.75.198:48648,,established,,23h56m25s,LOKAL.c,15,4773,0,0,15,2144,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*265,tcp,119.110.75.198:54250,182.23.50.233:443,182.23.50.233:443,119.110.75.198:54250,,established,,23h59m52s,LOKAL.c,88,21254,0,0,98,16997,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*267,tcp,119.110.75.198:64196,103.10.66.235:443,103.10.66.235:443,119.110.75.198:64196,,established,,23h45m35s,LOKAL.c,27,5982,0,0,22,19067,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*268,tcp,119.110.75.198:48740,74.125.130.188:5228,74.125.130.188:5228,119.110.75.198:48740,,established,,3s,LOKAL.c,8,1405,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*269,tcp,119.110.75.198:41236,23.39.173.99:443,23.39.173.99:443,119.110.75.198:41236,,close,,1s,LOKAL.c,1222,86937,0,0,1719,2479197,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*26A,tcp,119.110.75.198:64431,162.125.40.1:443,162.125.40.1:443,119.110.75.198:64431,,established,,23h59m26s,INTL.c,78,74218,0,0,74,7898,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*26B,tcp,119.110.75.198:49234,34.129.130.20:5938,34.129.130.20:5938,119.110.75.198:49234,,established,,23h59m14s,LOKAL.c,2708,287276,0,0,2777,318438,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*26F,tcp,119.110.75.198:43054,74.125.68.188:5228,74.125.68.188:5228,119.110.75.198:43054,,established,,23h53m8s,LOKAL.c,29,2721,0,0,28,13532,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*270,tcp,119.110.75.198:53784,35.213.190.132:443,35.213.190.132:443,119.110.75.198:53784,,established,,23h50m27s,LOKAL.c,7,1534,0,0,7,1362,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*271,tcp,119.110.75.198:48462,142.250.4.95:443,142.250.4.95:443,119.110.75.198:48462,,established,,23h56m52s,LOKAL.c,9,3148,0,0,9,2250,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*273,tcp,119.110.75.198:40204,142.251.10.188:5228,142.251.10.188:5228,119.110.75.198:40204,,established,,1h1m12s,LOKAL.c,10,1537,0,0,10,1408,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*274,tcp,119.110.75.198:57894,74.125.24.188:5228,74.125.24.188:5228,119.110.75.198:57894,,established,,2h36m13s,LOKAL.c,15,1861,0,0,17,10949,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*276,tcp,119.110.75.198:47462,34.117.214.157:443,34.117.214.157:443,119.110.75.198:47462,,established,,23h56m21s,INTL.c,13,2455,0,0,11,1928,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*277,tcp,119.110.75.198:53790,35.213.190.132:443,35.213.190.132:443,119.110.75.198:53790,,established,,23h50m27s,LOKAL.c,15,2496,0,0,16,2261,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*278,icmp,119.110.66.86,122.144.1.1,122.144.1.1,119.110.66.86,,,,2s,,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,0,8,6305,2023-11-20 08:52:16 WIB
*279,tcp,119.110.75.198:47960,157.240.235.34:443,157.240.235.34:443,119.110.75.198:47960,,established,,23h58m7s,LOKAL.c,14,2742,0,0,13,2907,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*27B,tcp,119.110.75.198:40088,172.217.194.188:5228,172.217.194.188:5228,119.110.75.198:40088,,established,,23h2m56s,LOKAL.c,13,1632,0,0,13,5965,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*27C,tcp,119.110.75.198:37200,142.251.12.188:5228,142.251.12.188:5228,119.110.75.198:37200,,established,,17h4m30s,LOKAL.c,37,3099,0,0,40,25863,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*27D,tcp,119.110.75.198:38124,64.233.170.188:5228,64.233.170.188:5228,119.110.75.198:38124,,established,,23h56m9s,LOKAL.c,9,1411,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*27E,tcp,168.142.204.168:443,119.110.75.196:3729,119.110.75.196:3729,168.142.204.168:443,,established,,20h48m56s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*27F,tcp,119.110.75.198:58102,142.251.175.95:443,142.251.175.95:443,119.110.75.198:58102,,established,,23h57m7s,LOKAL.c,13,1824,0,0,10,1489,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*280,tcp,119.110.75.198:54265,182.23.50.233:443,182.23.50.233:443,119.110.75.198:54265,,established,,23h59m50s,LOKAL.c,59,20927,0,0,65,22355,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*282,tcp,119.110.75.198:47636,130.44.212.236:443,130.44.212.236:443,119.110.75.198:47636,,established,,23h59m32s,INTL.c,25,4704,0,0,27,7978,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*283,tcp,119.110.75.198:41646,142.251.175.188:5228,142.251.175.188:5228,119.110.75.198:41646,,established,,23h9m11s,LOKAL.c,8,1445,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*284,tcp,119.110.75.198:39714,74.125.130.188:5228,74.125.130.188:5228,119.110.75.198:39714,,established,,9h28m19s,LOKAL.c,10,1626,0,0,10,1744,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*287,tcp,119.110.75.198:51760,54.169.4.174:80,54.169.4.174:80,119.110.75.198:51760,,established,,23h58m41s,LOKAL.c,629,92219,0,0,607,43250,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*288,tcp,192.168.10.104:57956,210.210.145.136:443,210.210.145.136:443,192.168.10.104:57956,,established,,22h42m22s,,5,886,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*28C,tcp,119.110.75.198:47672,35.186.203.63:443,35.186.203.63:443,119.110.75.198:47672,,established,,23h50m36s,LOKAL.c,23,5943,0,0,21,3913,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
*28D,tcp,119.110.75.198:63765,103.10.66.235:443,103.10.66.235:443,119.110.75.198:63765,,established,,21h51m23s,LOKAL.c,31,8083,0,0,40,37829,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-20 08:52:16 WIB
