.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*134087,udp,103.234.253.173:38605,8.8.8.8:53,8.8.8.8:53,103.234.253.173:38605,,,,1s,in-utama.c,1,79,0,0,1,196,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 16:11:54 WIB
*134088,udp,192.168.1.16:53562,8.8.8.8:53,43.247.13.65:53,192.168.1.16:53562,,,,1s,LOKAL.c,1,62,0,0,1,339,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-30 16:11:54 WIB
*134089,udp,103.234.253.173:46670,8.8.8.8:53,8.8.8.8:53,103.234.253.173:46670,,,,2s,in-utama.c,1,63,0,0,1,113,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 16:11:54 WIB
*13408A,udp,192.168.1.252:62375,192.168.1.1:53,43.247.13.65:53,192.168.1.252:62375,,,,1s,LAN-SHARING.c,1,79,0,0,1,332,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-30 16:11:54 WIB
*13408B,udp,103.234.253.173:43787,8.8.8.8:53,8.8.8.8:53,103.234.253.173:43787,,,,1s,in-utama.c,1,74,0,0,1,342,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 16:11:54 WIB
*13408C,udp,192.168.1.252:34044,192.168.1.1:53,43.247.13.65:53,192.168.1.252:34044,,,,2s,LAN-SHARING.c,1,63,0,0,1,199,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-30 16:11:54 WIB
*13408D,tcp,192.168.1.64:57904,104.19.152.56:443,104.19.152.56:443,43.247.13.65:57904,,established,,23h59m51s,LOKAL.c,8,1472,0,0,8,1608,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*13408E,tcp,192.168.1.101:55446,13.107.246.59:443,13.107.246.59:443,43.247.13.65:55446,,established,,23h59m54s,INTL.c,19,3257,0,0,18,7100,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*13408F,udp,192.168.1.197:57249,172.253.118.95:443,172.253.118.95:443,43.247.13.69:57249,,,,2m51s,LOKAL.c,9,3299,0,0,10,3280,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*134090,udp,192.168.1.252:65148,192.168.1.1:53,43.247.13.65:53,192.168.1.252:65148,,,,2s,LAN-SHARING.c,1,70,0,0,1,294,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-30 16:11:54 WIB
*134091,tcp,192.168.1.101:55443,13.107.246.59:443,13.107.246.59:443,43.247.13.65:55443,,established,,23h59m52s,INTL.c,11,1513,0,0,11,6172,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*134092,tcp,192.168.1.24:52564,10.79.16.29:8899,10.79.16.29:8899,43.247.13.65:52564,,time-wait,,4s,INTL.c,8,1559,0,0,4,392,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*134093,tcp,192.168.1.101:55445,13.107.246.59:443,13.107.246.59:443,43.247.13.65:55445,,established,,23h59m52s,INTL.c,12,1639,0,0,11,5941,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*134094,udp,43.247.14.183:5678,255.255.255.255:5678,255.255.255.255:5678,43.247.14.183:5678,,,,1s,in-backup.c,1,161,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 16:11:54 WIB
*134095,udp,192.168.1.252:36509,192.168.1.1:53,43.247.13.65:53,192.168.1.252:36509,,,,1s,LAN-SHARING.c,1,73,0,0,1,455,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-30 16:11:54 WIB
*134096,tcp,192.168.1.101:55450,13.107.246.59:443,13.107.246.59:443,43.247.13.65:55450,,established,,23h59m54s,INTL.c,15,2362,0,0,16,6774,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*134097,tcp,192.168.1.24:52560,10.79.16.29:8899,10.79.16.29:8899,43.247.13.65:52560,,time-wait,,1s,INTL.c,6,1456,0,0,4,392,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*134098,udp,103.234.253.173:58853,8.8.8.8:53,8.8.8.8:53,103.234.253.173:58853,,,,2s,in-utama.c,1,70,0,0,1,134,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 16:11:54 WIB
*134099,udp,103.234.253.173:35587,8.8.8.8:53,8.8.8.8:53,103.234.253.173:35587,,,,1s,in-utama.c,1,73,0,0,1,276,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 16:11:54 WIB
*13409A,udp,172.16.196.91:41416,255.255.255.255:10002,255.255.255.255:10002,172.16.196.91:41416,,,,1s,in-backup.c,1,192,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 16:11:54 WIB
*13409B,udp,192.168.1.101:51615,216.120.180.22:5058,216.120.180.22:5058,43.247.13.65:51615,,,,2m54s,LOKAL.c,9,846,0,0,10,1007,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*13409C,udp,192.168.1.252:30095,192.168.1.1:53,43.247.13.65:53,192.168.1.252:30095,,,,1s,LAN-SHARING.c,1,74,0,0,1,566,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-30 16:11:54 WIB
*13409D,udp,192.168.1.16:64515,8.8.8.8:53,43.247.13.65:53,192.168.1.16:64515,,,,1s,LOKAL.c,1,62,0,0,1,339,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-30 16:11:54 WIB
*13409E,udp,172.16.196.35:46565,255.255.255.255:10002,255.255.255.255:10002,172.16.196.35:46565,,,,1s,in-backup.c,1,193,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 16:11:54 WIB
*13409F,tcp,192.168.1.101:55444,13.107.246.59:443,13.107.246.59:443,43.247.13.65:55444,,established,,23h59m52s,INTL.c,12,1577,0,0,11,6172,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1340A0,udp,103.234.253.173:59028,8.8.8.8:53,8.8.8.8:53,103.234.253.173:59028,,,,1s,in-utama.c,1,73,0,0,1,231,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 16:11:54 WIB
*1340A1,udp,43.247.15.199:5678,255.255.255.255:5678,255.255.255.255:5678,43.247.15.199:5678,,,,1s,in-backup.c,1,164,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 16:11:54 WIB
*1340A2,icmp,47.246.28.132,43.247.13.70,43.247.13.70,47.246.28.132,,,,5s,in-utama.c,5,420,0,0,5,420,0,0,0,0,False,True,False,True,False,False,False,False,0,8,4,2023-11-30 16:11:54 WIB
*1340A3,tcp,192.168.1.101:55449,13.107.246.59:443,13.107.246.59:443,43.247.13.65:55449,,established,,23h59m55s,INTL.c,21,3055,0,0,20,8388,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1340A4,tcp,192.168.1.101:55447,13.107.246.59:443,13.107.246.59:443,43.247.13.65:55447,,established,,23h59m52s,INTL.c,11,1517,0,0,11,6478,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1340A5,tcp,192.168.1.24:52562,10.79.16.29:8899,10.79.16.29:8899,43.247.13.65:52562,,time-wait,,1s,INTL.c,6,1455,0,0,4,392,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1340A6,tcp,192.168.1.142:38028,10.79.16.29:8899,10.79.16.29:8899,43.247.13.65:38028,,time-wait,,2s,INTL.c,6,1465,0,0,4,392,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1340A7,tcp,192.168.1.143:33744,10.79.16.29:8899,10.79.16.29:8899,43.247.13.65:33744,,time-wait,,2s,INTL.c,6,1249,0,0,4,392,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1340A8,udp,192.168.1.252:24761,192.168.1.1:53,43.247.13.65:53,192.168.1.252:24761,,,,2s,LAN-SHARING.c,1,81,0,0,1,308,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-30 16:11:54 WIB
*1340A9,udp,10.207.207.190:5678,255.255.255.255:5678,255.255.255.255:5678,10.207.207.190:5678,,,,3s,in-backup.c,1,155,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 16:11:54 WIB
*1340AA,udp,172.16.161.115:60652,255.255.255.255:10002,255.255.255.255:10002,172.16.161.115:60652,,,,2s,in-backup.c,1,187,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 16:11:54 WIB
*1340AB,tcp,192.168.1.249:45254,74.125.24.95:443,74.125.24.95:443,43.247.13.69:45254,,established,,23h59m52s,LOKAL.c,11,2463,0,0,9,7429,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1340AC,tcp,192.168.1.101:58269,52.5.186.236:443,52.5.186.236:443,43.247.13.65:58269,,close,,3s,INTL.c,11,1191,0,0,9,5942,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1340AD,udp,192.168.1.252:27183,192.168.1.1:53,43.247.13.65:53,192.168.1.252:27183,,,,2s,LAN-SHARING.c,1,69,0,0,1,360,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-30 16:11:54 WIB
*1340AE,udp,103.234.253.173:48386,8.8.8.8:53,8.8.8.8:53,103.234.253.173:48386,,,,3s,in-utama.c,1,56,0,0,1,132,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 16:11:54 WIB
*1340AF,udp,192.168.1.252:19303,192.168.1.1:53,43.247.13.65:53,192.168.1.252:19303,,,,2s,LAN-SHARING.c,1,81,0,0,1,484,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-30 16:11:54 WIB
*1340B0,udp,172.16.196.58:40306,255.255.255.255:10002,255.255.255.255:10002,172.16.196.58:40306,,,,2s,in-backup.c,1,183,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 16:11:54 WIB
*1340B1,udp,192.168.1.252:8638,192.168.1.1:53,43.247.13.65:53,192.168.1.252:8638,,,,2s,LAN-SHARING.c,1,69,0,0,1,296,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-30 16:11:54 WIB
*1340B2,udp,192.168.1.101:57264,216.120.180.82:5055,216.120.180.82:5055,43.247.13.65:57264,,,,2m53s,LOKAL.c,5,205,0,0,5,205,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1340B3,tcp,192.168.1.101:55452,34.216.124.211:443,34.216.124.211:443,43.247.13.65:55452,,established,,4m59s,INTL.c,30,3485,0,0,24,8123,0,0,1872,1256,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1340B4,udp,192.168.1.252:29374,192.168.1.1:53,43.247.13.65:53,192.168.1.252:29374,,,,3s,LAN-SHARING.c,1,56,0,0,1,283,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-30 16:11:54 WIB
*1340B5,udp,192.168.1.101:64785,116.12.47.30:123,116.12.47.30:123,43.247.13.65:64785,,,,2s,LOKAL.c,1,76,0,0,1,76,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1340B6,udp,192.168.1.101:59487,216.120.180.80:5055,216.120.180.80:5055,43.247.13.65:59487,,,,2m52s,LOKAL.c,5,205,0,0,5,205,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1340B7,udp,192.168.1.101:62664,216.120.180.29:5055,216.120.180.29:5055,43.247.13.65:62664,,,,2m52s,LOKAL.c,5,205,0,0,4,164,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1340B8,udp,192.168.1.2:52748,8.8.4.4:443,8.8.4.4:443,43.247.13.69:52748,,,,2m53s,LOKAL.c,9,2287,0,0,11,3988,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1340B9,udp,192.168.1.101:50662,216.120.180.6:5055,216.120.180.6:5055,43.247.13.65:50662,,,,2m54s,LOKAL.c,5,205,0,0,5,205,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1340BA,udp,103.234.253.173:44468,8.8.8.8:53,8.8.8.8:53,103.234.253.173:44468,,,,2s,in-utama.c,1,81,0,0,1,138,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 16:11:54 WIB
*1340BB,udp,192.168.1.101:54311,172.65.207.83:5055,172.65.207.83:5055,43.247.13.65:54311,,,,2m52s,LOKAL.c,5,205,0,0,5,205,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1340BC,udp,192.168.1.101:64949,91.199.81.227:5055,91.199.81.227:5055,43.247.13.65:64949,,,,2m52s,LOKAL.c,5,205,0,0,5,205,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1340BD,udp,103.234.253.173:52120,8.8.8.8:53,8.8.8.8:53,103.234.253.173:52120,,,,2s,in-utama.c,1,64,0,0,1,258,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 16:11:54 WIB
*1340BE,tcp,192.168.1.197:61431,74.125.68.113:443,74.125.68.113:443,43.247.13.69:61431,,established,,23h59m52s,LOKAL.c,13,3990,0,0,16,10424,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1340BF,udp,192.168.1.252:9184,192.168.1.1:53,43.247.13.65:53,192.168.1.252:9184,,,,2s,LAN-SHARING.c,1,64,0,0,1,485,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-30 16:11:54 WIB
*1340C0,udp,192.168.1.101:63562,216.120.180.51:5055,216.120.180.51:5055,43.247.13.65:63562,,,,2m52s,LOKAL.c,5,205,0,0,5,205,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1340C1,udp,192.168.1.252:19350,192.168.1.1:53,43.247.13.65:53,192.168.1.252:19350,,,,2s,LAN-SHARING.c,1,58,0,0,1,528,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-30 16:11:54 WIB
*1340C2,udp,192.168.1.252:47943,192.168.1.1:53,43.247.13.65:53,192.168.1.252:47943,,,,3s,LAN-SHARING.c,1,56,0,0,1,315,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-30 16:11:54 WIB
*1340C3,tcp,192.168.1.101:58268,54.159.92.34:443,54.159.92.34:443,43.247.13.65:58268,,established,,23h59m56s,INTL.c,18,5511,0,0,13,8541,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1340C4,udp,103.234.253.173:45211,8.8.8.8:53,8.8.8.8:53,103.234.253.173:45211,,,,2s,in-utama.c,1,69,0,0,1,153,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 16:11:54 WIB
*1340C5,udp,103.234.253.173:38983,8.8.8.8:53,8.8.8.8:53,103.234.253.173:38983,,,,2s,in-utama.c,1,101,0,0,1,183,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 16:11:54 WIB
*1340C6,udp,103.234.253.173:42379,8.8.8.8:53,8.8.8.8:53,103.234.253.173:42379,,,,2s,in-utama.c,1,64,0,0,1,212,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 16:11:54 WIB
*1340C7,tcp,192.168.1.142:38030,10.79.16.29:8899,10.79.16.29:8899,43.247.13.65:38030,,time-wait,,2s,INTL.c,6,1460,0,0,4,392,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1340C8,tcp,192.168.1.101:58267,18.155.68.47:443,18.155.68.47:443,43.247.13.65:58267,,established,,23h59m59s,INTL.c,901,55915,0,0,1352,1985923,0,0,51456,2036480,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1340C9,udp,103.234.253.173:51836,8.8.8.8:53,8.8.8.8:53,103.234.253.173:51836,,,,2s,in-utama.c,1,74,0,0,1,280,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 16:11:54 WIB
*1340CA,tcp,192.168.1.197:61434,103.7.226.77:993,103.7.226.77:993,43.247.13.65:61434,,time-wait,,2s,MarkIm,15,1380,0,0,23,8528,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1340CB,udp,192.168.1.101:61807,216.120.180.81:5055,216.120.180.81:5055,43.247.13.65:61807,,,,2m52s,LOKAL.c,5,205,0,0,5,205,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1340CC,udp,192.168.1.249:60784,74.125.24.95:443,74.125.24.95:443,43.247.13.69:60784,,,,2m52s,LOKAL.c,13,6393,0,0,14,12104,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1340CD,udp,192.168.1.101:64989,216.120.180.50:5055,216.120.180.50:5055,43.247.13.65:64989,,,,2m52s,LOKAL.c,5,205,0,0,5,205,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1340CF,tcp,192.168.1.142:38032,10.79.16.29:8899,10.79.16.29:8899,43.247.13.65:38032,,time-wait,,3s,INTL.c,8,3956,0,0,4,392,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1340D0,udp,192.168.1.252:25260,192.168.1.1:53,43.247.13.65:53,192.168.1.252:25260,,,,2s,LAN-SHARING.c,1,101,0,0,1,328,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-30 16:11:54 WIB
*1340D1,udp,192.168.1.252:23017,192.168.1.1:53,43.247.13.65:53,192.168.1.252:23017,,,,2s,LAN-SHARING.c,1,74,0,0,1,507,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-30 16:11:54 WIB
*1340D2,udp,103.234.253.173:49440,8.8.8.8:53,8.8.8.8:53,103.234.253.173:49440,,,,2s,in-utama.c,1,81,0,0,1,257,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 16:11:54 WIB
*1340D3,udp,192.168.1.252:1614,192.168.1.1:53,43.247.13.65:53,192.168.1.252:1614,,,,2s,LAN-SHARING.c,1,64,0,0,1,485,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-30 16:11:54 WIB
*1340D4,tcp,192.168.1.101:58266,23.207.184.28:443,23.207.184.28:443,43.247.13.65:58266,,close,,2s,LOKAL.c,54,16776,0,0,70,41412,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1340D5,udp,103.234.253.173:55627,8.8.8.8:53,8.8.8.8:53,103.234.253.173:55627,,,,2s,in-utama.c,1,69,0,0,1,133,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 16:11:54 WIB
*1340D6,udp,10.172.138.75:57031,255.255.255.255:10002,255.255.255.255:10002,10.172.138.75:57031,,,,2s,in-utama.c,1,175,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 16:11:54 WIB
*1340D7,udp,192.168.1.2:58034,163.70.153.60:443,163.70.153.60:443,43.247.13.65:58034,,,,2m53s,LOKAL.c,39,4251,0,0,55,63725,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1340D8,udp,103.234.253.173:34060,8.8.8.8:53,8.8.8.8:53,103.234.253.173:34060,,,,4s,in-utama.c,1,61,0,0,1,136,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 16:11:54 WIB
*1340D9,udp,103.234.253.173:45218,8.8.8.8:53,8.8.8.8:53,103.234.253.173:45218,,,,3s,in-utama.c,1,72,0,0,1,129,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 16:11:54 WIB
*1340DA,udp,103.234.253.173:40322,8.8.8.8:53,8.8.8.8:53,103.234.253.173:40322,,,,3s,in-utama.c,1,102,0,0,1,184,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 16:11:54 WIB
*1340DB,udp,192.168.1.249:40758,74.125.130.139:443,74.125.130.139:443,43.247.13.69:40758,,,,2m54s,LOKAL.c,287,31077,0,0,306,367652,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1340DC,udp,103.234.253.173:52660,8.8.8.8:53,8.8.8.8:53,103.234.253.173:52660,,,,3s,in-utama.c,1,60,0,0,1,209,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 16:11:54 WIB
*1340DD,tcp,192.168.1.101:58275,13.33.77.151:443,13.33.77.151:443,43.247.13.65:58275,,established,,23h59m54s,INTL.c,10,1368,0,0,13,7761,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1340DE,udp,192.168.1.252:21341,192.168.1.1:53,43.247.13.65:53,192.168.1.252:21341,,,,4s,LAN-SHARING.c,1,62,0,0,1,289,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-30 16:11:54 WIB
*1340DF,udp,192.168.1.252:49284,192.168.1.1:53,43.247.13.65:53,192.168.1.252:49284,,,,3s,LAN-SHARING.c,1,72,0,0,1,299,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-30 16:11:54 WIB
*1340E0,tcp,192.168.1.143:33746,10.79.16.29:8899,10.79.16.29:8899,43.247.13.65:33746,,time-wait,,4s,INTL.c,6,1249,0,0,4,392,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1340E1,udp,192.168.1.252:25901,192.168.1.1:53,43.247.13.65:53,192.168.1.252:25901,,,,4s,LAN-SHARING.c,1,68,0,0,1,359,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-30 16:11:54 WIB
*1340E2,udp,192.168.1.252:5123,192.168.1.1:53,43.247.13.65:53,192.168.1.252:5123,,,,3s,LAN-SHARING.c,1,102,0,0,1,329,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-30 16:11:54 WIB
*1340E3,udp,192.168.1.197:56584,74.125.130.94:443,74.125.130.94:443,43.247.13.69:56584,,,,2m54s,LOKAL.c,14,2889,0,0,11,4615,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1340E4,udp,103.234.253.173:48916,8.8.8.8:53,8.8.8.8:53,103.234.253.173:48916,,,,4s,in-utama.c,1,75,0,0,1,156,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 16:11:54 WIB
*1340E5,tcp,192.168.1.101:58274,13.33.77.151:443,13.33.77.151:443,43.247.13.65:58274,,established,,23h59m54s,INTL.c,12,1472,0,0,11,7655,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1340E6,tcp,192.168.1.101:58276,13.33.33.30:443,13.33.33.30:443,43.247.13.65:58276,,established,,23h59m55s,INTL.c,18,3150,0,0,18,8826,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1340E7,udp,103.234.253.173:38316,8.8.8.8:53,8.8.8.8:53,103.234.253.173:38316,,,,4s,in-utama.c,1,67,0,0,1,188,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 16:11:54 WIB
*1340E8,udp,103.234.253.173:39792,8.8.8.8:53,8.8.8.8:53,103.234.253.173:39792,,,,4s,in-utama.c,1,62,0,0,1,126,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 16:11:54 WIB
*1340E9,tcp,192.168.1.101:58271,54.208.133.38:443,54.208.133.38:443,43.247.13.65:58271,,established,,23h59m56s,INTL.c,12,2667,0,0,10,6272,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1340EA,udp,192.168.1.252:35418,192.168.1.1:53,43.247.13.65:53,192.168.1.252:35418,,,,3s,LAN-SHARING.c,1,72,0,0,1,299,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-30 16:11:54 WIB
*1340EB,udp,192.168.1.252:64218,192.168.1.1:53,43.247.13.65:53,192.168.1.252:64218,,,,3s,LAN-SHARING.c,1,60,0,0,1,482,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-30 16:11:54 WIB
*1340EC,udp,192.168.1.252:4200,192.168.1.1:53,43.247.13.65:53,192.168.1.252:4200,,,,4s,LAN-SHARING.c,1,67,0,0,1,334,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-30 16:11:54 WIB
*1340ED,udp,103.234.253.173:33741,8.8.8.8:53,8.8.8.8:53,103.234.253.173:33741,,,,4s,in-utama.c,1,70,0,0,1,171,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 16:11:54 WIB
*1340EE,udp,103.234.253.173:60932,8.8.8.8:53,8.8.8.8:53,103.234.253.173:60932,,,,4s,in-utama.c,1,70,0,0,1,112,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 16:11:54 WIB
*1340EF,udp,192.168.1.252:13397,192.168.1.1:53,43.247.13.65:53,192.168.1.252:13397,,,,4s,LAN-SHARING.c,1,67,0,0,1,350,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-30 16:11:54 WIB
*1340F0,udp,103.234.253.173:51652,8.8.8.8:53,8.8.8.8:53,103.234.253.173:51652,,,,2m56s,in-utama.c,2,122,0,0,2,245,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 16:11:54 WIB
*1340F1,tcp,192.168.1.101:58272,13.227.254.119:443,13.227.254.119:443,43.247.13.65:58272,,established,,23h59m54s,INTL.c,55,4547,0,0,86,114608,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1340F2,udp,172.16.161.187:33036,255.255.255.255:10002,255.255.255.255:10002,172.16.161.187:33036,,,,4s,in-backup.c,1,185,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 16:11:54 WIB
*1340F3,udp,10.172.136.2:59514,255.255.255.255:10002,255.255.255.255:10002,10.172.136.2:59514,,,,3s,in-utama.c,1,192,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 16:11:54 WIB
*1340F4,udp,192.168.1.252:5209,192.168.1.1:53,43.247.13.65:53,192.168.1.252:5209,,,,4s,LAN-SHARING.c,1,68,0,0,1,295,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-30 16:11:54 WIB
*1340F5,tcp,192.168.1.27:57036,202.163.7.42:443,202.163.7.42:443,43.247.13.65:57036,,time-wait,,4s,INTL.c,4,172,0,0,2,84,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-30 16:11:54 WIB
*1340F6,udp,192.168.1.252:56628,192.168.1.1:53,43.247.13.65:53,192.168.1.252:56628,,,,3s,LAN-SHARING.c,1,72,0,0,1,395,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-30 16:11:54 WIB
