.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*97E5,tcp,203.123.56.246:47883,115.238.23.30:80,115.238.23.30:80,203.123.56.246:47883,,last-ack,,4s,,8,424,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97E6,tcp,203.123.56.246:52482,157.240.208.3:443,157.240.208.3:443,203.123.56.246:52482,,established,,23h39m2s,,6,810,0,0,6,859,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97E7,icmp,146.196.110.84,146.196.110.81,146.196.110.81,146.196.110.84,,,,7s,,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,0,8,9237,2023-11-21 10:05:09 WIB
*97E8,tcp,2.59.169.86:80,203.123.56.246:53499,203.123.56.246:53499,2.59.169.86:80,,established,,23h59m59s,,150,8700,0,0,149,5960,0,0,464,320,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97E9,tcp,81.169.159.28:29001,203.123.56.246:49175,203.123.56.246:49175,81.169.159.28:29001,,established,,23h59m59s,,505,155995,0,0,477,170316,0,0,4664,320,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97EB,tcp,203.123.56.246:50364,163.70.153.60:443,163.70.153.60:443,203.123.56.246:50364,,established,,23h59m44s,,315,34139,0,0,352,36107,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97EC,tcp,203.123.56.246:42842,74.125.200.94:443,74.125.200.94:443,203.123.56.246:42842,,established,,23h58m47s,,12,1786,0,0,10,5831,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97ED,tcp,190.2.153.205:40001,203.123.56.246:49195,203.123.56.246:49195,190.2.153.205:40001,,established,,23h59m55s,,208,86237,0,0,209,8587,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97EE,udp,203.123.56.246:38882,74.125.200.95:443,74.125.200.95:443,203.123.56.246:38882,,,,16s,,31,13660,0,0,29,6348,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97EF,tcp,163.70.153.60:443,203.123.56.246:49224,203.123.56.246:49224,163.70.153.60:443,,established,,23h59m44s,,699,96773,0,0,579,68731,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97F0,udp,146.196.110.84:35564,8.8.8.8:53,8.8.8.8:53,146.196.110.84:35564,,,,0s,,1,55,0,0,1,55,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97F1,udp,203.123.56.246:56206,157.240.208.16:443,157.240.208.16:443,203.123.56.246:56206,,,,1m43s,,9,3219,0,0,19,8774,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97F4,udp,203.123.56.246:34668,31.13.87.50:3478,31.13.87.50:3478,203.123.56.246:34668,,,,2m51s,,9,3328,0,0,8,768,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97F5,tcp,203.123.56.246:49177,162.159.134.233:443,162.159.134.233:443,203.123.56.246:49177,,established,,23h59m46s,,137,6924,0,0,203,46975,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97F6,tcp,203.123.56.246:38980,157.240.235.19:443,157.240.235.19:443,203.123.56.246:38980,,established,,23h59m52s,,668,516778,0,0,703,52229,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97F8,tcp,203.123.56.246:49293,157.240.208.60:443,157.240.208.60:443,203.123.56.246:49293,,established,,23h59m35s,,443,55709,0,0,532,60131,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97FA,tcp,203.123.56.246:39116,52.84.251.33:443,52.84.251.33:443,203.123.56.246:39116,,established,,23h59m15s,,9,2986,0,0,7,1215,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97FB,tcp,203.123.56.246:44996,74.125.200.101:443,74.125.200.101:443,203.123.56.246:44996,,established,,23h56m8s,,12,1358,0,0,9,5982,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97FD,tcp,203.123.56.246:50519,40.91.73.169:443,40.91.73.169:443,203.123.56.246:50519,,established,,23h24m30s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*97FF,tcp,203.123.56.246:38239,163.70.141.6:443,163.70.141.6:443,203.123.56.246:38239,,established,,23h59m40s,,54,7908,0,0,49,8150,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9800,tcp,203.123.56.246:43586,142.251.221.138:443,142.251.221.138:443,203.123.56.246:43586,,established,,23h57m2s,,11,3400,0,0,11,6208,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9801,udp,203.123.56.246:62409,157.240.217.62:3478,157.240.217.62:3478,203.123.56.246:62409,,,,2m59s,,6,2280,0,0,6,576,0,0,6400,1536,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9802,udp,203.123.56.246:42888,34.111.174.196:443,34.111.174.196:443,203.123.56.246:42888,,,,2m30s,,5,2879,0,0,5,2211,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9803,tcp,203.123.56.246:48962,140.0.23.161:1723,140.0.23.161:1723,203.123.56.246:48962,,established,pptp,23h59m12s,,76,4572,0,0,38,2736,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9804,tcp,203.123.56.246:46466,35.213.190.132:443,35.213.190.132:443,203.123.56.246:46466,,established,,23h58m30s,,17,4212,0,0,20,2694,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9806,tcp,203.123.56.246:45606,74.125.24.188:5228,74.125.24.188:5228,203.123.56.246:45606,,established,,23h55m14s,,17,1100,0,0,18,5429,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9807,udp,203.123.56.246:62409,157.240.31.62:3478,157.240.31.62:3478,203.123.56.246:62409,,,,2m59s,,6,2280,0,0,6,576,0,0,6400,1536,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9808,udp,203.123.56.246:15097,47.241.61.177:6000,47.241.61.177:6000,203.123.56.246:15097,,,,2m6s,,15,1128,0,0,24,1600,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9809,tcp,45.92.33.62:443,203.123.56.246:52412,203.123.56.246:52412,45.92.33.62:443,,established,,23h59m53s,,564,216282,0,0,515,173612,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*980A,udp,203.123.56.246:34668,163.70.153.62:3478,163.70.153.62:3478,203.123.56.246:34668,,,,2m50s,,2543,507929,0,0,1995,327920,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*980B,tcp,203.123.56.246:56028,104.244.42.193:443,104.244.42.193:443,203.123.56.246:56028,,established,,23h59m55s,,79,5501,0,0,116,140298,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*980C,udp,203.123.56.246:42647,34.117.97.41:443,34.117.97.41:443,203.123.56.246:42647,,,,1m40s,,28,12163,0,0,24,8630,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*980D,udp,203.123.56.246:50387,93.190.141.101:37235,93.190.141.101:37235,203.123.56.246:50387,,,,2m59s,,36135,29063919,0,0,22548,4338588,0,0,25728,16384,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*980E,tcp,203.123.56.246:49675,74.125.68.188:443,74.125.68.188:443,203.123.56.246:49675,,established,,23h59m16s,,111,7363,0,0,112,5506,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*980F,tcp,203.123.56.246:47999,115.238.23.30:80,115.238.23.30:80,203.123.56.246:47999,,last-ack,,9s,,7,372,0,0,1,60,0,0,416,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9810,tcp,203.123.56.246:47720,103.153.168.5:443,103.153.168.5:443,203.123.56.246:47720,,established,,4m59s,,20,3161,0,0,13,1695,0,0,1552,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9812,tcp,203.123.56.246:46828,142.250.4.102:443,142.250.4.102:443,203.123.56.246:46828,,established,,23h56m8s,,6,1183,0,0,4,1583,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9813,tcp,203.123.56.246:57174,34.98.74.57:443,34.98.74.57:443,203.123.56.246:57174,,established,,23h51m3s,,15,2015,0,0,16,5961,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9815,tcp,203.123.56.246:53683,134.119.183.61:80,134.119.183.61:80,203.123.56.246:53683,,time-wait,,3s,,7,404,0,0,5,367,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9816,tcp,203.123.56.246:51000,203.161.21.8:80,203.161.21.8:80,203.123.56.246:51000,,established,,23h59m59s,,14,2378,0,0,11,2060,0,0,3048,2464,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9817,tcp,203.123.56.246:40114,162.247.243.24:443,162.247.243.24:443,203.123.56.246:40114,,established,,23h59m34s,,10,2751,0,0,10,1634,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9819,tcp,203.123.56.246:54920,157.240.208.35:443,157.240.208.35:443,203.123.56.246:54920,,established,,23h59m45s,,10,1776,0,0,10,4859,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*981A,tcp,203.123.56.246:57652,20.190.163.18:443,20.190.163.18:443,203.123.56.246:57652,,time-wait,,2s,,19,4417,0,0,20,17780,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*981B,tcp,203.123.56.246:49356,104.21.72.246:80,104.21.72.246:80,203.123.56.246:49356,,established,,23h29m58s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*981D,tcp,203.123.56.246:55750,157.240.208.16:443,157.240.208.16:443,203.123.56.246:55750,,established,,23h58m47s,,10,1479,0,0,9,5758,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*981E,tcp,203.123.56.246:56882,141.79.10.16:9001,141.79.10.16:9001,203.123.56.246:56882,,established,,23h59m57s,,359,112876,0,0,363,112275,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*981F,tcp,203.123.56.246:47418,172.253.118.94:443,172.253.118.94:443,203.123.56.246:47418,,established,,23h24m30s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9820,tcp,203.123.56.246:45514,74.125.68.188:5228,74.125.68.188:5228,203.123.56.246:45514,,established,,23h53m48s,,9,596,0,0,9,1623,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9821,tcp,203.123.56.246:41289,216.239.36.135:443,216.239.36.135:443,203.123.56.246:41289,,established,,23h57m53s,,16,4038,0,0,14,9181,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9822,tcp,74.125.24.188:5228,203.123.56.246:33960,203.123.56.246:33960,74.125.24.188:5228,,established,,23h47m54s,,8,3344,0,0,8,512,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9824,tcp,203.123.56.246:43482,157.240.217.34:443,157.240.217.34:443,203.123.56.246:43482,,established,,23h57m9s,,18,3991,0,0,18,9023,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9825,tcp,203.123.56.246:51786,157.240.208.61:443,157.240.208.61:443,203.123.56.246:51786,,established,,23h59m18s,,330,31524,0,0,339,67009,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9828,udp,203.123.56.246:45828,34.96.106.127:443,34.96.106.127:443,203.123.56.246:45828,,,,1m32s,,8,3185,0,0,5,2950,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9829,tcp,203.123.56.246:49164,162.159.130.233:443,162.159.130.233:443,203.123.56.246:49164,,established,,4m38s,,142,7110,0,0,210,46934,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*982A,tcp,203.123.56.246:51493,185.199.108.133:443,185.199.108.133:443,203.123.56.246:51493,,close,,3s,,17,1415,0,0,20,7167,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*982B,tcp,203.123.56.246:49221,195.90.208.159:443,195.90.208.159:443,203.123.56.246:49221,,established,,4m59s,,415,128580,0,0,423,135278,0,0,4608,320,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*982E,tcp,54.39.118.29:8080,203.123.56.246:49165,203.123.56.246:49165,54.39.118.29:8080,,established,,23h59m55s,speedtest.c,542,204586,0,0,523,152144,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*982F,tcp,172.217.194.188:5228,203.123.56.246:54356,203.123.56.246:54356,172.217.194.188:5228,,established,,23h54m17s,,9,3012,0,0,9,582,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9830,tcp,203.123.56.246:49353,34.107.243.93:443,34.107.243.93:443,203.123.56.246:49353,,established,,23h58m23s,,11,2025,0,0,15,1957,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9831,tcp,34.107.243.93:443,203.123.56.246:51560,203.123.56.246:51560,34.107.243.93:443,,established,,23h58m43s,,19,1220,0,0,10,650,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9832,tcp,203.123.56.246:58400,104.21.60.188:80,104.21.60.188:80,203.123.56.246:58400,,established,,23h59m47s,,15,1644,0,0,15,4406,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9833,tcp,203.123.56.246:47722,103.153.168.5:443,103.153.168.5:443,203.123.56.246:47722,,established,,5m,,109,16999,0,0,160,31851,0,0,9792,22976,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9836,udp,203.123.56.246:62409,157.240.208.62:3478,157.240.208.62:3478,203.123.56.246:62409,,,,2m59s,,1271,269885,0,0,446,56468,0,0,34072,2000,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9837,udp,45.155.91.237:5179,203.123.56.245:5060,203.123.56.245:5060,45.155.91.237:5179,,,sip,52m50s,,1,440,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9839,tcp,203.123.56.246:3631,104.18.38.233:80,104.18.38.233:80,203.123.56.246:3631,,established,,23h24m30s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*983C,tcp,203.123.56.246:58174,20.103.36.96:443,20.103.36.96:443,203.123.56.246:58174,,time-wait,,0s,,10,1760,0,0,10,7757,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*983D,tcp,203.123.56.246:56482,96.16.116.87:443,96.16.116.87:443,203.123.56.246:56482,,close,,8s,,186,10594,0,0,196,283069,0,0,84336,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*983E,tcp,203.123.56.246:58773,8.219.43.42:31006,8.219.43.42:31006,203.123.56.246:58773,,established,,23h59m37s,,177,14903,0,0,116,6570,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*983F,udp,203.123.56.246:45029,35.186.203.63:443,35.186.203.63:443,203.123.56.246:45029,,,,2m30s,,5,2879,0,0,5,2211,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9840,tcp,80.66.135.123:9001,203.123.56.246:49181,203.123.56.246:49181,80.66.135.123:9001,,established,,23h59m56s,,481,168144,0,0,462,136224,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9841,tcp,190.2.153.214:40001,203.123.56.246:49583,203.123.56.246:49583,190.2.153.214:40001,,established,,23h59m55s,,207,85445,0,0,206,8467,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9842,udp,203.123.56.246:15097,47.241.116.15:6000,47.241.116.15:6000,203.123.56.246:15097,,,,2m6s,,15,1128,0,0,24,1600,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9843,udp,203.123.56.246:33210,163.70.153.63:443,163.70.153.63:443,203.123.56.246:33210,,,,1m43s,,52,32092,0,0,76,40979,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9844,tcp,203.123.56.246:49391,163.70.153.60:443,163.70.153.60:443,203.123.56.246:49391,,established,,23h59m46s,,323,30720,0,0,363,37414,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9845,udp,203.123.56.246:48438,163.70.153.63:443,163.70.153.63:443,203.123.56.246:48438,,,,19s,,12,4538,0,0,21,8717,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9846,tcp,203.123.56.246:41216,54.69.249.49:443,54.69.249.49:443,203.123.56.246:41216,,established,,23h59m21s,,13,1901,0,0,19,8331,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9848,udp,203.123.56.246:62409,31.13.87.50:3478,31.13.87.50:3478,203.123.56.246:62409,,,,2m59s,,6,2280,0,0,6,576,0,0,6400,1536,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9849,tcp,203.123.56.246:56033,192.229.237.96:443,192.229.237.96:443,203.123.56.246:56033,,established,,23h59m48s,,10,1564,0,0,10,5328,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*984A,tcp,203.123.56.246:56456,157.240.208.60:443,157.240.208.60:443,203.123.56.246:56456,,established,,23h58m13s,,106,7079,0,0,105,144279,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*984B,tcp,203.123.56.246:51972,142.251.175.188:5228,142.251.175.188:5228,203.123.56.246:51972,,established,,23h57m6s,,20,2251,0,0,20,5246,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*984C,tcp,203.123.56.246:41846,47.241.94.208:31006,47.241.94.208:31006,203.123.56.246:41846,,established,,23h59m51s,,305,57846,0,0,305,16816,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*984D,tcp,203.123.56.246:38018,157.240.208.60:443,157.240.208.60:443,203.123.56.246:38018,,established,,23h58m4s,,185,11923,0,0,186,250238,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*984E,tcp,172.253.118.188:5228,203.123.56.246:51446,203.123.56.246:51446,172.253.118.188:5228,,established,,23h55m42s,,9,3895,0,0,9,598,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*984F,udp,203.123.56.246:56213,122.144.2.204:443,122.144.2.204:443,203.123.56.246:56213,,,,2m57s,,2387,426250,0,0,12519,15347587,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9851,udp,203.123.56.246:34668,31.13.82.48:3478,31.13.82.48:3478,203.123.56.246:34668,,,,2m51s,,9,3328,0,0,8,768,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9853,tcp,203.123.56.246:54931,211.159.143.37:443,211.159.143.37:443,203.123.56.246:54931,,time-wait,,2s,,11,1189,0,0,14,7342,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9854,tcp,203.123.56.246:58158,8.222.216.16:6800,8.222.216.16:6800,203.123.56.246:58158,,established,,23h59m51s,,151,27355,0,0,92,14614,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9855,tcp,203.123.56.246:50188,203.161.21.17:80,203.161.21.17:80,203.123.56.246:50188,,established,,23h54m2s,,20,1319,0,0,19,25333,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9858,tcp,203.123.56.246:58162,134.119.183.60:80,134.119.183.60:80,203.123.56.246:58162,,time-wait,,1s,,7,404,0,0,5,367,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9859,tcp,203.123.56.246:49850,104.21.72.246:80,104.21.72.246:80,203.123.56.246:49850,,established,,23h29m58s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*985A,udp,203.123.56.246:61053,136.243.103.112:52054,136.243.103.112:52054,203.123.56.246:61053,,,,2m59s,,40030,35066550,0,0,23148,4125924,0,0,804568,44144,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*985B,udp,203.123.56.246:57307,142.251.12.101:443,142.251.12.101:443,203.123.56.246:57307,,,,2m22s,,17,3999,0,0,19,5551,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*985C,tcp,203.123.56.246:57657,104.18.33.221:443,104.18.33.221:443,203.123.56.246:57657,,time-wait,,0s,,12,1985,0,0,14,7074,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*985D,udp,203.123.56.246:53452,157.240.208.60:443,157.240.208.60:443,203.123.56.246:53452,,,,2m37s,,151,14693,0,0,444,523016,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*985E,tcp,203.123.56.246:54463,2.59.169.42:80,2.59.169.42:80,203.123.56.246:54463,,established,,23h59m48s,,5,321,0,0,4,327,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*985F,tcp,203.123.56.246:49309,51.81.93.145:9001,51.81.93.145:9001,203.123.56.246:49309,,established,,23h59m55s,,521,146122,0,0,542,207452,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9860,udp,203.123.56.246:59659,144.76.28.178:51155,144.76.28.178:51155,203.123.56.246:59659,,,,2m59s,,29894,23439888,0,0,19642,4186423,0,0,11296,14048,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9861,tcp,203.123.56.246:49172,46.228.199.128:9001,46.228.199.128:9001,203.123.56.246:49172,,established,,23h59m58s,,527,168854,0,0,574,239660,0,0,4608,320,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9862,tcp,203.123.56.246:58742,74.125.130.99:443,74.125.130.99:443,203.123.56.246:58742,,established,,23h24m30s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9863,tcp,203.123.56.246:49426,172.67.136.177:80,172.67.136.177:80,203.123.56.246:49426,,established,,23h24m30s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9864,tcp,203.123.56.246:45078,47.241.213.210:443,47.241.213.210:443,203.123.56.246:45078,,established,,23h51m34s,,10,1726,0,0,8,452,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9865,icmp,203.123.56.246,203.123.56.245,203.123.56.245,203.123.56.246,,,,3s,,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,0,8,2983,2023-11-21 10:05:09 WIB
*9866,tcp,203.123.56.246:53196,134.119.183.60:80,134.119.183.60:80,203.123.56.246:53196,,established,,23h59m46s,,136,5924,0,0,138,10297,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9868,tcp,203.123.56.246:37345,172.217.194.188:5228,172.217.194.188:5228,203.123.56.246:37345,,established,,23h42m42s,,5,326,0,0,5,2801,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9869,tcp,203.123.56.246:34514,35.190.87.184:443,35.190.87.184:443,203.123.56.246:34514,,established,,23h35m26s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*986A,tcp,203.123.56.246:44964,163.70.153.60:443,163.70.153.60:443,203.123.56.246:44964,,established,,23h58m34s,,164,221940,0,0,145,10322,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*986B,tcp,203.123.56.246:56100,2.59.169.42:80,2.59.169.42:80,203.123.56.246:56100,,established,,23h59m49s,,88,4001,0,0,92,7635,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*986E,tcp,203.123.56.246:54056,74.125.68.95:443,74.125.68.95:443,203.123.56.246:54056,,established,,23h57m32s,,9,1067,0,0,7,6184,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*986F,tcp,203.123.56.246:54918,2.59.169.42:80,2.59.169.42:80,203.123.56.246:54918,,time-wait,,1s,,7,401,0,0,5,367,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9870,tcp,203.123.56.246:59815,157.240.208.35:443,157.240.208.35:443,203.123.56.246:59815,,established,,23h59m13s,,11,5029,0,0,12,6972,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9871,tcp,203.123.56.246:51854,134.119.183.61:80,134.119.183.61:80,203.123.56.246:51854,,established,,23h59m55s,,145,6285,0,0,147,10162,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9872,tcp,203.123.56.246:56020,40.126.35.85:443,40.126.35.85:443,203.123.56.246:56020,,time-wait,,0s,,20,4433,0,0,19,17719,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9873,udp,203.123.56.246:36776,74.125.24.95:443,74.125.24.95:443,203.123.56.246:36776,,,,32s,,20,16279,0,0,19,4480,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9874,tcp,203.123.56.246:48696,163.70.153.21:443,163.70.153.21:443,203.123.56.246:48696,,established,,23h55m40s,,13,1986,0,0,14,12685,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
*9875,tcp,203.123.56.246:36072,216.239.36.135:443,216.239.36.135:443,203.123.56.246:36072,,established,,23h57m57s,,22,1519,0,0,14,1112,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 10:05:09 WIB
