.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*1701,tcp,175.103.46.158:35796,43.133.45.194:799,43.133.45.194:799,175.103.46.158:35796,,established,,23h59m47s,speedtest.c,260,15925,0,0,262,15050,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1702,udp,175.103.46.158:58159,74.125.12.137:443,74.125.12.137:443,175.103.46.158:58159,,,,2m19s,speedtest.c,11360,1366244,0,0,20804,25595789,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1703,tcp,175.103.46.158:54253,118.98.113.250:443,118.98.113.250:443,175.103.46.158:54253,,established,,23h28m9s,,4,196,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1704,tcp,175.103.46.158:47786,142.251.10.188:5228,142.251.10.188:5228,175.103.46.158:47786,,established,,1h59m41s,speedtest.c,11,2303,0,0,11,4070,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1705,tcp,175.103.46.158:51905,204.79.197.203:443,204.79.197.203:443,175.103.46.158:51905,,established,,23h59m45s,speedtest.c,9,1060,0,0,11,6832,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1706,tcp,175.103.46.158:37410,172.67.9.40:443,172.67.9.40:443,175.103.46.158:37410,,established,,23h55m57s,speedtest.c,180,13743,0,0,468,666979,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1707,tcp,157.240.7.53:443,175.103.46.158:46562,175.103.46.158:46562,157.240.7.53:443,,established,,23h43m24s,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1708,tcp,175.103.46.158:57246,20.198.118.190:443,20.198.118.190:443,175.103.46.158:57246,,established,,23h59m43s,speedtest.c,379,36397,0,0,205,45209,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1709,tcp,175.103.46.158:51870,157.240.199.61:443,157.240.199.61:443,175.103.46.158:51870,,established,,23h58m12s,speedtest.c,81,7344,0,0,82,11851,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*170A,udp,175.103.46.158:60428,74.125.24.101:443,74.125.24.101:443,175.103.46.158:60428,,,,2m11s,speedtest.c,10,4062,0,0,13,4487,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*170B,tcp,34.200.158.177:443,175.103.46.158:62354,175.103.46.158:62354,34.200.158.177:443,,established,,8h39m8s,speedtest.c,3,4350,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*170C,tcp,175.103.46.158:49805,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49805,,established,,4h59m39s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*170D,tcp,175.103.46.158:54082,43.134.53.107:799,43.134.53.107:799,175.103.46.158:54082,,established,,23h59m59s,speedtest.c,1001,613920,0,0,907,387899,0,0,104384,56984,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*170E,tcp,175.103.46.158:47097,129.226.103.123:443,129.226.103.123:443,175.103.46.158:47097,,time-wait,,6s,speedtest.c,5,438,0,0,5,219,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*170F,tcp,23.216.158.194:443,175.103.46.158:62467,175.103.46.158:62467,23.216.158.194:443,,established,,4h17m34s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1710,tcp,175.103.46.158:38172,157.240.211.61:443,157.240.211.61:443,175.103.46.158:38172,,established,,23h59m52s,speedtest.c,52,3860,0,0,51,6344,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1711,tcp,175.103.46.158:46572,142.250.4.188:5228,142.250.4.188:5228,175.103.46.158:46572,,established,,23h59m57s,speedtest.c,16,1884,0,0,16,3713,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1712,tcp,175.103.46.158:49392,36.67.140.135:443,36.67.140.135:443,175.103.46.158:49392,,time-wait,,4s,speedtest.c,10,3633,0,0,12,4509,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1713,tcp,35.186.203.63:443,175.103.46.158:37880,175.103.46.158:37880,35.186.203.63:443,,established,,1h55m34s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1714,tcp,175.103.46.158:49937,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49937,,established,,5h6m21s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1715,tcp,175.103.46.158:63950,172.253.118.188:5228,172.253.118.188:5228,175.103.46.158:63950,,established,,18h20m36s,speedtest.c,249,11323,0,0,251,20361,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1716,udp,175.103.46.158:55592,172.217.194.95:443,172.217.194.95:443,175.103.46.158:55592,,,,8s,speedtest.c,1,1278,0,0,1,1278,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1717,tcp,185.224.128.184:23605,146.196.111.218:80,146.196.111.218:80,185.224.128.184:23605,,established,,16h40m19s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1718,tcp,175.103.46.158:49225,36.89.220.90:80,36.89.220.90:80,175.103.46.158:49225,,established,,6h40m35s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1719,tcp,175.103.46.158:56636,129.226.103.123:443,129.226.103.123:443,175.103.46.158:56636,,time-wait,,3s,speedtest.c,5,438,0,0,5,219,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*171A,tcp,157.240.15.60:443,175.103.46.158:50901,175.103.46.158:50901,157.240.15.60:443,,established,,4h43m34s,speedtest.c,2,258,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*171B,tcp,175.103.46.158:52447,118.98.113.139:80,118.98.113.139:80,175.103.46.158:52447,,established,,6h12m34s,speedtest.c,4,454,0,0,3,400,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*171C,tcp,143.42.76.52:4001,175.103.46.158:41774,175.103.46.158:41774,143.42.76.52:4001,,established,,1h39m16s,,8,416,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*171D,tcp,195.85.201.201:30120,175.103.46.159:31327,175.103.46.159:31327,195.85.201.201:30120,,established,,6h1m20s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*171E,tcp,175.103.46.158:50072,184.25.236.235:80,184.25.236.235:80,175.103.46.158:50072,,established,,22h1m16s,speedtest.c,7,614,0,0,3,398,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*171F,tcp,175.103.46.158:61665,74.125.68.95:443,74.125.68.95:443,175.103.46.158:61665,,established,,23h59m38s,speedtest.c,5,1089,0,0,4,1554,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1720,tcp,175.103.46.158:49353,118.97.159.26:80,118.97.159.26:80,175.103.46.158:49353,,established,,21h56m41s,,3,136,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1721,tcp,175.103.46.158:43410,142.250.190.3:443,142.250.190.3:443,175.103.46.158:43410,,established,,23h59m59s,speedtest.c,7,901,0,0,6,4648,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1722,tcp,175.103.46.158:54174,43.134.53.107:799,43.134.53.107:799,175.103.46.158:54174,,established,,4m59s,speedtest.c,26,4613,0,0,26,13524,0,0,8800,18144,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1723,tcp,157.240.13.54:443,175.103.46.158:57983,175.103.46.158:57983,157.240.13.54:443,,established,,6h39m34s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1724,tcp,175.103.46.158:63885,118.98.113.139:80,118.98.113.139:80,175.103.46.158:63885,,established,,23h46m44s,speedtest.c,6,1030,0,0,5,761,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1725,tcp,175.103.46.158:48208,52.41.157.130:443,52.41.157.130:443,175.103.46.158:48208,,established,,23h56m55s,speedtest.c,12,2771,0,0,10,4415,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1726,tcp,74.125.200.188:5228,175.103.46.158:62967,175.103.46.158:62967,74.125.200.188:5228,,established,,18h29m32s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1727,tcp,175.103.46.158:53399,52.208.224.152:8883,52.208.224.152:8883,175.103.46.158:53399,,established,,23h59m48s,speedtest.c,1367,77641,0,0,701,54682,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1728,tcp,31.13.68.60:443,175.103.46.158:60231,175.103.46.158:60231,31.13.68.60:443,,established,,21h40m41s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1729,tcp,143.42.76.52:4001,175.103.46.158:50420,175.103.46.158:50420,143.42.76.52:4001,,established,,1h37m8s,,8,416,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*172A,udp,205.210.31.196:50277,175.103.46.159:5060,175.103.46.159:5060,205.210.31.196:50277,,,sip,46m7s,speedtest.c,1,406,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*172B,tcp,64.233.170.188:5228,175.103.46.158:62287,175.103.46.158:62287,64.233.170.188:5228,,established,,4h12m6s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*172C,tcp,157.240.7.54:443,175.103.46.158:54082,175.103.46.158:54082,157.240.7.54:443,,established,,1h14m12s,speedtest.c,2,604,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*172D,tcp,175.103.46.158:36058,172.232.251.34:2000,172.232.251.34:2000,175.103.46.158:36058,,established,,23h59m48s,speedtest.c,6,368,0,0,4,252,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*172E,tcp,175.103.46.158:53042,184.25.236.177:443,184.25.236.177:443,175.103.46.158:53042,,established,,6h39m34s,,1,41,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*172F,tcp,31.13.68.60:443,175.103.46.158:52768,175.103.46.158:52768,31.13.68.60:443,,established,,19h7m46s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1730,tcp,175.103.46.158:55229,23.106.252.102:80,23.106.252.102:80,175.103.46.158:55229,,established,,23h59m59s,speedtest.c,2387,99189,0,0,2382,122768,0,0,648,736,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1731,tcp,175.103.46.158:55695,142.251.10.95:443,142.251.10.95:443,175.103.46.158:55695,,established,,3h23m6s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1732,tcp,175.103.46.158:49187,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49187,,established,,6h38m,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1733,tcp,175.103.46.158:54114,43.134.53.107:799,43.134.53.107:799,175.103.46.158:54114,,established,,23h59m50s,speedtest.c,8,459,0,0,7,615,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1734,tcp,175.103.46.158:49699,118.98.113.139:80,118.98.113.139:80,175.103.46.158:49699,,established,,23h3s,,4,192,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1735,tcp,185.224.128.184:21763,175.103.46.158:80,175.103.46.158:80,185.224.128.184:21763,,established,,16h29m23s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1736,tcp,175.103.46.158:62369,157.240.7.50:443,157.240.7.50:443,175.103.46.158:62369,,established,,1h41m35s,,1,41,0,0,1,40,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1737,tcp,223.83.144.210:54417,175.103.46.159:65230,175.103.46.159:65230,223.83.144.210:54417,,established,,6m21s,,1,60,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1738,tcp,143.42.76.52:4001,175.103.46.158:34556,175.103.46.158:34556,143.42.76.52:4001,,established,,1h35m7s,,7,364,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1739,tcp,35.186.203.63:443,175.103.46.158:37878,175.103.46.158:37878,35.186.203.63:443,,established,,1h55m34s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*173A,tcp,175.103.46.158:1640,20.198.119.84:443,20.198.119.84:443,175.103.46.158:1640,,established,,3h26m48s,speedtest.c,17,3372,0,0,15,5706,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*173B,tcp,175.103.46.158:58848,45.89.228.144:443,45.89.228.144:443,175.103.46.158:58848,,established,,23h59m11s,speedtest.c,683,55893,0,0,431,136671,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*173C,tcp,31.13.68.60:443,175.103.46.158:63214,175.103.46.158:63214,31.13.68.60:443,,established,,3h40m53s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*173D,tcp,175.103.46.158:49265,118.97.159.26:80,118.97.159.26:80,175.103.46.158:49265,,established,,21h51m14s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*173E,tcp,175.103.46.158:47776,43.128.74.37:799,43.128.74.37:799,175.103.46.158:47776,,time-wait,,5s,speedtest.c,16,8039,0,0,14,1491,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*173F,tcp,175.103.46.158:64022,74.125.68.95:443,74.125.68.95:443,175.103.46.158:64022,,established,,23h59m42s,speedtest.c,7,2578,0,0,6,2724,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1740,tcp,175.103.46.158:63875,31.13.68.60:443,31.13.68.60:443,175.103.46.158:63875,,established,,23h59m59s,speedtest.c,2583,322827,0,0,2716,1104861,0,0,320,880,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1741,tcp,157.240.235.60:443,175.103.46.158:49336,175.103.46.158:49336,157.240.235.60:443,,established,,8h29m15s,speedtest.c,3,1656,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1742,udp,175.103.46.158:5678,192.168.124.1:53,192.168.124.1:53,175.103.46.158:5678,,,,9s,speedtest.c,20282,1298048,0,0,0,0,0,0,1024,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1743,tcp,175.103.46.158:51752,157.240.199.61:443,157.240.199.61:443,175.103.46.158:51752,,established,,23h59m20s,speedtest.c,40,2969,0,0,39,3613,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1744,tcp,175.103.46.158:50050,103.126.10.171:443,103.126.10.171:443,175.103.46.158:50050,,established,,5h11m13s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1745,tcp,157.240.235.60:443,175.103.46.158:60431,175.103.46.158:60431,157.240.235.60:443,,established,,7h14m43s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1746,tcp,183.245.14.201:58616,175.103.46.156:38108,175.103.46.156:38108,183.245.14.201:58616,,established,,11h50m52s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1747,tcp,175.103.46.158:50584,157.240.211.61:443,157.240.211.61:443,175.103.46.158:50584,,established,,23h59m37s,speedtest.c,59,4262,0,0,57,5588,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1748,tcp,157.240.15.60:443,175.103.46.158:57831,175.103.46.158:57831,157.240.15.60:443,,established,,2h14m22s,speedtest.c,2,868,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1749,tcp,175.103.46.158:49849,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49849,,established,,5h2m20s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*174A,tcp,103.147.212.115:443,175.103.46.158:45362,175.103.46.158:45362,103.147.212.115:443,,established,,19h38m49s,speedtest.c,2,628,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*174B,tcp,157.240.7.54:443,175.103.46.158:65383,175.103.46.158:65383,157.240.7.54:443,,established,,12h48m25s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*174C,udp,175.103.46.158:37189,34.117.97.41:443,34.117.97.41:443,175.103.46.158:37189,,,,39s,speedtest.c,5,3006,0,0,4,2896,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*174D,udp,146.196.111.218:35770,10.79.16.9:1813,10.79.16.9:1813,146.196.111.218:35770,,,,9s,speedtest.c,1,150,0,0,1,48,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*174E,tcp,185.224.128.184:29747,175.103.46.159:80,175.103.46.159:80,185.224.128.184:29747,,established,,20h13m18s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*174F,tcp,175.103.46.158:50117,103.126.10.171:443,103.126.10.171:443,175.103.46.158:50117,,established,,5h14m40s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1750,tcp,175.103.46.158:40566,23.32.245.226:443,23.32.245.226:443,175.103.46.158:40566,,syn-sent,,0s,,3,180,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1751,udp,175.103.46.158:60346,74.125.130.94:443,74.125.130.94:443,175.103.46.158:60346,,,,54s,speedtest.c,8,2141,0,0,8,3001,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1752,tcp,175.103.46.158:62752,184.25.236.208:443,184.25.236.208:443,175.103.46.158:62752,,established,,10h44m27s,speedtest.c,5,5822,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1753,tcp,149.154.167.99:443,175.103.46.158:57553,175.103.46.158:57553,149.154.167.99:443,,established,,1h21m28s,speedtest.c,2,128,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1754,tcp,175.103.46.158:36582,74.125.68.188:5228,74.125.68.188:5228,175.103.46.158:36582,,established,,1h51m56s,speedtest.c,39,4945,0,0,40,15431,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1755,tcp,175.103.46.158:64810,74.125.68.95:443,74.125.68.95:443,175.103.46.158:64810,,established,,23h59m55s,speedtest.c,16,3556,0,0,18,3423,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1756,udp,175.103.46.158:54092,74.125.24.94:443,74.125.24.94:443,175.103.46.158:54092,,,,2m22s,speedtest.c,12,2356,0,0,13,7132,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1757,tcp,175.103.46.158:49411,20.198.118.190:443,20.198.118.190:443,175.103.46.158:49411,,established,,23h56m55s,speedtest.c,25,3655,0,0,18,6188,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1758,tcp,175.103.46.158:50961,139.180.216.70:443,139.180.216.70:443,175.103.46.158:50961,,established,,23h59m57s,speedtest.c,17,4072,0,0,26,1853,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1759,tcp,175.103.46.158:44374,23.32.244.51:80,23.32.244.51:80,175.103.46.158:44374,,established,,5h15m53s,speedtest.c,4,330,0,0,3,870,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*175A,tcp,175.103.46.158:59506,172.253.118.101:443,172.253.118.101:443,175.103.46.158:59506,,time-wait,,4s,speedtest.c,23,2952,0,0,22,10036,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*175B,tcp,175.103.46.158:53166,43.134.53.107:799,43.134.53.107:799,175.103.46.158:53166,,established,,23h59m55s,speedtest.c,241,112158,0,0,221,12607,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*175C,tcp,175.103.46.158:52012,74.125.68.95:443,74.125.68.95:443,175.103.46.158:52012,,established,,23h59m31s,speedtest.c,16,2654,0,0,18,7871,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*175D,udp,175.103.46.158:55039,216.239.38.120:443,216.239.38.120:443,175.103.46.158:55039,,,,1m21s,speedtest.c,7,2943,0,0,5,2496,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*175E,tcp,175.103.46.158:53919,20.198.118.190:443,20.198.118.190:443,175.103.46.158:53919,,established,,22h55m19s,speedtest.c,21,3428,0,0,18,7304,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*175F,tcp,175.103.46.158:51752,143.244.33.102:6568,143.244.33.102:6568,175.103.46.158:51752,,established,,23h59m55s,speedtest.c,4059,167942,0,0,4049,213367,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
