.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*1D36,tcp,157.240.218.60:443,175.103.46.158:65009,175.103.46.158:65009,157.240.218.60:443,,established,,22h51m53s,speedtest.c,1,231,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D37,tcp,175.103.46.158:49409,20.198.119.143:443,20.198.119.143:443,175.103.46.158:49409,,established,,2h45m40s,speedtest.c,16,2723,0,0,15,5558,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D38,tcp,175.103.46.158:36496,43.133.45.194:799,43.133.45.194:799,175.103.46.158:36496,,established,,23h59m46s,speedtest.c,17,1627,0,0,14,1099,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D39,tcp,175.103.46.158:50030,34.213.136.170:8883,34.213.136.170:8883,175.103.46.158:50030,,established,,23h59m40s,speedtest.c,1455,164714,0,0,845,62788,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D3A,tcp,175.103.46.158:35796,43.133.45.194:799,43.133.45.194:799,175.103.46.158:35796,,established,,23h59m51s,speedtest.c,287,17497,0,0,289,16582,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D3B,tcp,175.103.46.158:54253,118.98.113.250:443,118.98.113.250:443,175.103.46.158:54253,,established,,23h22m53s,,4,196,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D3C,tcp,175.103.46.158:47786,142.251.10.188:5228,142.251.10.188:5228,175.103.46.158:47786,,established,,1h54m26s,speedtest.c,11,2303,0,0,11,4070,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D3D,tcp,157.240.7.53:443,175.103.46.158:46562,175.103.46.158:46562,157.240.7.53:443,,established,,23h38m9s,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D3E,tcp,175.103.46.158:57246,20.198.118.190:443,20.198.118.190:443,175.103.46.158:57246,,established,,23h59m27s,speedtest.c,389,37311,0,0,210,46274,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D3F,tcp,175.103.46.158:54418,129.226.103.123:443,129.226.103.123:443,175.103.46.158:54418,,time-wait,,7s,speedtest.c,5,438,0,0,5,219,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D40,tcp,175.103.46.158:50326,74.125.24.94:443,74.125.24.94:443,175.103.46.158:50326,,established,,23h59m48s,speedtest.c,8,987,0,0,7,5741,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D41,tcp,175.103.46.158:51870,157.240.199.61:443,157.240.199.61:443,175.103.46.158:51870,,established,,23h58m27s,speedtest.c,87,7752,0,0,88,12289,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D42,tcp,34.200.158.177:443,175.103.46.158:62354,175.103.46.158:62354,34.200.158.177:443,,established,,8h33m52s,speedtest.c,3,4350,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D43,tcp,175.103.46.158:49805,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49805,,established,,4h54m23s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D44,tcp,23.216.158.194:443,175.103.46.158:62467,175.103.46.158:62467,23.216.158.194:443,,established,,4h12m18s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D45,tcp,175.103.46.158:38498,157.240.211.61:443,157.240.211.61:443,175.103.46.158:38498,,established,,23h59m24s,speedtest.c,17,1352,0,0,16,1887,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D46,tcp,175.103.46.158:38172,157.240.211.61:443,157.240.211.61:443,175.103.46.158:38172,,established,,23h59m46s,speedtest.c,59,4320,0,0,58,6880,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D47,tcp,175.103.46.158:46572,142.250.4.188:5228,142.250.4.188:5228,175.103.46.158:46572,,established,,23h58m41s,speedtest.c,20,2130,0,0,20,4573,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D48,tcp,35.186.203.63:443,175.103.46.158:37880,175.103.46.158:37880,35.186.203.63:443,,established,,1h50m19s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D49,tcp,175.103.46.158:49937,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49937,,established,,5h1m5s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D4A,tcp,175.103.46.158:63950,172.253.118.188:5228,172.253.118.188:5228,175.103.46.158:63950,,established,,18h15m20s,speedtest.c,249,11323,0,0,251,20361,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D4B,udp,146.196.111.222:5678,255.255.255.255:5678,255.255.255.255:5678,146.196.111.222:5678,,,,1s,speedtest.c,1,158,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D4C,tcp,175.103.46.158:46714,172.67.9.40:443,172.67.9.40:443,175.103.46.158:46714,,established,,23h59m13s,speedtest.c,226,17154,0,0,311,438292,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D4D,tcp,185.224.128.184:23605,146.196.111.218:80,146.196.111.218:80,185.224.128.184:23605,,established,,16h35m3s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D4E,tcp,175.103.46.158:37500,172.67.9.40:443,172.67.9.40:443,175.103.46.158:37500,,established,,23h59m24s,speedtest.c,13,1605,0,0,16,14373,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D4F,udp,175.103.46.158:33656,74.125.68.102:443,74.125.68.102:443,175.103.46.158:33656,,,,6s,speedtest.c,1,1378,0,0,1,54,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D50,udp,175.103.46.158:63621,216.239.38.120:443,216.239.38.120:443,175.103.46.158:63621,,,,51s,speedtest.c,6,1670,0,0,5,2498,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D51,tcp,175.103.46.158:49225,36.89.220.90:80,36.89.220.90:80,175.103.46.158:49225,,established,,6h35m19s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D52,tcp,175.103.46.158:61984,172.253.118.95:443,172.253.118.95:443,175.103.46.158:61984,,established,,23h59m28s,speedtest.c,15,2602,0,0,17,7943,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D53,tcp,175.103.46.158:65166,74.125.24.94:443,74.125.24.94:443,175.103.46.158:65166,,established,,23h59m55s,speedtest.c,13,1934,0,0,16,7130,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D54,tcp,157.240.15.60:443,175.103.46.158:50901,175.103.46.158:50901,157.240.15.60:443,,established,,4h38m18s,speedtest.c,2,258,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D55,tcp,175.103.46.158:42396,157.240.7.53:443,157.240.7.53:443,175.103.46.158:42396,,established,,23h59m54s,speedtest.c,93,10860,0,0,102,19470,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D56,tcp,175.103.46.158:52447,118.98.113.139:80,118.98.113.139:80,175.103.46.158:52447,,established,,6h7m18s,speedtest.c,4,454,0,0,3,400,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D57,tcp,143.42.76.52:4001,175.103.46.158:41774,175.103.46.158:41774,143.42.76.52:4001,,established,,1h34m1s,,8,416,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D58,tcp,195.85.201.201:30120,175.103.46.159:31327,175.103.46.159:31327,195.85.201.201:30120,,established,,5h56m4s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D59,tcp,205.210.31.44:57264,175.103.46.158:4026,175.103.46.158:4026,205.210.31.44:57264,,syn-sent,,13s,,1,44,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D5A,tcp,175.103.46.158:50072,184.25.236.235:80,184.25.236.235:80,175.103.46.158:50072,,established,,21h56m,speedtest.c,7,614,0,0,3,398,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D5B,tcp,175.103.46.158:49353,118.97.159.26:80,118.97.159.26:80,175.103.46.158:49353,,established,,21h51m25s,,3,136,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D5C,tcp,175.103.46.158:64903,172.253.118.95:443,172.253.118.95:443,175.103.46.158:64903,,established,,23h58m49s,speedtest.c,11,2047,0,0,11,2391,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D5D,tcp,175.103.46.158:54174,43.134.53.107:799,43.134.53.107:799,175.103.46.158:54174,,established,,23h59m48s,speedtest.c,97,11579,0,0,98,24585,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D5E,tcp,175.103.46.158:51027,142.93.146.86:443,142.93.146.86:443,175.103.46.158:51027,,established,,23h59m43s,speedtest.c,12,3695,0,0,16,1298,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D5F,tcp,157.240.13.54:443,175.103.46.158:57983,175.103.46.158:57983,157.240.13.54:443,,established,,6h34m18s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D60,tcp,175.103.46.158:63885,118.98.113.139:80,118.98.113.139:80,175.103.46.158:63885,,established,,23h41m28s,speedtest.c,6,1030,0,0,5,761,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D61,tcp,74.125.200.188:5228,175.103.46.158:62967,175.103.46.158:62967,74.125.200.188:5228,,established,,18h24m16s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D62,tcp,175.103.46.158:53399,52.208.224.152:8883,52.208.224.152:8883,175.103.46.158:53399,,established,,23h59m34s,speedtest.c,1387,78751,0,0,711,55392,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D63,tcp,31.13.68.60:443,175.103.46.158:60231,175.103.46.158:60231,31.13.68.60:443,,established,,21h35m25s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D64,tcp,143.42.76.52:4001,175.103.46.158:50420,175.103.46.158:50420,143.42.76.52:4001,,established,,1h31m52s,,8,416,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D65,udp,205.210.31.196:50277,175.103.46.159:5060,175.103.46.159:5060,205.210.31.196:50277,,,sip,40m51s,speedtest.c,1,406,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D66,tcp,64.233.170.188:5228,175.103.46.158:62287,175.103.46.158:62287,64.233.170.188:5228,,established,,4h6m51s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D67,tcp,157.240.7.54:443,175.103.46.158:54082,175.103.46.158:54082,157.240.7.54:443,,established,,1h8m56s,speedtest.c,2,604,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D68,tcp,175.103.46.158:36058,172.232.251.34:2000,172.232.251.34:2000,175.103.46.158:36058,,established,,23h59m33s,speedtest.c,26,1568,0,0,14,932,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D69,tcp,175.103.46.158:53042,184.25.236.177:443,184.25.236.177:443,175.103.46.158:53042,,established,,6h34m18s,,1,41,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D6A,tcp,31.13.68.60:443,175.103.46.158:52768,175.103.46.158:52768,31.13.68.60:443,,established,,19h2m30s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D6B,tcp,175.103.46.158:55229,23.106.252.102:80,23.106.252.102:80,175.103.46.158:55229,,established,,23h59m58s,speedtest.c,2429,100902,0,0,2423,124792,0,0,328,416,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D6C,tcp,175.103.46.158:58415,35.186.224.25:443,35.186.224.25:443,175.103.46.158:58415,,established,,23h59m41s,speedtest.c,7,750,0,0,9,5768,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D6D,tcp,175.103.46.158:65459,172.253.118.95:443,172.253.118.95:443,175.103.46.158:65459,,established,,23h59m21s,speedtest.c,6,1422,0,0,5,1621,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D6E,tcp,175.103.46.158:55695,142.251.10.95:443,142.251.10.95:443,175.103.46.158:55695,,established,,3h17m50s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D6F,tcp,175.103.46.158:49187,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49187,,established,,6h32m44s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D70,udp,175.103.46.158:65488,216.239.38.120:443,216.239.38.120:443,175.103.46.158:65488,,,,39s,speedtest.c,5,1641,0,0,5,2498,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D71,tcp,175.103.46.158:55415,184.50.197.46:443,184.50.197.46:443,175.103.46.158:55415,,established,,23h58m23s,speedtest.c,37,2372,0,0,68,86296,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D72,tcp,175.103.46.158:49699,118.98.113.139:80,118.98.113.139:80,175.103.46.158:49699,,established,,22h54m47s,,4,192,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D73,tcp,185.224.128.184:21763,175.103.46.158:80,175.103.46.158:80,185.224.128.184:21763,,established,,16h24m7s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D74,tcp,175.103.46.158:62369,157.240.7.50:443,157.240.7.50:443,175.103.46.158:62369,,established,,1h36m19s,,1,41,0,0,1,40,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D75,tcp,175.103.46.158:62025,142.250.4.155:443,142.250.4.155:443,175.103.46.158:62025,,established,,23h59m40s,speedtest.c,14,2001,0,0,22,7287,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D76,tcp,223.83.144.210:54417,175.103.46.159:65230,175.103.46.159:65230,223.83.144.210:54417,,established,,1m5s,,1,60,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D77,udp,175.103.46.158:51910,8.8.8.8:53,8.8.8.8:53,175.103.46.158:51910,,,,0s,speedtest.c,1,67,0,0,1,208,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D78,tcp,175.103.46.158:43936,172.64.137.2:443,172.64.137.2:443,175.103.46.158:43936,,time-wait,,5s,speedtest.c,10,1328,0,0,10,1963,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D79,tcp,143.42.76.52:4001,175.103.46.158:34556,175.103.46.158:34556,143.42.76.52:4001,,established,,1h29m51s,,7,364,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D7A,tcp,35.186.203.63:443,175.103.46.158:37878,175.103.46.158:37878,35.186.203.63:443,,established,,1h50m19s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D7B,tcp,175.103.46.158:1640,20.198.119.84:443,20.198.119.84:443,175.103.46.158:1640,,established,,3h21m33s,speedtest.c,17,3372,0,0,15,5706,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D7C,tcp,175.103.46.158:58848,45.89.228.144:443,45.89.228.144:443,175.103.46.158:58848,,established,,23h59m51s,speedtest.c,695,56908,0,0,438,138665,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D7D,tcp,31.13.68.60:443,175.103.46.158:63214,175.103.46.158:63214,31.13.68.60:443,,established,,3h35m37s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D7E,tcp,175.103.46.158:49265,118.97.159.26:80,118.97.159.26:80,175.103.46.158:49265,,established,,21h45m58s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D7F,tcp,157.240.235.60:443,175.103.46.158:49336,175.103.46.158:49336,157.240.235.60:443,,established,,8h23m59s,speedtest.c,3,1656,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D80,udp,175.103.46.158:5678,192.168.124.1:53,192.168.124.1:53,175.103.46.158:5678,,,,9s,speedtest.c,20597,1318208,0,0,0,0,0,0,1024,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D81,tcp,175.103.46.158:53830,36.86.63.182:443,36.86.63.182:443,175.103.46.158:53830,,syn-sent,,11s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D82,tcp,175.103.46.158:51752,157.240.199.61:443,157.240.199.61:443,175.103.46.158:51752,,established,,23h59m56s,speedtest.c,47,3429,0,0,46,4149,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D83,tcp,175.103.46.158:50050,103.126.10.171:443,103.126.10.171:443,175.103.46.158:50050,,established,,5h5m57s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D84,tcp,157.240.235.60:443,175.103.46.158:60431,175.103.46.158:60431,157.240.235.60:443,,established,,7h9m27s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D85,tcp,183.245.14.201:58616,175.103.46.156:38108,175.103.46.156:38108,183.245.14.201:58616,,established,,11h45m36s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D86,tcp,175.103.46.158:50584,157.240.211.61:443,157.240.211.61:443,175.103.46.158:50584,,established,,23h59m56s,speedtest.c,67,4806,0,0,65,6173,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D87,tcp,157.240.15.60:443,175.103.46.158:57831,175.103.46.158:57831,157.240.15.60:443,,established,,2h9m6s,speedtest.c,2,868,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D88,tcp,175.103.46.158:49849,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49849,,established,,4h57m5s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D89,tcp,103.147.212.115:443,175.103.46.158:45362,175.103.46.158:45362,103.147.212.115:443,,established,,19h33m34s,speedtest.c,2,628,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D8A,tcp,157.240.7.54:443,175.103.46.158:65383,175.103.46.158:65383,157.240.7.54:443,,established,,12h43m9s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D8B,tcp,175.103.46.158:65430,172.253.118.95:443,172.253.118.95:443,175.103.46.158:65430,,established,,23h59m6s,speedtest.c,17,1947,0,0,21,7336,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D8C,tcp,185.224.128.184:29747,175.103.46.159:80,175.103.46.159:80,185.224.128.184:29747,,established,,20h8m2s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D8D,tcp,175.103.46.158:50117,103.126.10.171:443,103.126.10.171:443,175.103.46.158:50117,,established,,5h9m24s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D8E,tcp,175.103.46.158:60809,129.226.106.210:443,129.226.106.210:443,175.103.46.158:60809,,time-wait,,9s,speedtest.c,5,438,0,0,5,219,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D8F,udp,175.103.46.158:64510,216.239.38.120:443,216.239.38.120:443,175.103.46.158:64510,,,,2m2s,speedtest.c,6,1670,0,0,5,2498,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D90,tcp,175.103.46.158:62752,184.25.236.208:443,184.25.236.208:443,175.103.46.158:62752,,established,,10h39m11s,speedtest.c,5,5822,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D91,tcp,149.154.167.99:443,175.103.46.158:57553,175.103.46.158:57553,149.154.167.99:443,,established,,1h16m12s,speedtest.c,2,128,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D92,tcp,175.103.46.158:36582,74.125.68.188:5228,74.125.68.188:5228,175.103.46.158:36582,,established,,1h46m40s,speedtest.c,39,4945,0,0,40,15431,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D93,tcp,175.103.46.158:40372,142.251.175.95:443,142.251.175.95:443,175.103.46.158:40372,,established,,23h56m43s,speedtest.c,7,1295,0,0,6,2644,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D94,tcp,175.103.46.158:49411,20.198.118.190:443,20.198.118.190:443,175.103.46.158:49411,,established,,23h51m39s,speedtest.c,25,3655,0,0,18,6188,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D95,tcp,175.103.46.158:59680,104.16.30.34:443,104.16.30.34:443,175.103.46.158:59680,,close,,7s,speedtest.c,9,1327,0,0,7,3439,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1D96,tcp,175.103.46.158:44374,23.32.244.51:80,23.32.244.51:80,175.103.46.158:44374,,established,,5h10m37s,speedtest.c,4,330,0,0,3,870,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
