.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*D803,tcp,103.166.48.247:49822,104.16.187.89:443,104.16.187.89:443,103.166.48.247:49822,,established,,23h59m27s,,38,3159,0,0,51,26345,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D804,udp,103.166.48.247:33125,74.125.200.138:443,74.125.200.138:443,103.166.48.247:33125,,,,34s,,28,15017,0,0,31,12634,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D805,tcp,65.108.213.183:34956,103.166.48.247:57413,103.166.48.247:57413,65.108.213.183:34956,,established,,23h55m7s,,6,1044,0,0,6,547,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D806,tcp,157.240.208.23:443,103.166.48.247:40576,103.166.48.247:40576,157.240.208.23:443,,established,,23h53m39s,,27,2029,0,0,24,1578,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D807,tcp,103.166.48.247:63994,52.111.236.25:443,52.111.236.25:443,103.166.48.247:63994,,established,,22h17m18s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D809,tcp,103.166.48.247:44042,69.195.177.128:443,69.195.177.128:443,103.166.48.247:44042,,established,,23h59m51s,,1434,383896,0,0,1346,796090,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D80A,tcp,103.166.48.247:50122,69.173.158.64:443,69.173.158.64:443,103.166.48.247:50122,,established,,23h59m24s,,14,3186,0,0,12,5706,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D80B,tcp,103.166.48.247:50177,74.125.68.84:443,74.125.68.84:443,103.166.48.247:50177,,time-wait,,0s,,83,6401,0,0,99,114353,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D80C,tcp,103.166.48.247:46832,23.64.122.104:443,23.64.122.104:443,103.166.48.247:46832,,established,,23h59m46s,,19,7768,0,0,20,8612,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D80D,tcp,103.166.48.247:53116,202.152.1.202:443,202.152.1.202:443,103.166.48.247:53116,,established,,23h59m50s,,12,2325,0,0,12,1674,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D80E,tcp,103.166.48.247:44824,13.33.88.71:443,13.33.88.71:443,103.166.48.247:44824,,established,,23h56m49s,,24,10484,0,0,24,4066,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D810,tcp,135.181.29.129:58140,103.166.48.247:57413,103.166.48.247:57413,135.181.29.129:58140,,established,,23h58m14s,,5,1019,0,0,4,418,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D811,tcp,103.166.48.247:39572,18.140.172.93:443,18.140.172.93:443,103.166.48.247:39572,,established,,23h54m58s,,5,1111,0,0,3,128,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D812,tcp,103.166.48.247:50654,74.125.200.188:5228,74.125.200.188:5228,103.166.48.247:50654,,established,,23h15m4s,,9,1426,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D813,tcp,103.166.48.247:58956,163.70.153.21:443,163.70.153.21:443,103.166.48.247:58956,,established,,23h55m2s,,12,1951,0,0,13,9903,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D814,tcp,103.166.48.247:54508,10.79.21.226:8899,10.79.21.226:8899,103.166.48.247:54508,,close-wait,,1s,,9,3811,0,0,6,591,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D815,tcp,103.166.48.247:39124,142.251.12.95:443,142.251.12.95:443,103.166.48.247:39124,,established,,23h58m32s,,14,5816,0,0,13,2495,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D816,tcp,103.166.48.247:50994,163.70.153.34:443,163.70.153.34:443,103.166.48.247:50994,,established,,23h45m3s,,10,1352,0,0,8,3891,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D817,tcp,103.166.48.247:59294,172.253.118.94:80,172.253.118.94:80,103.166.48.247:59294,,established,,23h58m48s,,4,388,0,0,3,291,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D818,tcp,103.166.48.247:57126,34.202.217.4:80,34.202.217.4:80,103.166.48.247:57126,,established,,23h58m8s,,6,2168,0,0,5,552,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D819,tcp,65.108.248.119:39366,103.166.48.247:57413,103.166.48.247:57413,65.108.248.119:39366,,established,,23h59m45s,,5,985,0,0,4,235,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D81A,tcp,103.166.48.247:50334,43.152.36.173:443,43.152.36.173:443,103.166.48.247:50334,,established,,23h58m4s,,17,1706,0,0,16,9789,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D81B,udp,103.166.48.247:43775,157.240.31.62:3478,157.240.31.62:3478,103.166.48.247:43775,,,,2m37s,,22,7400,0,0,22,2112,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D81C,tcp,103.166.48.247:50183,216.239.32.3:443,216.239.32.3:443,103.166.48.247:50183,,time-wait,,5s,,25,2636,0,0,24,6993,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D81D,udp,103.166.48.247:41572,172.217.194.95:443,172.217.194.95:443,103.166.48.247:41572,,,,56s,,16,8479,0,0,17,3967,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D81E,tcp,103.166.48.247:61771,34.120.195.34:443,34.120.195.34:443,103.166.48.247:61771,,established,,22h11m50s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D81F,tcp,103.166.48.247:36058,157.240.7.20:443,157.240.7.20:443,103.166.48.247:36058,,established,,23h59m23s,,16,3559,0,0,17,12111,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D820,tcp,103.166.48.247:53012,74.125.130.188:5228,74.125.130.188:5228,103.166.48.247:53012,,established,,22h49m54s,,8,1426,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D821,udp,103.166.48.247:46842,8.8.8.8:53,103.166.48.246:53,103.166.48.247:46842,,,,1s,,1,66,0,0,1,450,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-17 11:15:35 WIB
*D822,tcp,103.166.48.247:48544,8.219.222.3:443,8.219.222.3:443,103.166.48.247:48544,,established,,23h58m2s,,34,5958,0,0,34,32753,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D823,udp,103.166.48.247:47664,172.217.194.190:443,172.217.194.190:443,103.166.48.247:47664,,,,1m26s,,5,6390,0,0,7,8653,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D824,udp,103.166.48.247:42702,34.96.106.127:443,34.96.106.127:443,103.166.48.247:42702,,,,2m48s,,13,3495,0,0,13,2568,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D826,tcp,103.166.48.247:44328,74.125.130.95:443,74.125.130.95:443,103.166.48.247:44328,,established,,22h11m50s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D827,tcp,103.166.48.247:47514,45.121.219.187:443,45.121.219.187:443,103.166.48.247:47514,,established,,23h56m1s,,11,3466,0,0,10,2907,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D828,tcp,103.166.48.247:46828,172.253.118.94:80,172.253.118.94:80,103.166.48.247:46828,,established,,23h59m5s,,2,112,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D829,tcp,103.166.48.247:36514,142.251.175.108:993,142.251.175.108:993,103.166.48.247:36514,,established,,23h29m2s,,8,1287,0,0,9,1714,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D82A,tcp,103.166.48.247:49669,23.0.179.238:80,23.0.179.238:80,103.166.48.247:49669,,established,,22h17m18s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D82B,udp,103.166.48.247:33922,142.250.4.95:443,142.250.4.95:443,103.166.48.247:33922,,,,2m2s,,2,1383,0,0,9,7831,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D82C,udp,103.166.48.247:40547,203.161.21.177:443,203.161.21.177:443,103.166.48.247:40547,,,,2m46s,,2,2696,0,0,7,6917,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D82D,udp,103.166.48.210:51413,122.144.1.26:53,122.144.1.26:53,103.166.48.210:51413,,,,1s,,1,56,0,0,1,132,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D82E,tcp,103.166.48.247:55655,172.253.118.188:5228,172.253.118.188:5228,103.166.48.247:55655,,established,,23h59m31s,,151,6359,0,0,151,7866,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D82F,tcp,103.166.48.247:40154,74.125.68.188:5228,74.125.68.188:5228,103.166.48.247:40154,,established,,23h11m25s,,20,2136,0,0,20,13070,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D831,tcp,103.166.48.247:50196,172.217.194.139:443,172.217.194.139:443,103.166.48.247:50196,,established,,23h59m54s,,28,3462,0,0,29,10192,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D832,tcp,103.166.48.247:49924,104.68.59.129:443,104.68.59.129:443,103.166.48.247:49924,,established,,23h59m17s,,16,1946,0,0,15,5364,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D833,udp,103.166.48.247:55608,163.70.141.63:443,163.70.141.63:443,103.166.48.247:55608,,,,2m44s,,15,5978,0,0,17,4860,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D835,tcp,103.166.48.247:37752,157.240.13.55:443,157.240.13.55:443,103.166.48.247:37752,,established,,23h59m25s,,913,90384,0,0,941,193234,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D836,tcp,103.166.48.247:59200,74.125.68.95:443,74.125.68.95:443,103.166.48.247:59200,,established,,3m59s,,119,30181,0,0,221,263450,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D837,tcp,103.166.48.247:49122,142.251.12.188:5228,142.251.12.188:5228,103.166.48.247:49122,,established,,22h24m49s,,30,2884,0,0,30,17920,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D838,tcp,103.166.48.247:49699,20.198.119.143:443,20.198.119.143:443,103.166.48.247:49699,,established,,23h59m44s,,20,3558,0,0,13,5837,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D839,tcp,103.166.48.247:51811,13.107.5.91:443,13.107.5.91:443,103.166.48.247:51811,,established,,23h59m45s,,12,795,0,0,11,10734,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D83A,tcp,103.166.48.247:60110,216.239.38.120:443,216.239.38.120:443,103.166.48.247:60110,,established,,23h57m49s,,11,1095,0,0,8,5143,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D83B,tcp,103.166.48.247:63578,74.125.200.188:5228,74.125.200.188:5228,103.166.48.247:63578,,established,,23h59m41s,,88,4530,0,0,90,11986,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D83C,tcp,103.166.48.247:57413,135.181.29.129:45960,135.181.29.129:45960,103.166.48.247:57413,,established,,22h17m18s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D83D,tcp,103.166.48.247:52333,74.125.130.101:443,74.125.130.101:443,103.166.48.247:52333,,established,,23h59m48s,,120,63314,0,0,133,26644,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D83F,tcp,103.166.48.247:35284,142.251.90.200:443,142.251.90.200:443,103.166.48.247:35284,,close,,4s,,6,769,0,0,6,5514,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D840,udp,103.166.48.210:58008,122.144.1.26:53,122.144.1.26:53,103.166.48.210:58008,,,,4s,,1,76,0,0,1,136,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D841,tcp,103.166.48.247:59078,77.81.121.113:443,77.81.121.113:443,103.166.48.247:59078,,syn-sent,,1s,,3,180,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D842,udp,103.166.48.247:53636,172.253.118.95:443,172.253.118.95:443,103.166.48.247:53636,,,,2m53s,,13,3921,0,0,11,4262,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D843,tcp,103.166.48.247:48282,71.18.36.225:443,71.18.36.225:443,103.166.48.247:48282,,established,,23h59m54s,,16,4657,0,0,18,7412,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D844,udp,103.166.48.247:33233,142.250.4.95:443,142.250.4.95:443,103.166.48.247:33233,,,,2m54s,,17,14060,0,0,15,4587,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D845,tcp,95.216.175.47:51060,103.166.48.247:57413,103.166.48.247:57413,95.216.175.47:51060,,established,,23h59m54s,,5,1019,0,0,4,418,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D847,tcp,103.166.48.247:35286,142.251.90.200:443,142.251.90.200:443,103.166.48.247:35286,,close,,3s,,6,769,0,0,6,5514,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D848,tcp,103.166.48.247:52818,103.238.201.76:443,103.238.201.76:443,103.166.48.247:52818,,close,,4s,,12,2340,0,0,11,7069,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D849,udp,103.166.48.247:35034,8.8.8.8:53,103.166.48.246:53,103.166.48.247:35034,,,,4s,,1,77,0,0,1,468,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-17 11:15:35 WIB
*D84A,udp,103.166.48.247:49235,142.251.15.94:443,142.251.15.94:443,103.166.48.247:49235,,,,2m53s,,13,4418,0,0,15,8791,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D84C,udp,103.166.48.247:54677,10.79.21.226:3478,10.79.21.226:3478,103.166.48.247:54677,,,,4s,,1,56,0,0,1,84,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D84D,udp,0.0.0.0:5678,255.255.255.255:5678,255.255.255.255:5678,0.0.0.0:5678,,,,4s,,1,157,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D84E,tcp,103.166.48.247:35282,142.251.90.200:443,142.251.90.200:443,103.166.48.247:35282,,close,,3s,,6,769,0,0,6,5514,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D850,udp,103.166.48.247:56445,8.8.8.8:53,103.166.48.246:53,103.166.48.247:56445,,,,4s,,1,76,0,0,1,76,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-17 11:15:35 WIB
*D851,tcp,49.12.213.131:11222,103.166.48.247:57413,103.166.48.247:57413,49.12.213.131:11222,,syn-recv,,0s,,1,60,0,0,2,120,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D852,udp,103.166.48.210:60338,122.144.1.26:53,122.144.1.26:53,103.166.48.210:60338,,,,4s,,1,77,0,0,1,528,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D853,udp,10.161.20.11:5678,255.255.255.255:5678,255.255.255.255:5678,10.161.20.11:5678,,,,4s,,1,159,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D854,tcp,168.119.105.253:60894,103.166.48.247:57413,103.166.48.247:57413,168.119.105.253:60894,,syn-recv,,0s,,1,60,0,0,2,120,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D855,tcp,168.119.105.253:60932,103.166.48.247:57413,103.166.48.247:57413,168.119.105.253:60932,,syn-sent,,0s,,2,120,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D856,tcp,168.119.105.253:60880,103.166.48.247:57413,103.166.48.247:57413,168.119.105.253:60880,,syn-recv,,0s,,1,60,0,0,2,120,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D857,tcp,116.202.106.67:9662,103.166.48.247:57413,103.166.48.247:57413,116.202.106.67:9662,,syn-recv,,0s,,1,60,0,0,2,120,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D858,tcp,116.202.106.67:9624,103.166.48.247:57413,103.166.48.247:57413,116.202.106.67:9624,,syn-recv,,0s,,1,60,0,0,2,120,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D859,tcp,168.119.105.253:60836,103.166.48.247:57413,103.166.48.247:57413,168.119.105.253:60836,,syn-recv,,0s,,1,60,0,0,2,120,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D85A,tcp,95.216.220.149:52176,103.166.48.247:57413,103.166.48.247:57413,95.216.220.149:52176,,syn-sent,,0s,,1,60,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D85B,tcp,116.202.106.67:9704,103.166.48.247:57413,103.166.48.247:57413,116.202.106.67:9704,,syn-sent,,0s,,2,120,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D85C,tcp,103.166.48.247:52505,192.168.51.53:3306,192.168.51.53:3306,103.166.48.247:52505,,syn-sent,,0s,,1,48,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D85D,tcp,128.140.92.221:16306,103.166.48.247:57413,103.166.48.247:57413,128.140.92.221:16306,,syn-recv,,0s,,1,60,0,0,2,120,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D85E,tcp,49.12.213.131:11270,103.166.48.247:57413,103.166.48.247:57413,49.12.213.131:11270,,syn-recv,,0s,,1,60,0,0,2,120,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D85F,udp,103.166.48.247:56677,8.8.8.8:53,103.166.48.246:53,103.166.48.247:56677,,,,5s,,1,71,0,0,1,223,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-17 11:15:35 WIB
*D860,tcp,128.140.92.221:16366,103.166.48.247:57413,103.166.48.247:57413,128.140.92.221:16366,,syn-recv,,0s,,1,60,0,0,2,120,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D861,tcp,128.140.92.221:16372,103.166.48.247:57413,103.166.48.247:57413,128.140.92.221:16372,,syn-recv,,0s,,1,60,0,0,2,120,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D862,tcp,116.202.106.67:9714,103.166.48.247:57413,103.166.48.247:57413,116.202.106.67:9714,,syn-sent,,0s,,2,120,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D863,tcp,116.202.106.67:9672,103.166.48.247:57413,103.166.48.247:57413,116.202.106.67:9672,,syn-recv,,0s,,1,60,0,0,2,120,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D864,tcp,128.140.92.221:16328,103.166.48.247:57413,103.166.48.247:57413,128.140.92.221:16328,,syn-recv,,0s,,1,60,0,0,2,120,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D865,tcp,168.119.105.253:60946,103.166.48.247:57413,103.166.48.247:57413,168.119.105.253:60946,,syn-recv,,0s,,1,60,0,0,2,120,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D866,tcp,103.166.48.247:52509,192.168.53.159:1433,192.168.53.159:1433,103.166.48.247:52509,,syn-sent,,0s,,1,48,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D867,tcp,128.140.92.221:16334,103.166.48.247:57413,103.166.48.247:57413,128.140.92.221:16334,,syn-recv,,0s,,1,60,0,0,2,120,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D868,udp,103.166.48.247:46339,122.144.2.2:53,103.166.48.246:53,103.166.48.247:46339,,,,4s,,1,60,0,0,1,242,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-17 11:15:35 WIB
*D869,tcp,103.166.48.247:52497,192.168.51.51:3306,192.168.51.51:3306,103.166.48.247:52497,,syn-sent,,0s,,1,48,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D86A,tcp,168.119.105.253:60868,103.166.48.247:57413,103.166.48.247:57413,168.119.105.253:60868,,syn-recv,,0s,,1,60,0,0,2,120,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D86B,tcp,116.202.106.67:9710,103.166.48.247:57413,103.166.48.247:57413,116.202.106.67:9710,,syn-sent,,0s,,2,120,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D86C,tcp,128.140.92.221:16308,103.166.48.247:57413,103.166.48.247:57413,128.140.92.221:16308,,syn-recv,,0s,,1,60,0,0,2,120,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D86D,tcp,49.12.213.131:11296,103.166.48.247:57413,103.166.48.247:57413,49.12.213.131:11296,,syn-recv,,0s,,1,60,0,0,2,120,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D86F,tcp,168.119.105.253:60972,103.166.48.247:57413,103.166.48.247:57413,168.119.105.253:60972,,syn-sent,,1s,,2,120,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D871,tcp,49.12.213.131:11272,103.166.48.247:57413,103.166.48.247:57413,49.12.213.131:11272,,syn-recv,,0s,,1,60,0,0,2,120,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D872,tcp,116.202.106.67:9618,103.166.48.247:57413,103.166.48.247:57413,116.202.106.67:9618,,syn-recv,,0s,,1,60,0,0,2,120,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D873,tcp,49.12.213.131:11232,103.166.48.247:57413,103.166.48.247:57413,49.12.213.131:11232,,syn-recv,,0s,,1,60,0,0,2,120,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D874,tcp,103.166.48.247:52503,192.168.51.52:3306,192.168.51.52:3306,103.166.48.247:52503,,syn-sent,,0s,,1,48,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D876,tcp,103.166.48.247:57332,172.253.118.94:80,172.253.118.94:80,103.166.48.247:57332,,time-wait,,4s,,6,559,0,0,7,518,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D877,tcp,128.140.92.221:16396,103.166.48.247:57413,103.166.48.247:57413,128.140.92.221:16396,,syn-recv,,0s,,1,60,0,0,2,120,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D878,tcp,49.12.213.131:11246,103.166.48.247:57413,103.166.48.247:57413,49.12.213.131:11246,,syn-recv,,0s,,1,60,0,0,2,120,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D879,tcp,128.140.92.221:16412,103.166.48.247:57413,103.166.48.247:57413,128.140.92.221:16412,,syn-recv,,0s,,1,60,0,0,2,120,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D87A,tcp,49.12.213.131:11206,103.166.48.247:57413,103.166.48.247:57413,49.12.213.131:11206,,syn-recv,,0s,,1,60,0,0,2,120,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D87B,tcp,168.119.105.253:60862,103.166.48.247:57413,103.166.48.247:57413,168.119.105.253:60862,,syn-recv,,0s,,1,60,0,0,2,120,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D87C,udp,103.166.48.210:33243,122.144.1.26:53,122.144.1.26:53,103.166.48.210:33243,,,,5s,,1,61,0,0,1,520,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D87D,tcp,128.140.92.221:16296,103.166.48.247:57413,103.166.48.247:57413,128.140.92.221:16296,,syn-recv,,0s,,1,60,0,0,2,120,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D87E,tcp,103.166.48.247:52501,192.168.53.157:1433,192.168.53.157:1433,103.166.48.247:52501,,syn-sent,,0s,,1,48,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D87F,tcp,49.12.213.131:11280,103.166.48.247:57413,103.166.48.247:57413,49.12.213.131:11280,,syn-recv,,0s,,1,60,0,0,2,120,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D880,tcp,168.119.105.253:60874,103.166.48.247:57413,103.166.48.247:57413,168.119.105.253:60874,,syn-recv,,0s,,1,60,0,0,2,120,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
*D881,tcp,128.140.92.221:16358,103.166.48.247:57413,103.166.48.247:57413,128.140.92.221:16358,,syn-recv,,0s,,1,60,0,0,2,120,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 11:15:35 WIB
